# t[days] u g r i z y J H K
0.51724 -10.439 -10.600 -11.306 -12.965 -11.387 -12.232 -12.134 -9.651 -9.536 
1.03448 -11.407 -12.268 -12.829 -13.254 -12.937 -12.759 -12.305 -10.094 -11.858 
1.55172 -11.981 -12.696 -13.274 -13.537 -13.559 -13.651 -13.343 -13.328 -12.222 
2.06897 -11.981 -12.696 -13.274 -13.537 -13.559 -13.651 -13.343 -13.328 -12.963 
2.58621 -11.455 -12.202 -12.646 -13.110 -13.355 -13.379 -13.128 -13.136 -12.963 
3.10345 -11.175 -11.721 -12.169 -12.887 -12.902 -13.071 -13.128 -13.136 -12.444 
3.62069 -10.729 -11.352 -11.914 -12.261 -12.577 -12.784 -12.998 -12.879 -12.444 
4.13793 -10.117 -10.862 -11.449 -12.034 -12.564 -12.778 -12.919 -12.879 -12.589 
4.65517 -9.503 -10.267 -11.027 -11.807 -12.262 -12.471 -12.814 -12.782 -12.598 
5.17241 -8.836 -9.748 -10.550 -11.492 -11.891 -12.308 -12.442 -12.753 -12.598 
5.68966 -8.278 -9.543 -10.432 -11.319 -11.872 -12.114 -12.422 -12.522 -12.579 
6.20690 -7.760 -8.981 -9.949 -10.896 -11.437 -12.032 -12.330 -12.451 -12.402 
6.72414 -7.255 -8.621 -9.814 -10.777 -11.419 -11.880 -12.157 -12.331 -12.379 
7.24138 -6.652 -8.129 -9.446 -10.659 -11.227 -11.660 -11.990 -12.287 -12.402 
7.75862 -6.147 -7.624 -8.944 -10.157 -10.830 -11.287 -11.978 -12.248 -12.330 
8.27586 -5.561 -7.409 -8.739 -10.057 -10.682 -11.176 -11.640 -11.944 -12.120 
8.79310 -5.058 -7.059 -8.531 -9.603 -10.614 -11.086 -11.547 -11.937 -11.951 
9.31034 -4.511 -6.330 -8.061 -9.533 -10.344 -10.927 -11.349 -11.867 -11.945 
9.82759 -3.929 -6.200 -7.858 -9.330 -10.110 -10.691 -11.292 -11.732 -11.871 
10.34483 -3.448 -5.540 -7.609 -9.156 -9.790 -10.428 -11.178 -11.580 -11.860 
10.86207 -2.859 -5.510 -7.078 -8.713 -9.700 -10.292 -10.890 -11.335 -11.735 
11.37931 -2.335 -5.382 -6.971 -8.552 -9.569 -10.023 -10.823 -11.290 -11.549 
11.89655 -1.813 -4.403 -6.681 -8.356 -9.486 -9.969 -10.696 -11.218 -11.549 
12.41379 -1.227 -4.354 -6.594 -7.945 -9.064 -9.783 -10.605 -11.172 -11.478 
12.93103 -0.840 -3.756 -6.153 -7.882 -8.965 -9.718 -10.446 -11.090 -11.409 
13.44828 -0.190 -3.577 -5.772 -7.747 -8.875 -9.518 -10.361 -11.033 -11.375 
13.96552 0.348 -3.533 -5.688 -7.535 -8.538 -9.299 -10.149 -10.884 -11.311 
14.48276 0.885 -2.780 -4.939 -7.195 -8.214 -8.607 -9.729 -10.554 -11.075 
15.00000 0.885 -2.259 -4.574 -6.437 -7.972 -8.357 -9.427 -10.299 -10.686 
