# t[days] u g r i z y J H K
0.51724 -12.712 -11.437 -10.925 -13.213 -12.595 -10.040 -12.335 -11.442 -3.308 
1.03448 -12.842 -13.299 -14.129 -13.707 -14.113 -13.498 -13.994 -13.024 -11.876 
1.55172 -14.009 -15.091 -15.487 -15.436 -15.649 -15.531 -15.627 -14.574 -13.799 
2.06897 -14.009 -15.141 -15.792 -16.076 -16.041 -16.143 -15.862 -15.761 -15.246 
2.58621 -13.880 -15.141 -15.792 -16.146 -16.317 -16.481 -16.282 -15.982 -15.767 
3.10345 -12.812 -14.684 -15.534 -16.146 -16.317 -16.496 -16.390 -16.036 -15.849 
3.62069 -12.586 -14.322 -15.367 -16.001 -16.162 -16.496 -16.390 -16.138 -15.924 
4.13793 -11.629 -13.671 -14.901 -15.595 -15.979 -16.316 -16.188 -16.138 -15.924 
4.65517 -11.230 -13.139 -14.379 -15.275 -15.637 -15.988 -16.066 -15.917 -15.806 
5.17241 -10.636 -12.504 -14.119 -14.847 -15.231 -15.554 -15.780 -15.623 -15.463 
5.68966 -10.140 -12.112 -13.437 -14.579 -14.972 -15.239 -15.475 -15.379 -15.091 
6.20690 -9.959 -11.710 -13.184 -14.236 -14.683 -15.010 -15.170 -15.342 -15.090 
6.72414 -9.379 -11.154 -12.643 -13.991 -14.358 -14.822 -15.152 -15.081 -15.090 
7.24138 -8.878 -10.436 -12.153 -13.387 -14.099 -14.614 -14.818 -14.851 -14.784 
7.75862 -8.264 -9.903 -11.860 -12.997 -13.728 -14.134 -14.524 -14.587 -14.761 
8.27586 -7.510 -9.771 -11.357 -12.790 -13.338 -13.815 -14.444 -14.580 -14.155 
8.79310 -6.707 -9.045 -10.672 -12.277 -12.924 -13.415 -14.016 -14.167 -14.144 
9.31034 -6.044 -8.627 -10.056 -11.753 -12.752 -13.254 -13.560 -13.864 -14.013 
9.82759 -5.752 -8.106 -10.022 -11.291 -12.325 -12.854 -13.274 -13.729 -13.689 
10.34483 -4.827 -7.390 -9.278 -10.981 -12.022 -12.034 -13.075 -13.154 -13.184 
10.86207 -4.315 -6.517 -9.157 -10.489 -11.445 -11.738 -12.379 -13.044 -13.052 
11.37931 -3.624 -6.357 -8.150 -9.999 -11.061 -11.666 -12.271 -12.934 -12.837 
11.89655 -2.941 -5.841 -8.120 -9.731 -11.041 -11.611 -12.059 -11.825 -12.306 
12.41379 -2.449 -4.624 -7.537 -9.611 -10.648 -10.850 -11.535 -11.710 -12.276 
12.93103 -1.942 -4.444 -7.355 -8.948 -9.316 -10.658 -11.181 -11.452 -11.893 
13.44828 -1.572 -4.624 -7.255 -8.461 -9.040 -10.199 -10.783 -11.244 -11.384 
13.96552 -0.922 -3.651 -6.278 -7.333 -8.346 -9.456 -10.744 -10.796 -10.689 
14.48276 -0.152 -2.855 -4.737 -7.333 -7.579 -8.291 -10.182 -10.793 -10.689 
15.00000 0.000 -2.589 -3.533 -6.867 -7.199 -8.229 -9.791 -10.283 -10.689 
