# t[days] u g r i z y J H K
0.51724 -11.700 -12.487 -12.009 -12.107 -12.753 -11.915 -12.480 -9.137 -3.096 
1.03448 -11.700 -12.786 -13.170 -13.631 -13.623 -13.260 -12.642 -12.458 -10.267 
1.55172 -11.668 -12.786 -13.173 -13.631 -13.871 -14.045 -14.074 -13.579 -12.852 
2.06897 -10.950 -12.245 -13.173 -13.536 -13.899 -14.045 -14.074 -13.643 -12.997 
2.58621 -10.240 -11.574 -12.474 -13.294 -13.871 -13.929 -13.860 -13.643 -13.406 
3.10345 -9.283 -10.416 -11.801 -12.781 -13.137 -13.315 -13.195 -13.453 -13.406 
3.62069 -8.251 -9.381 -10.729 -11.773 -12.255 -12.868 -13.189 -13.327 -13.310 
4.13793 -7.236 -8.518 -10.368 -11.423 -11.799 -12.129 -12.629 -13.010 -13.108 
4.65517 -6.405 -7.881 -9.746 -10.818 -11.633 -11.985 -12.499 -12.664 -12.629 
5.17241 -5.384 -7.143 -8.957 -10.571 -11.162 -11.395 -12.237 -12.323 -12.600 
5.68966 -4.404 -6.712 -8.545 -10.068 -10.598 -11.051 -11.820 -12.049 -12.226 
6.20690 -3.841 -6.109 -7.996 -9.402 -10.131 -10.559 -11.575 -11.781 -12.035 
6.72414 -2.705 -5.763 -7.539 -9.315 -9.999 -10.321 -11.316 -11.718 -11.879 
7.24138 -1.827 -4.727 -6.935 -8.787 -9.777 -9.989 -11.192 -11.536 -11.736 
7.75862 -1.035 -4.346 -6.488 -8.263 -9.269 -9.729 -10.851 -11.421 -11.723 
8.27586 -0.302 -3.766 -6.261 -7.925 -8.909 -9.427 -10.520 -11.277 -11.648 
8.79310 0.647 -2.966 -5.871 -7.793 -8.708 -9.251 -10.434 -11.181 -11.543 
9.31034 1.545 -2.361 -5.693 -7.310 -8.468 -8.922 -10.140 -11.091 -11.419 
9.82759 2.442 -2.340 -5.017 -7.159 -8.129 -8.909 -10.086 -10.879 -11.243 
10.34483 3.340 -1.540 -4.953 -6.783 -7.928 -8.593 -9.925 -10.621 -11.156 
10.86207 4.238 -2.340 -3.818 -6.532 -7.584 -8.482 -9.657 -10.408 -11.099 
11.37931 5.135 -0.994 -3.495 -6.184 -7.380 -8.010 -9.450 -10.369 -10.919 
11.89655 6.033 -0.994 -3.307 -5.350 -6.812 -7.657 -9.055 -10.160 -10.783 
12.41379 6.931 -0.994 -2.684 -5.173 -6.494 -7.263 -8.850 -9.819 -10.568 
12.93103 7.828 -0.218 -2.494 -4.286 -5.978 -7.097 -8.326 -9.672 -10.169 
13.44828 8.726 3.511 -0.545 -3.925 -5.771 -6.572 -8.305 -9.421 -10.126 
13.96552 9.624 4.393 0.977 -3.925 -5.771 -6.224 -7.648 -9.104 -9.866 
14.48276 10.521 5.275 1.871 -2.550 -5.771 -5.982 -7.621 -8.866 -9.509 
15.00000 10.521 5.275 1.871 -0.687 -4.975 -5.660 -7.559 -8.781 -9.374 
