# t[days] u g r i z y J H K
0.51724 -12.767 -13.520 -13.964 -14.063 -13.635 -13.997 -14.099 -12.650 -12.585 
1.03448 -12.767 -13.520 -14.501 -15.245 -15.528 -15.613 -15.279 -15.141 -14.215 
1.55172 -11.858 -13.446 -14.501 -15.245 -15.528 -15.613 -15.637 -15.553 -15.228 
2.06897 -10.392 -12.141 -13.816 -14.806 -15.300 -15.415 -15.637 -15.637 -15.418 
2.58621 -8.967 -11.547 -13.345 -14.405 -14.981 -15.316 -15.559 -15.637 -15.464 
3.10345 -7.377 -10.399 -12.579 -13.965 -14.563 -14.782 -15.358 -15.431 -15.418 
3.62069 -5.283 -9.631 -11.969 -13.363 -14.032 -14.419 -15.079 -15.375 -15.414 
4.13793 -4.320 -8.744 -11.255 -12.781 -13.418 -14.157 -14.807 -15.065 -15.369 
4.65517 -1.923 -8.123 -10.369 -12.145 -13.093 -13.582 -14.471 -14.963 -15.083 
5.17241 -0.797 -6.963 -9.529 -11.573 -12.334 -13.232 -14.008 -14.671 -14.874 
5.68966 1.255 -5.660 -9.029 -10.952 -11.941 -12.434 -13.642 -14.385 -14.588 
6.20690 2.982 -4.844 -7.923 -10.109 -11.528 -11.918 -13.314 -14.033 -14.564 
6.72414 4.708 -4.844 -7.825 -9.748 -10.954 -11.807 -12.937 -13.789 -14.407 
7.24138 6.435 -3.673 -7.053 -9.358 -10.393 -11.308 -12.723 -13.530 -14.091 
7.75862 8.161 -1.084 -6.538 -8.285 -9.723 -10.604 -12.096 -13.184 -13.795 
8.27586 9.887 1.511 -5.444 -8.150 -9.245 -10.377 -11.881 -12.981 -13.664 
8.79310 11.614 2.726 -5.444 -7.352 -8.569 -9.661 -11.354 -12.835 -13.479 
9.31034 13.340 3.940 -4.910 -6.866 -8.364 -9.347 -10.996 -12.561 -13.396 
9.82759 15.067 5.155 -3.669 -6.497 -7.313 -8.562 -10.768 -12.220 -12.949 
10.34483 16.793 6.369 -2.738 -4.542 -7.159 -8.313 -10.472 -11.765 -12.730 
10.86207 18.519 7.584 -2.738 -4.343 -7.083 -7.510 -9.967 -11.571 -12.648 
11.37931 20.246 8.798 1.709 -4.343 -6.770 -7.426 -9.725 -11.370 -12.385 
11.89655 21.972 10.013 3.033 -3.798 -5.791 -6.898 -8.914 -10.917 -11.981 
12.41379 23.699 11.227 4.357 -2.056 -4.898 -6.687 -8.678 -10.639 -11.886 
12.93103 25.425 12.442 5.681 -1.993 -3.942 -4.610 -8.511 -10.288 -11.569 
13.44828 27.151 13.656 7.005 0.510 -2.789 -4.610 -8.260 -10.091 -11.274 
13.96552 28.878 14.871 8.329 1.480 -2.639 -4.510 -7.541 -9.604 -11.133 
14.48276 30.604 16.085 9.653 2.451 -2.072 -2.636 -7.081 -9.347 -10.815 
15.00000 30.604 16.085 9.653 2.451 -1.504 -0.520 -5.619 -8.753 -10.655 
