# t[days] u g r i z y J H K
0.51724 -12.163 -11.910 -12.443 -13.086 -13.219 -13.958 -14.472 -13.155 -3.723 
1.03448 -13.296 -14.412 -14.488 -15.236 -15.193 -14.556 -14.868 -14.369 -14.749 
1.55172 -14.082 -15.316 -15.796 -16.139 -16.178 -16.054 -15.595 -15.637 -15.065 
2.06897 -14.082 -15.316 -15.955 -16.425 -16.648 -16.678 -16.587 -16.095 -15.790 
2.58621 -13.482 -15.122 -15.955 -16.425 -16.648 -16.678 -16.587 -16.180 -15.790 
3.10345 -12.575 -14.554 -15.506 -16.041 -16.461 -16.599 -16.505 -16.180 -15.790 
3.62069 -11.990 -13.868 -14.991 -15.599 -16.025 -16.168 -16.165 -16.090 -15.657 
4.13793 -10.839 -12.886 -14.297 -15.115 -15.585 -15.795 -15.781 -15.759 -15.638 
4.65517 -10.140 -12.473 -14.053 -14.783 -15.362 -15.437 -15.580 -15.445 -15.193 
5.17241 -9.293 -11.881 -13.286 -14.264 -14.830 -15.091 -15.284 -15.119 -15.080 
5.68966 -8.715 -11.213 -12.796 -13.912 -14.438 -14.636 -14.995 -14.968 -14.809 
6.20690 -8.302 -10.708 -12.436 -13.540 -14.059 -14.487 -14.870 -14.857 -14.743 
6.72414 -7.573 -10.110 -12.108 -13.114 -13.825 -14.129 -14.552 -14.582 -14.527 
7.24138 -6.610 -9.877 -11.639 -12.969 -13.521 -13.970 -14.434 -14.452 -14.378 
7.75862 -6.459 -9.244 -11.288 -12.665 -13.269 -13.720 -14.109 -14.267 -14.253 
8.27586 -5.352 -8.805 -10.975 -12.408 -13.085 -13.415 -14.054 -14.244 -14.249 
8.79310 -5.175 -8.416 -10.676 -12.161 -12.792 -13.213 -13.867 -14.111 -14.229 
9.31034 -4.207 -8.201 -10.320 -11.773 -12.563 -13.069 -13.700 -13.963 -14.031 
9.82759 -3.844 -7.618 -10.001 -11.413 -12.335 -12.828 -13.551 -13.794 -13.972 
10.34483 -3.635 -7.136 -9.736 -11.242 -12.174 -12.540 -13.360 -13.719 -13.793 
10.86207 -2.948 -6.971 -9.357 -10.928 -11.921 -12.461 -13.177 -13.584 -13.716 
11.37931 -2.408 -6.180 -9.211 -10.787 -11.694 -12.255 -12.985 -13.473 -13.631 
11.89655 -1.798 -6.103 -8.814 -10.523 -11.542 -12.071 -12.935 -13.319 -13.513 
12.41379 -1.163 -5.693 -8.552 -10.252 -11.278 -11.808 -12.751 -13.259 -13.512 
12.93103 -0.913 -5.453 -8.151 -10.136 -11.135 -11.633 -12.557 -13.102 -13.435 
13.44828 -0.647 -5.042 -8.052 -9.743 -10.824 -11.455 -12.424 -13.046 -13.350 
13.96552 0.900 -4.687 -7.533 -9.402 -10.547 -11.233 -12.221 -12.788 -13.123 
14.48276 1.561 -4.462 -7.271 -9.080 -10.336 -10.862 -11.940 -12.629 -12.896 
15.00000 1.561 -3.402 -6.713 -8.674 -10.042 -10.763 -11.713 -12.517 -12.789 
