# t[days] u g r i z y J H K
0.51724 -11.062 -11.158 -12.023 -11.024 -9.108 -8.903 -11.452 -9.904 -7.579 
1.03448 -13.634 -14.250 -14.835 -14.927 -15.046 -14.923 -15.068 -14.666 -13.276 
1.55172 -13.865 -14.913 -15.576 -15.974 -15.881 -15.676 -15.956 -15.459 -14.820 
2.06897 -13.865 -14.913 -15.803 -16.386 -16.618 -16.788 -16.534 -16.010 -15.661 
2.58621 -13.198 -14.874 -15.803 -16.386 -16.618 -16.788 -16.552 -16.340 -15.953 
3.10345 -12.288 -14.245 -15.451 -16.113 -16.395 -16.480 -16.534 -16.340 -15.953 
3.62069 -11.911 -13.810 -15.117 -15.664 -16.115 -16.325 -16.457 -16.205 -15.916 
4.13793 -11.254 -13.099 -14.457 -15.320 -15.825 -16.016 -16.083 -16.040 -15.916 
4.65517 -10.817 -12.832 -14.114 -14.991 -15.456 -15.778 -16.015 -15.899 -15.794 
5.17241 -10.308 -12.093 -13.637 -14.748 -15.299 -15.486 -15.746 -15.778 -15.632 
5.68966 -9.812 -11.548 -13.241 -14.328 -15.023 -15.401 -15.599 -15.707 -15.628 
6.20690 -9.198 -11.308 -12.873 -14.028 -14.698 -15.075 -15.430 -15.453 -15.481 
6.72414 -8.594 -10.922 -12.518 -13.780 -14.473 -14.833 -15.256 -15.311 -15.301 
7.24138 -8.041 -10.281 -12.170 -13.384 -14.223 -14.596 -15.055 -15.244 -15.161 
7.75862 -7.572 -10.169 -11.844 -13.123 -14.011 -14.338 -14.890 -14.983 -14.999 
8.27586 -6.951 -9.521 -11.469 -12.951 -13.720 -14.211 -14.760 -14.903 -14.984 
8.79310 -6.513 -8.964 -11.239 -12.653 -13.438 -13.923 -14.565 -14.849 -14.813 
9.31034 -6.148 -8.863 -10.851 -12.232 -13.101 -13.677 -14.295 -14.653 -14.672 
9.82759 -5.543 -8.456 -10.458 -12.019 -12.910 -13.355 -14.065 -14.453 -14.612 
10.34483 -5.031 -7.867 -10.075 -11.723 -12.642 -13.344 -13.908 -14.316 -14.413 
10.86207 -4.861 -7.656 -9.805 -11.496 -12.367 -12.975 -13.737 -14.192 -14.261 
11.37931 -3.973 -7.266 -9.644 -11.417 -12.221 -12.843 -13.672 -13.946 -14.160 
11.89655 -3.695 -6.729 -9.634 -10.949 -12.168 -12.540 -13.377 -13.939 -14.098 
12.41379 -3.223 -6.279 -9.089 -10.752 -11.855 -12.469 -13.322 -13.840 -14.039 
12.93103 -2.762 -6.120 -8.645 -10.491 -11.527 -12.154 -13.095 -13.694 -13.929 
13.44828 -2.052 -5.495 -8.294 -10.269 -11.294 -12.002 -12.964 -13.525 -13.789 
13.96552 -1.558 -5.435 -8.086 -9.951 -11.147 -11.813 -12.850 -13.416 -13.752 
14.48276 -1.091 -5.115 -7.955 -9.808 -10.915 -11.706 -12.698 -13.276 -13.584 
15.00000 -0.655 -4.263 -7.159 -9.401 -10.670 -11.364 -12.507 -13.172 -13.462 
