# t[days] u g r i z y J H K
0.51724 -11.239 -12.879 -13.027 -12.396 -13.058 -10.152 -11.932 -11.159 -5.982 
1.03448 -12.885 -13.812 -14.232 -14.940 -15.200 -14.580 -14.777 -13.706 -12.756 
1.55172 -12.885 -13.812 -14.232 -14.940 -15.200 -14.813 -14.892 -14.482 -14.091 
2.06897 -12.396 -13.216 -14.161 -14.923 -15.164 -14.935 -15.044 -14.949 -14.770 
2.58621 -11.817 -12.541 -13.666 -14.438 -14.834 -14.813 -15.044 -15.062 -14.977 
3.10345 -10.830 -11.913 -12.884 -14.072 -14.382 -14.739 -14.941 -15.062 -14.907 
3.62069 -9.922 -11.167 -12.585 -13.548 -14.147 -14.584 -14.884 -14.903 -14.977 
4.13793 -9.084 -10.557 -11.966 -13.362 -13.813 -14.225 -14.848 -14.742 -14.967 
4.65517 -8.078 -9.821 -11.337 -12.795 -13.604 -13.989 -14.622 -14.730 -14.967 
5.17241 -7.168 -9.256 -11.073 -12.393 -13.602 -13.893 -14.618 -14.714 -14.827 
5.68966 -6.215 -8.503 -10.819 -12.274 -13.142 -13.702 -14.237 -14.606 -14.656 
6.20690 -5.399 -7.873 -10.272 -11.787 -12.696 -13.155 -13.984 -14.483 -14.514 
6.72414 -4.365 -7.472 -9.926 -11.489 -12.340 -12.792 -13.870 -14.248 -14.514 
7.24138 -3.635 -7.193 -9.330 -11.121 -12.000 -12.459 -13.528 -14.045 -14.473 
7.75862 -2.637 -6.796 -8.890 -10.712 -11.598 -12.418 -13.387 -13.871 -14.295 
8.27586 -1.553 -5.038 -8.240 -10.271 -11.406 -12.249 -13.139 -13.751 -14.097 
8.79310 -0.652 -4.805 -7.787 -10.101 -11.101 -11.881 -12.939 -13.565 -14.091 
9.31034 0.354 -4.393 -7.740 -9.838 -10.737 -11.395 -12.640 -13.476 -14.000 
9.82759 1.298 -2.667 -7.497 -9.338 -10.497 -11.281 -12.460 -13.289 -13.714 
10.34483 2.242 -2.456 -6.579 -9.145 -10.332 -11.008 -12.192 -13.277 -13.649 
10.86207 3.186 -2.349 -6.417 -8.478 -10.100 -10.956 -11.885 -13.003 -13.547 
11.37931 4.130 -2.021 -5.426 -8.278 -9.912 -10.285 -11.794 -12.772 -13.479 
11.89655 5.074 -0.936 -5.052 -7.362 -9.005 -10.055 -11.557 -12.527 -13.173 
12.41379 6.018 0.473 -4.730 -7.362 -8.816 -9.575 -11.244 -12.423 -12.989 
12.93103 6.962 1.101 -4.471 -7.350 -8.430 -9.324 -11.129 -12.177 -12.949 
13.44828 7.906 1.729 -3.761 -7.350 -7.964 -8.766 -10.729 -11.969 -12.765 
13.96552 8.850 2.356 -3.046 -6.018 -7.675 -8.720 -10.449 -11.941 -12.681 
14.48276 9.794 2.984 -3.761 -5.848 -6.828 -8.242 -10.198 -11.640 -12.343 
15.00000 9.794 2.984 -1.876 -4.669 -6.328 -7.643 -10.177 -11.252 -12.279 
