# t[days] u g r i z y J H K
0.51724 -11.285 -12.699 -13.228 -13.416 -13.171 -13.495 -13.060 -13.005 -12.738 
1.03448 -11.285 -12.699 -13.228 -13.764 -14.201 -14.418 -14.410 -14.094 -13.462 
1.55172 -9.367 -11.652 -13.015 -13.764 -14.201 -14.418 -14.410 -14.094 -13.689 
2.06897 -7.156 -10.297 -12.008 -12.981 -13.535 -13.694 -13.882 -13.902 -13.689 
2.58621 -5.244 -9.013 -10.981 -12.115 -12.754 -12.901 -13.328 -13.491 -13.366 
3.10345 -3.579 -7.854 -10.019 -11.215 -11.911 -12.331 -12.873 -13.174 -13.212 
3.62069 -0.893 -6.715 -9.183 -10.537 -11.223 -11.762 -12.423 -12.809 -12.856 
4.13793 0.981 -5.940 -8.061 -9.788 -10.532 -10.978 -11.817 -12.416 -12.660 
4.65517 3.051 -5.513 -7.554 -8.711 -10.066 -10.567 -11.520 -12.085 -12.493 
5.17241 5.120 -3.751 -6.995 -8.264 -9.482 -9.993 -11.019 -11.975 -12.388 
5.68966 7.190 -2.824 -5.204 -7.443 -8.740 -9.397 -10.758 -11.638 -12.063 
6.20690 9.259 -2.224 -5.199 -6.352 -8.070 -8.889 -10.149 -11.309 -11.925 
6.72414 11.329 -0.352 -3.930 -5.992 -7.762 -8.541 -9.835 -10.881 -11.741 
7.24138 13.398 2.977 -3.531 -5.177 -7.160 -7.620 -9.459 -10.605 -11.541 
7.75862 15.468 4.676 -2.360 -4.624 -6.404 -6.960 -8.939 -10.349 -11.248 
8.27586 17.538 6.374 -2.087 -3.971 -6.134 -6.824 -8.341 -10.134 -11.113 
8.79310 19.607 8.072 -1.507 -3.773 -5.464 -6.687 -8.071 -9.727 -10.898 
9.31034 21.677 9.770 -0.653 -3.261 -4.511 -3.973 -7.580 -9.379 -10.499 
9.82759 23.746 11.468 0.200 5.293 -4.100 -3.973 -6.996 -8.889 -10.327 
10.34483 25.816 13.166 1.026 7.387 -3.949 -3.919 -6.091 -8.597 -10.089 
10.86207 27.885 14.864 1.852 9.480 -3.949 -3.751 -6.015 -8.463 -9.745 
11.37931 29.955 16.562 2.678 11.574 -3.571 -1.417 -5.798 -8.138 -9.498 
11.89655 32.024 18.260 3.504 13.668 -3.211 -1.417 -5.387 -7.431 -9.166 
12.41379 34.094 19.958 4.330 15.762 -2.868 -1.136 -4.622 -6.948 -8.778 
12.93103 36.164 21.656 5.156 17.856 -2.541 -1.136 -3.922 -6.810 -8.713 
13.44828 38.233 23.354 5.982 19.950 -2.541 -1.136 -3.330 -6.249 -8.222 
13.96552 40.303 25.052 6.808 22.044 -2.443 -1.171 2.031 -5.912 -7.821 
14.48276 42.372 26.750 7.634 24.138 -2.443 -1.171 3.597 -5.224 -7.811 
15.00000 42.372 26.750 7.634 24.138 -2.184 -0.593 3.597 -5.013 -7.274 
