# t[days] u g r i z y J H K
0.51724 -12.967 -13.295 -13.205 -14.283 -13.405 -13.833 -13.032 -12.602 -10.537 
1.03448 -13.345 -14.179 -14.722 -15.268 -15.603 -15.515 -14.954 -15.179 -13.938 
1.55172 -13.345 -14.179 -14.722 -15.401 -15.603 -15.605 -15.521 -15.245 -14.730 
2.06897 -12.595 -13.584 -14.624 -15.401 -15.591 -15.807 -15.693 -15.658 -15.204 
2.58621 -11.536 -12.883 -14.118 -15.125 -15.556 -15.807 -15.861 -15.710 -15.599 
3.10345 -10.803 -12.259 -13.831 -14.985 -15.490 -15.681 -15.861 -15.755 -15.620 
3.62069 -9.670 -11.328 -13.124 -14.535 -15.018 -15.494 -15.737 -15.755 -15.658 
4.13793 -8.781 -11.002 -12.781 -14.124 -14.859 -15.118 -15.530 -15.559 -15.658 
4.65517 -7.770 -10.048 -12.216 -13.790 -14.709 -14.903 -15.470 -15.524 -15.582 
5.17241 -6.852 -9.459 -11.908 -13.338 -14.282 -14.679 -15.185 -15.459 -15.527 
5.68966 -6.118 -8.652 -11.169 -12.882 -13.881 -14.388 -14.972 -15.377 -15.527 
6.20690 -5.183 -8.524 -10.613 -12.445 -13.406 -14.159 -14.753 -15.052 -15.247 
6.72414 -4.241 -7.963 -10.263 -12.127 -13.240 -13.727 -14.456 -14.895 -15.194 
7.24138 -3.063 -6.731 -9.906 -11.663 -12.855 -13.472 -14.359 -14.870 -15.186 
7.75862 -2.257 -6.447 -9.375 -11.484 -12.465 -13.061 -14.107 -14.665 -14.989 
8.27586 -1.279 -6.259 -9.310 -10.940 -12.019 -13.052 -13.720 -14.496 -14.785 
8.79310 -1.123 -4.993 -8.263 -10.644 -11.587 -12.495 -13.563 -14.295 -14.700 
9.31034 0.661 -4.985 -7.709 -10.180 -11.390 -12.124 -13.294 -14.120 -14.467 
9.82759 1.641 -4.778 -7.623 -9.829 -11.176 -11.834 -13.075 -14.004 -14.423 
10.34483 2.621 -3.953 -7.044 -9.456 -10.934 -11.452 -12.837 -13.798 -14.402 
10.86207 3.601 -2.596 -6.467 -9.162 -10.388 -11.136 -12.726 -13.681 -14.088 
11.37931 4.582 -2.596 -6.372 -8.671 -10.126 -10.978 -12.469 -13.437 -14.012 
11.89655 5.562 -1.703 -5.492 -8.231 -9.971 -10.931 -12.289 -13.178 -13.870 
12.41379 6.542 1.079 -5.399 -8.109 -9.687 -10.745 -11.840 -12.998 -13.771 
12.93103 7.522 2.292 -4.534 -7.671 -8.891 -9.939 -11.746 -12.827 -13.508 
13.44828 8.503 3.505 -4.796 -7.245 -8.747 -9.544 -11.447 -12.767 -13.436 
13.96552 9.483 4.718 -3.439 -6.424 -8.496 -9.544 -11.127 -12.533 -13.190 
14.48276 10.463 5.931 -3.039 -6.194 -8.039 -9.350 -10.831 -12.339 -13.169 
15.00000 10.463 5.931 -2.366 -5.653 -7.496 -8.515 -10.625 -12.144 -12.817 
