# t[days] u g r i z y J H K
0.51724 -14.196 -14.772 -14.919 -14.996 -14.682 -14.387 -14.368 -13.972 -13.075 
1.03448 -14.196 -14.964 -15.648 -15.905 -15.993 -15.943 -15.669 -15.105 -14.491 
1.55172 -13.647 -14.964 -15.648 -15.905 -15.993 -15.943 -15.669 -15.105 -14.572 
2.06897 -11.752 -13.763 -14.715 -15.139 -15.301 -15.424 -15.243 -14.956 -14.572 
2.58621 -10.300 -12.497 -13.697 -14.265 -14.544 -14.684 -14.589 -14.311 -14.031 
3.10345 -9.174 -11.553 -12.959 -13.589 -13.865 -14.020 -14.102 -13.989 -13.603 
3.62069 -7.996 -10.680 -12.223 -13.013 -13.391 -13.617 -13.700 -13.703 -13.503 
4.13793 -7.192 -9.950 -11.613 -12.513 -13.026 -13.171 -13.373 -13.410 -13.245 
4.65517 -5.646 -9.451 -11.092 -12.095 -12.523 -12.785 -13.018 -13.154 -13.148 
5.17241 -5.619 -8.772 -10.626 -11.668 -12.118 -12.481 -12.721 -12.977 -12.988 
5.68966 -4.100 -8.077 -10.057 -11.268 -11.821 -12.073 -12.509 -12.779 -12.809 
6.20690 -3.747 -7.444 -9.428 -10.746 -11.408 -11.589 -12.219 -12.611 -12.710 
6.72414 -2.252 -7.067 -9.044 -10.320 -10.933 -11.303 -11.938 -12.390 -12.563 
7.24138 -1.742 -6.323 -8.438 -9.902 -10.609 -11.032 -11.679 -12.131 -12.360 
7.75862 -1.532 -5.581 -8.089 -9.496 -10.254 -10.661 -11.415 -12.024 -12.263 
8.27586 -0.789 -4.806 -7.398 -9.018 -9.829 -10.288 -11.160 -11.741 -12.214 
8.79310 1.568 -4.040 -6.639 -8.552 -9.458 -9.916 -10.898 -11.646 -12.025 
9.31034 2.701 -3.450 -6.603 -8.237 -9.085 -9.690 -10.606 -11.462 -11.837 
9.82759 3.834 -3.176 -6.171 -7.640 -8.756 -9.362 -10.516 -11.344 -11.790 
10.34483 4.968 -2.636 -5.135 -7.328 -8.122 -8.877 -10.091 -11.102 -11.650 
10.86207 6.101 -2.486 -4.559 -6.926 -7.917 -8.582 -9.949 -10.874 -11.552 
11.37931 7.235 3.859 -4.081 -6.483 -7.590 -8.114 -9.692 -10.669 -11.484 
11.89655 8.368 5.439 -3.792 -5.841 -7.329 -7.915 -9.489 -10.605 -11.294 
12.41379 9.502 7.018 -3.709 -5.658 -7.125 -7.364 -9.004 -10.320 -11.099 
12.93103 10.635 8.598 -2.567 -4.538 -5.992 -6.902 -8.791 -10.274 -11.013 
13.44828 11.769 10.178 -2.567 -4.243 -5.828 -6.885 -8.360 -9.896 -10.745 
13.96552 12.902 11.758 -2.176 -3.938 -5.774 -6.700 -8.278 -9.787 -10.630 
14.48276 14.036 13.338 -1.588 -3.665 -4.399 -5.648 -7.880 -9.482 -10.476 
15.00000 14.036 13.338 -1.046 -2.482 -2.563 -5.338 -7.612 -9.014 -10.099 
