# t[days] u g r i z y J H K
0.51724 -13.932 -14.220 -14.520 -14.165 -14.130 -14.386 -14.403 -13.868 -12.754 
1.03448 -13.932 -14.263 -15.377 -15.877 -16.215 -16.084 -16.093 -15.525 -14.502 
1.55172 -12.860 -14.263 -15.377 -15.877 -16.215 -16.349 -16.400 -16.082 -15.796 
2.06897 -12.075 -13.566 -15.038 -15.853 -16.089 -16.349 -16.536 -16.453 -16.259 
2.58621 -10.702 -12.872 -14.549 -15.517 -15.935 -16.268 -16.536 -16.479 -16.259 
3.10345 -9.553 -12.096 -14.070 -15.187 -15.738 -16.135 -16.377 -16.453 -16.169 
3.62069 -8.202 -11.128 -13.217 -14.600 -15.231 -15.562 -16.134 -16.309 -16.166 
4.13793 -7.111 -10.403 -12.567 -13.997 -14.816 -15.314 -15.727 -16.009 -16.027 
4.65517 -6.025 -9.547 -12.223 -13.604 -14.172 -14.693 -15.510 -15.716 -15.869 
5.17241 -4.453 -8.591 -11.026 -12.967 -13.948 -14.247 -15.086 -15.334 -15.461 
5.68966 -3.093 -7.782 -10.799 -12.289 -13.358 -13.921 -14.649 -15.121 -15.308 
6.20690 -2.023 -7.622 -10.272 -12.002 -12.983 -13.502 -14.375 -14.927 -15.174 
6.72414 -1.359 -6.385 -9.571 -11.683 -12.339 -13.063 -14.128 -14.729 -14.961 
7.24138 -0.822 -6.385 -8.832 -10.869 -11.868 -12.738 -13.830 -14.442 -14.753 
7.75862 1.704 -5.910 -8.322 -10.420 -11.520 -12.344 -13.454 -14.233 -14.662 
8.27586 2.935 -5.286 -8.174 -9.868 -11.145 -11.909 -13.166 -14.027 -14.445 
8.79310 4.167 -3.342 -7.376 -9.584 -10.721 -11.523 -12.831 -13.715 -14.276 
9.31034 5.398 -2.355 -6.642 -9.044 -10.506 -11.480 -12.569 -13.459 -14.008 
9.82759 6.630 -2.355 -6.632 -8.771 -9.956 -10.809 -12.417 -13.306 -13.847 
10.34483 7.861 -0.579 -5.696 -8.066 -9.359 -10.352 -11.893 -13.165 -13.682 
10.86207 9.092 3.423 -4.819 -7.627 -8.905 -10.123 -11.652 -12.828 -13.468 
11.37931 10.324 5.164 -4.475 -7.249 -8.833 -9.642 -11.552 -12.606 -13.325 
11.89655 11.555 6.906 -3.739 -6.122 -8.016 -9.111 -11.012 -12.386 -13.145 
12.41379 12.786 8.648 -3.296 -5.845 -7.831 -8.843 -10.805 -12.115 -13.041 
12.93103 14.018 10.389 -2.485 -5.734 -7.137 -8.621 -10.532 -11.948 -12.824 
13.44828 15.249 12.131 -1.738 -5.223 -6.854 -8.079 -10.178 -11.531 -12.554 
13.96552 16.480 13.873 -1.738 -3.992 -6.030 -7.503 -9.901 -11.385 -12.371 
14.48276 17.712 15.614 0.052 -3.807 -4.937 -7.247 -9.544 -11.233 -12.185 
15.00000 17.712 15.614 0.052 -2.700 -4.712 -6.033 -9.490 -10.970 -12.043 
