# t[days] u g r i z y J H K
0.51724 -13.456 -13.778 -13.749 -14.348 -14.356 -13.941 -14.019 -13.793 -11.987 
1.03448 -13.456 -14.535 -14.988 -15.385 -15.272 -15.394 -15.062 -14.235 -14.438 
1.55172 -13.277 -14.535 -15.170 -15.735 -16.105 -16.163 -15.867 -15.494 -15.151 
2.06897 -12.584 -14.207 -15.170 -15.735 -16.105 -16.163 -16.011 -15.820 -15.551 
2.58621 -11.553 -13.404 -14.789 -15.605 -15.873 -16.139 -16.011 -15.928 -15.750 
3.10345 -10.459 -12.834 -14.326 -15.222 -15.634 -15.823 -15.960 -15.928 -15.750 
3.62069 -9.544 -11.915 -13.609 -14.670 -15.280 -15.523 -15.646 -15.698 -15.490 
4.13793 -9.169 -11.046 -12.848 -14.092 -14.726 -15.151 -15.392 -15.402 -15.304 
4.65517 -7.649 -10.397 -12.435 -13.772 -14.430 -14.802 -15.091 -15.275 -15.131 
5.17241 -6.823 -10.074 -11.984 -13.285 -13.953 -14.349 -14.797 -15.008 -15.017 
5.68966 -6.002 -8.880 -11.330 -12.770 -13.619 -13.968 -14.482 -14.837 -14.846 
6.20690 -4.879 -8.540 -10.641 -12.247 -13.092 -13.562 -14.192 -14.502 -14.705 
6.72414 -4.047 -7.428 -10.433 -11.810 -12.827 -13.256 -14.071 -14.321 -14.469 
7.24138 -3.578 -7.125 -9.753 -11.435 -12.335 -12.999 -13.709 -14.154 -14.219 
7.75862 -2.256 -6.508 -9.083 -10.947 -12.065 -12.969 -13.335 -13.930 -14.122 
8.27586 -1.663 -5.779 -8.587 -10.584 -11.724 -12.377 -13.206 -13.757 -14.044 
8.79310 -1.024 -5.508 -8.202 -10.228 -11.481 -12.059 -12.939 -13.551 -13.802 
9.31034 0.318 -4.784 -7.824 -10.047 -11.019 -11.871 -12.734 -13.337 -13.674 
9.82759 1.191 -4.148 -7.590 -9.228 -10.831 -11.501 -12.508 -13.193 -13.468 
10.34483 2.064 -3.984 -7.038 -9.097 -10.481 -11.210 -12.225 -12.957 -13.309 
10.86207 2.937 -3.446 -6.398 -8.630 -10.057 -10.858 -12.088 -12.863 -13.280 
11.37931 3.810 -2.092 -6.398 -8.611 -9.780 -10.679 -11.758 -12.566 -13.156 
11.89655 4.683 -2.092 -6.398 -8.256 -9.407 -10.384 -11.517 -12.463 -12.921 
12.41379 5.556 -1.435 -5.714 -7.646 -9.154 -9.945 -11.320 -12.267 -12.810 
12.93103 6.429 -0.406 -4.753 -7.407 -9.132 -9.827 -11.110 -12.137 -12.685 
13.44828 7.302 0.587 -4.744 -7.380 -8.498 -9.501 -10.919 -12.012 -12.543 
13.96552 8.175 1.501 -4.441 -6.731 -8.174 -9.190 -10.719 -11.793 -12.411 
14.48276 9.047 2.415 -3.039 -6.255 -8.010 -9.018 -10.446 -11.639 -12.352 
15.00000 9.047 2.415 -2.205 -5.831 -7.720 -8.605 -10.159 -11.433 -12.113 
