# t[days] u g r i z y J H K
0.51724 -12.438 -11.726 -13.107 -13.038 -12.558 -12.961 -12.293 -11.323 -10.747 
1.03448 -12.743 -13.450 -14.294 -14.283 -14.221 -14.815 -14.517 -13.773 -11.432 
1.55172 -13.228 -14.518 -15.202 -15.424 -15.828 -15.604 -15.348 -15.129 -14.701 
2.06897 -13.228 -14.518 -15.263 -15.755 -16.008 -15.929 -15.876 -15.423 -15.021 
2.58621 -12.711 -14.363 -15.202 -15.755 -16.008 -15.929 -15.876 -15.605 -15.118 
3.10345 -12.076 -13.637 -14.701 -15.263 -15.547 -15.829 -15.731 -15.605 -15.329 
3.62069 -11.377 -12.826 -14.240 -14.865 -15.220 -15.553 -15.543 -15.467 -15.329 
4.13793 -10.143 -12.120 -13.621 -14.486 -14.993 -15.322 -15.383 -15.198 -15.109 
4.65517 -9.442 -11.682 -13.171 -14.187 -14.633 -14.799 -15.184 -15.054 -15.071 
5.17241 -8.365 -10.755 -12.664 -13.677 -14.278 -14.556 -14.838 -14.862 -14.636 
5.68966 -7.686 -10.270 -12.070 -13.073 -13.648 -14.049 -14.579 -14.543 -14.406 
6.20690 -7.008 -9.513 -11.447 -12.548 -13.350 -13.841 -14.088 -14.367 -14.275 
6.72414 -6.209 -8.714 -10.775 -12.171 -12.834 -13.274 -13.816 -13.925 -14.051 
7.24138 -5.831 -8.562 -10.422 -12.066 -12.774 -13.106 -13.454 -13.762 -13.450 
7.75862 -4.650 -7.556 -10.335 -11.188 -11.913 -12.302 -12.907 -13.116 -13.073 
8.27586 -3.909 -6.993 -8.930 -10.807 -11.448 -11.802 -12.401 -12.956 -12.455 
8.79310 -3.446 -6.726 -8.807 -9.943 -11.291 -11.591 -12.357 -12.499 -12.394 
9.31034 -2.241 -5.239 -7.601 -9.943 -10.850 -11.329 -11.781 -12.119 -12.274 
9.82759 -1.537 -5.065 -6.726 -9.244 -10.066 -10.249 -11.304 -11.760 -11.497 
10.34483 -1.165 -5.065 -5.789 -8.141 -9.924 -10.011 -10.605 -11.740 -11.497 
10.86207 -0.231 -4.351 -5.789 -8.126 -8.860 -9.890 -10.605 -11.240 -11.497 
11.37931 0.362 -1.877 -4.543 -7.716 -8.792 -9.178 -10.103 -10.439 -11.465 
11.89655 1.123 -1.032 -3.305 -7.548 -8.590 -8.917 -9.903 -10.384 -10.212 
12.41379 1.885 -1.027 -3.007 -6.732 -8.278 -8.077 -9.073 -9.474 -10.212 
12.93103 2.646 -0.637 -1.889 -5.589 -6.156 -7.411 -8.741 -9.474 -10.323 
13.44828 3.408 0.182 -1.612 -4.781 -6.643 -5.685 -8.906 -9.785 -10.330 
13.96552 4.169 1.273 -1.612 -4.781 -5.693 -5.685 -8.741 -9.785 -10.530 
14.48276 4.931 2.365 -0.360 -4.143 -6.234 -6.631 -8.675 -8.395 -10.530 
15.00000 4.931 2.365 0.000 -4.143 -5.693 -6.631 -7.517 -7.515 -8.763 
