# t[days] u g r i z y J H K
0.51724 -12.089 -13.197 -13.678 -13.882 -14.003 -12.877 -12.726 -12.254 -8.500 
1.03448 -13.029 -13.903 -14.429 -15.030 -15.149 -14.970 -15.185 -14.421 -13.682 
1.55172 -13.029 -13.951 -14.960 -15.460 -15.612 -15.869 -15.874 -15.695 -15.131 
2.06897 -12.586 -13.951 -14.960 -15.460 -15.814 -15.974 -16.031 -15.779 -15.552 
2.58621 -12.156 -13.613 -14.610 -15.291 -15.651 -15.974 -16.086 -15.918 -15.593 
3.10345 -11.446 -12.793 -14.249 -15.223 -15.651 -15.921 -16.086 -15.779 -15.633 
3.62069 -10.711 -12.291 -13.697 -14.744 -15.291 -15.631 -16.054 -15.814 -15.645 
4.13793 -9.826 -11.689 -13.346 -14.363 -15.061 -15.532 -15.794 -15.814 -15.645 
4.65517 -9.157 -10.809 -12.826 -14.111 -14.863 -15.285 -15.775 -15.830 -15.737 
5.17241 -8.467 -10.434 -12.479 -13.961 -14.591 -14.964 -15.569 -15.830 -15.737 
5.68966 -7.612 -10.151 -11.949 -13.456 -14.363 -14.668 -15.183 -15.466 -15.478 
6.20690 -6.895 -9.374 -11.463 -13.026 -13.936 -14.371 -15.031 -15.186 -15.349 
6.72414 -6.073 -8.438 -11.116 -12.634 -13.490 -13.978 -14.673 -15.086 -15.062 
7.24138 -5.327 -8.094 -10.476 -12.121 -13.270 -13.582 -14.468 -14.839 -14.808 
7.75862 -4.545 -7.570 -10.278 -11.756 -12.843 -13.396 -14.301 -14.596 -14.764 
8.27586 -3.852 -7.047 -9.508 -11.272 -12.522 -13.127 -13.969 -14.416 -14.644 
8.79310 -3.107 -6.786 -9.172 -10.970 -12.066 -12.775 -13.778 -14.332 -14.546 
9.31034 -2.402 -6.095 -8.833 -10.619 -11.960 -12.648 -13.533 -14.113 -14.485 
9.82759 -1.775 -5.489 -8.330 -10.344 -11.363 -12.202 -13.408 -13.985 -14.313 
10.34483 -1.060 -4.777 -8.330 -9.947 -11.270 -12.072 -12.963 -13.876 -14.113 
10.86207 -0.234 -4.777 -7.759 -9.785 -10.936 -11.548 -12.928 -13.573 -13.920 
11.37931 0.155 -4.216 -7.325 -9.518 -10.538 -11.485 -12.720 -13.407 -13.868 
11.89655 0.807 -2.824 -6.885 -8.932 -10.475 -11.075 -12.410 -13.230 -13.693 
12.41379 1.460 -2.674 -6.185 -8.793 -10.245 -10.879 -12.315 -13.123 -13.530 
12.93103 2.112 -2.146 -5.902 -8.766 -10.212 -10.658 -11.958 -12.969 -13.441 
13.44828 2.765 -1.667 -5.456 -8.188 -9.666 -10.594 -11.781 -12.784 -13.436 
13.96552 3.417 -0.583 -5.168 -7.527 -9.305 -10.066 -11.598 -12.535 -13.127 
14.48276 4.070 -0.281 -4.381 -7.372 -8.835 -9.596 -11.199 -12.408 -13.018 
15.00000 4.070 0.000 -3.699 -6.038 -8.392 -9.501 -11.124 -12.088 -12.900 
