# t[days] u g r i z y J H K
0.51724 -10.615 -12.057 -12.495 -12.742 -12.957 -12.787 -12.478 -12.166 -11.615 
1.03448 -10.615 -12.057 -12.495 -12.742 -12.957 -12.787 -12.478 -12.166 -11.789 
1.55172 -8.477 -10.503 -11.645 -12.137 -12.339 -12.461 -12.176 -12.081 -11.789 
2.06897 -6.502 -9.188 -10.535 -11.201 -11.487 -11.535 -11.497 -11.443 -11.223 
2.58621 -5.202 -8.009 -9.459 -10.338 -10.810 -10.846 -10.960 -11.140 -10.960 
3.10345 -2.861 -6.986 -8.752 -9.681 -10.152 -10.278 -10.590 -10.793 -10.879 
3.62069 -1.966 -5.727 -8.017 -9.042 -9.496 -9.694 -10.209 -10.518 -10.602 
4.13793 -1.327 -4.481 -6.938 -8.300 -8.887 -9.232 -9.782 -10.222 -10.459 
4.65517 1.015 -3.765 -6.225 -7.569 -8.312 -8.604 -9.371 -10.128 -10.441 
5.17241 2.518 -2.304 -5.375 -6.877 -7.632 -7.937 -8.999 -9.753 -10.111 
5.68966 4.022 -2.112 -4.585 -6.147 -7.282 -7.605 -8.582 -9.401 -9.892 
6.20690 5.525 -0.737 -3.775 -5.106 -6.382 -6.689 -7.980 -9.219 -9.757 
6.72414 7.029 3.923 -2.227 -4.398 -5.311 -5.899 -7.557 -8.820 -9.413 
7.24138 8.532 5.604 -1.500 -3.647 -5.164 -5.814 -7.184 -8.432 -9.372 
7.75862 10.036 7.284 -1.310 -3.556 -4.663 -5.301 -7.005 -8.286 -9.096 
8.27586 11.539 8.965 0.375 -2.642 -3.031 -4.681 -6.456 -7.981 -8.811 
8.79310 13.042 10.646 1.367 -0.732 -2.540 -3.912 -5.901 -7.692 -8.687 
9.31034 14.546 12.327 2.359 0.099 -2.289 -3.447 -5.371 -7.286 -8.513 
9.82759 16.049 14.007 3.351 0.999 -1.817 -3.444 -5.265 -7.061 -8.021 
10.34483 17.553 15.688 4.343 1.898 -1.339 -2.542 -4.668 -6.546 -7.993 
10.86207 19.056 17.369 5.336 2.797 5.259 -2.459 -3.971 -6.286 -7.661 
11.37931 20.560 19.050 6.328 3.697 6.918 0.739 -3.733 -6.121 -7.384 
11.89655 22.063 20.730 7.320 4.596 8.576 1.669 -3.264 -5.571 -7.290 
12.41379 23.567 22.411 8.312 5.496 10.234 2.599 -3.214 -5.093 -6.906 
12.93103 25.070 24.092 9.304 6.395 11.892 3.529 -2.184 -4.955 -6.763 
13.44828 26.573 25.772 10.296 7.295 13.550 4.459 4.063 -4.780 -6.501 
13.96552 28.077 27.453 11.288 8.194 15.208 5.390 5.670 -3.998 -5.971 
14.48276 29.580 29.134 12.280 9.094 16.866 6.320 7.276 -3.219 -5.757 
15.00000 29.580 29.134 12.280 9.094 16.866 6.320 7.276 -2.596 -5.116 
