# t[days] u g r i z y J H K
0.51724 -11.691 -12.901 -13.551 -13.641 -13.303 -12.614 -12.835 -12.183 -12.169 
1.03448 -11.691 -12.901 -13.551 -14.224 -14.477 -14.433 -14.104 -13.848 -13.150 
1.55172 -9.856 -12.019 -13.364 -14.224 -14.477 -14.433 -14.407 -14.243 -13.988 
2.06897 -8.468 -11.139 -12.794 -13.774 -14.020 -14.194 -14.407 -14.243 -13.988 
2.58621 -6.175 -9.890 -11.866 -12.943 -13.420 -13.592 -13.902 -14.014 -13.880 
3.10345 -4.791 -8.979 -10.913 -12.124 -12.795 -13.005 -13.449 -13.586 -13.799 
3.62069 -2.827 -7.786 -9.876 -11.335 -12.063 -12.474 -12.883 -13.291 -13.504 
4.13793 -2.112 -6.607 -8.858 -10.544 -11.395 -11.795 -12.373 -12.905 -13.096 
4.65517 0.408 -5.596 -8.145 -9.618 -10.634 -11.050 -11.962 -12.612 -12.984 
5.17241 2.183 -4.358 -6.982 -9.113 -10.068 -10.542 -11.429 -12.244 -12.680 
5.68966 3.958 -3.459 -6.520 -8.136 -9.089 -9.941 -11.096 -11.872 -12.440 
6.20690 5.733 -2.563 -5.189 -7.353 -8.667 -9.405 -10.584 -11.682 -12.146 
6.72414 7.508 -1.474 -4.805 -6.812 -7.681 -8.571 -10.087 -11.357 -11.964 
7.24138 9.284 -0.383 -3.460 -5.993 -7.231 -8.018 -9.704 -10.967 -11.783 
7.75862 11.059 0.707 2.056 -5.296 -6.406 -7.511 -9.150 -10.575 -11.448 
8.27586 12.834 1.720 3.863 -5.204 -5.642 -7.163 -8.899 -10.326 -11.282 
8.79310 14.609 2.733 5.671 -3.928 -5.292 -5.786 -8.172 -10.079 -11.095 
9.31034 16.384 3.747 7.478 -3.846 -4.388 -4.130 -7.536 -9.753 -10.806 
9.82759 18.159 4.760 9.286 -2.151 -4.079 -4.130 -7.439 -9.179 -10.489 
10.34483 19.935 5.773 11.093 -1.553 -4.079 -2.925 -6.783 -8.951 -10.408 
10.86207 21.710 6.786 12.901 -0.269 -3.721 -4.952 -6.283 -8.696 -10.220 
11.37931 23.485 7.799 14.708 0.494 -3.520 -3.118 -5.785 -8.198 -9.908 
11.89655 25.260 8.812 16.516 1.362 -2.915 -3.118 -5.442 -7.917 -9.612 
12.41379 27.035 9.825 18.323 2.230 -2.309 -1.095 -5.240 -7.745 -9.322 
12.93103 28.810 10.838 20.131 3.099 -1.703 -0.409 -4.970 -7.060 -9.039 
13.44828 30.585 11.851 21.938 3.967 -1.098 1.529 -4.064 -6.657 -8.522 
13.96552 32.361 12.864 23.746 4.835 -0.492 2.078 -3.746 -6.470 -8.146 
14.48276 34.136 13.877 25.553 5.703 0.113 2.627 2.303 -6.088 -7.741 
15.00000 34.136 13.877 25.553 5.703 0.113 2.627 2.303 -5.663 -7.345 
