# t[days] u g r i z y J H K
0.51724 -11.235 -11.920 -13.526 -13.758 -11.741 -12.363 -11.070 -11.011 -9.415 
1.03448 -13.747 -13.679 -14.714 -14.196 -14.410 -14.980 -13.978 -14.108 -13.587 
1.55172 -13.747 -14.499 -15.420 -15.947 -15.931 -16.139 -15.982 -15.555 -15.128 
2.06897 -13.192 -14.499 -15.420 -15.947 -16.089 -16.217 -16.014 -15.808 -15.166 
2.58621 -12.751 -13.940 -15.135 -15.631 -16.089 -16.206 -16.160 -16.008 -15.708 
3.10345 -12.160 -13.527 -14.821 -15.574 -15.934 -16.206 -16.172 -16.195 -15.862 
3.62069 -11.571 -12.915 -14.449 -15.337 -15.832 -16.065 -16.160 -16.195 -16.055 
4.13793 -10.796 -12.282 -13.810 -14.927 -15.456 -15.898 -16.095 -16.156 -16.055 
4.65517 -10.008 -11.856 -13.461 -14.635 -15.353 -15.584 -16.026 -16.063 -15.911 
5.17241 -9.534 -11.162 -13.054 -14.431 -15.073 -15.403 -15.872 -15.964 -15.791 
5.68966 -8.742 -10.889 -12.616 -13.909 -14.725 -15.163 -15.610 -15.767 -15.769 
6.20690 -8.117 -10.045 -12.296 -13.442 -14.402 -14.823 -15.315 -15.638 -15.624 
6.72414 -7.436 -9.791 -11.542 -13.316 -14.192 -14.575 -15.134 -15.445 -15.608 
7.24138 -6.708 -9.304 -11.394 -12.843 -13.857 -14.286 -14.984 -15.352 -15.569 
7.75862 -6.029 -9.224 -10.951 -12.529 -13.616 -13.942 -14.808 -15.145 -15.326 
8.27586 -5.430 -8.226 -10.564 -12.143 -13.320 -13.730 -14.380 -14.999 -15.178 
8.79310 -4.723 -7.371 -9.806 -11.708 -12.682 -13.407 -14.146 -14.897 -14.971 
9.31034 -4.166 -7.371 -9.542 -11.482 -12.525 -13.189 -14.110 -14.686 -14.907 
9.82759 -3.403 -6.935 -9.428 -11.272 -12.413 -12.980 -13.998 -14.465 -14.761 
10.34483 -2.797 -6.264 -8.809 -10.850 -11.986 -12.861 -13.671 -14.444 -14.761 
10.86207 -2.224 -5.859 -8.777 -10.504 -11.632 -12.340 -13.536 -14.082 -14.635 
11.37931 -1.632 -4.764 -7.967 -10.201 -11.287 -12.194 -13.263 -13.982 -14.492 
11.89655 -0.764 -4.560 -7.967 -9.808 -11.283 -11.985 -13.011 -13.916 -14.368 
12.41379 -0.526 -4.048 -7.782 -9.574 -11.240 -11.701 -12.849 -13.713 -14.237 
12.93103 0.185 -3.638 -7.093 -9.259 -10.657 -11.560 -12.808 -13.558 -14.028 
13.44828 0.781 -2.876 -6.699 -8.871 -10.496 -11.126 -12.596 -13.483 -13.909 
13.96552 1.377 -2.695 -6.638 -8.478 -10.280 -10.913 -12.369 -13.350 -13.851 
14.48276 1.973 -2.008 -5.708 -8.166 -9.777 -10.723 -12.088 -13.072 -13.811 
15.00000 1.973 -1.472 -5.301 -8.112 -9.621 -10.472 -12.075 -12.899 -13.610 
