# t[days] u g r i z y J H K
0.51724 -13.407 -14.276 -14.645 -14.992 -14.619 -14.551 -14.252 -13.270 -12.714 
1.03448 -13.693 -14.954 -15.539 -15.788 -16.281 -16.164 -15.383 -15.380 -14.892 
1.55172 -13.693 -14.954 -15.912 -16.419 -16.599 -16.840 -16.516 -16.359 -15.559 
2.06897 -13.456 -14.817 -15.912 -16.419 -16.599 -16.840 -16.631 -16.420 -16.407 
2.58621 -12.563 -14.180 -15.297 -16.053 -16.493 -16.696 -16.631 -16.420 -16.413 
3.10345 -11.251 -13.402 -14.875 -15.861 -16.344 -16.548 -16.535 -16.489 -16.407 
3.62069 -10.693 -12.745 -14.426 -15.394 -15.852 -16.323 -16.414 -16.413 -16.276 
4.13793 -9.887 -12.159 -13.875 -14.986 -15.702 -16.059 -16.291 -16.413 -16.266 
4.65517 -8.932 -11.497 -13.503 -14.742 -15.470 -15.888 -16.128 -16.225 -16.178 
5.17241 -8.086 -11.074 -13.006 -14.374 -15.029 -15.578 -15.928 -16.037 -16.001 
5.68966 -7.319 -10.295 -12.444 -13.948 -14.749 -15.167 -15.591 -15.863 -15.918 
6.20690 -6.552 -9.826 -11.887 -13.527 -14.487 -14.915 -15.395 -15.791 -15.796 
6.72414 -5.707 -9.281 -11.629 -13.222 -14.249 -14.861 -15.239 -15.476 -15.561 
7.24138 -5.092 -8.708 -11.117 -12.715 -13.837 -14.338 -14.899 -15.352 -15.483 
7.75862 -4.174 -7.775 -10.253 -12.207 -13.423 -13.981 -14.721 -15.115 -15.245 
8.27586 -3.199 -7.022 -10.061 -11.795 -13.082 -13.705 -14.449 -14.945 -15.085 
8.79310 -2.397 -6.966 -9.487 -11.680 -12.592 -13.449 -14.200 -14.782 -14.955 
9.31034 -1.542 -6.262 -9.163 -11.321 -12.546 -13.112 -14.071 -14.630 -14.954 
9.82759 -0.882 -5.244 -8.563 -10.909 -12.039 -12.827 -13.848 -14.298 -14.748 
10.34483 -0.041 -4.994 -8.375 -10.513 -11.875 -12.561 -13.562 -14.225 -14.634 
10.86207 0.991 -4.406 -7.894 -10.144 -11.518 -12.361 -13.311 -14.179 -14.406 
11.37931 1.829 -4.390 -7.569 -10.113 -11.389 -12.215 -13.262 -13.976 -14.337 
11.89655 2.667 -3.758 -7.186 -9.552 -11.222 -11.754 -12.915 -13.814 -14.229 
12.41379 3.504 -3.703 -6.636 -9.139 -10.490 -11.532 -12.706 -13.642 -14.069 
12.93103 4.342 -1.444 -6.485 -8.809 -10.204 -11.275 -12.445 -13.403 -13.973 
13.44828 5.180 -1.444 -5.732 -8.488 -10.082 -10.975 -12.283 -13.357 -13.830 
13.96552 6.018 -0.892 -5.690 -8.231 -9.659 -10.839 -12.026 -13.073 -13.748 
14.48276 6.856 -0.892 -5.290 -8.061 -9.655 -10.544 -11.821 -12.952 -13.702 
15.00000 6.856 0.000 -4.559 -7.710 -9.313 -10.491 -11.688 -12.869 -13.457 
