# t[days] u g r i z y J H K
0.51724 -10.369 -11.557 -11.917 -12.732 -12.536 -12.607 -12.926 -11.131 -6.880 
1.03448 -14.307 -15.259 -15.417 -15.463 -15.361 -15.507 -14.841 -14.700 -13.221 
1.55172 -14.502 -15.314 -15.604 -15.975 -16.052 -15.890 -15.706 -15.272 -14.413 
2.06897 -14.307 -15.314 -15.923 -16.281 -16.446 -16.413 -16.226 -15.819 -15.326 
2.58621 -13.667 -15.131 -15.923 -16.281 -16.446 -16.413 -16.226 -15.819 -15.334 
3.10345 -12.808 -14.475 -15.368 -15.838 -16.062 -16.244 -16.027 -15.770 -15.334 
3.62069 -11.925 -13.753 -14.785 -15.338 -15.536 -15.750 -15.667 -15.331 -14.982 
4.13793 -10.998 -12.880 -14.063 -14.787 -15.067 -15.266 -15.278 -15.013 -14.733 
4.65517 -10.183 -12.305 -13.534 -14.357 -14.729 -14.901 -14.981 -14.699 -14.632 
5.17241 -8.959 -11.509 -12.927 -13.755 -14.151 -14.394 -14.461 -14.406 -14.182 
5.68966 -7.898 -10.780 -12.061 -12.922 -13.370 -13.760 -13.817 -13.670 -13.638 
6.20690 -6.874 -9.441 -11.085 -12.239 -12.607 -12.895 -13.283 -13.168 -12.860 
6.72414 -6.134 -8.675 -10.204 -11.111 -11.850 -12.046 -12.309 -12.316 -12.348 
7.24138 -4.164 -7.798 -9.312 -10.764 -11.063 -11.320 -11.837 -11.409 -11.469 
7.75862 -4.085 -6.509 -8.840 -9.571 -10.358 -10.904 -11.351 -11.028 -10.980 
8.27586 -2.537 -5.630 -7.222 -9.076 -9.312 -10.107 -10.525 -10.272 -10.340 
8.79310 -0.478 -4.833 -7.143 -7.958 -8.856 -9.259 -9.648 -10.272 -9.913 
9.31034 0.549 -4.295 -6.701 -7.640 -7.761 -8.120 -9.224 -9.754 -9.308 
9.82759 1.885 -4.141 -4.618 -6.909 -7.136 -7.514 -8.319 -8.110 -8.352 
10.34483 3.221 -1.748 -3.347 -6.128 -7.125 -7.072 -6.896 -7.685 -6.757 
10.86207 4.558 2.448 -3.063 -5.434 -7.125 -5.911 -6.309 -7.410 -6.757 
11.37931 5.894 4.064 2.509 2.052 -4.472 -4.688 -5.197 -5.404 -5.209 
11.89655 7.231 5.679 4.351 3.990 1.967 -3.684 -5.197 -4.686 -4.826 
12.41379 8.567 7.295 6.193 5.928 3.913 -3.684 -4.921 -4.686 -4.826 
12.93103 9.904 8.911 8.035 7.867 5.859 -5.357 -4.921 -4.686 -6.412 
13.44828 11.240 10.526 9.877 9.805 7.804 -5.357 -4.111 -4.029 -6.412 
13.96552 12.576 12.142 11.719 11.743 9.750 -4.560 -3.297 -3.245 -5.709 
14.48276 13.913 13.758 13.561 13.682 11.696 -3.762 -2.479 -2.457 -5.004 
15.00000 13.913 13.758 13.561 13.682 11.696 -2.961 -1.658 -1.667 -4.296 
