# t[days] u g r i z y J H K
0.51724 -11.692 -12.909 -12.416 -11.929 -13.450 -11.599 -12.841 -13.161 -11.059 
1.03448 -13.698 -14.464 -14.694 -14.677 -15.118 -14.905 -14.742 -14.317 -13.616 
1.55172 -14.155 -14.895 -15.431 -15.414 -15.459 -15.697 -15.274 -15.128 -15.083 
2.06897 -14.155 -15.168 -15.990 -16.423 -16.633 -16.664 -16.441 -16.043 -15.138 
2.58621 -13.657 -15.168 -15.990 -16.451 -16.720 -16.748 -16.663 -16.253 -15.680 
3.10345 -13.351 -15.041 -15.864 -16.451 -16.720 -16.748 -16.663 -16.253 -15.826 
3.62069 -12.432 -14.442 -15.411 -15.976 -16.282 -16.405 -16.411 -16.211 -15.826 
4.13793 -11.890 -13.658 -14.828 -15.594 -15.979 -16.073 -16.197 -15.831 -15.612 
4.65517 -11.073 -13.030 -14.438 -15.157 -15.561 -15.875 -15.825 -15.774 -15.247 
5.17241 -10.369 -12.566 -13.886 -14.807 -15.341 -15.603 -15.570 -15.521 -15.211 
5.68966 -9.768 -12.053 -13.338 -14.441 -14.974 -15.139 -15.187 -15.272 -15.211 
6.20690 -9.572 -11.237 -12.900 -13.888 -14.460 -14.811 -14.943 -15.085 -14.945 
6.72414 -8.876 -11.163 -12.835 -13.832 -14.406 -14.610 -14.812 -14.940 -14.797 
7.24138 -8.035 -10.182 -11.936 -13.022 -13.778 -14.176 -14.321 -14.447 -14.256 
7.75862 -7.594 -9.591 -11.665 -12.582 -13.348 -13.646 -14.050 -14.232 -14.243 
8.27586 -6.833 -9.086 -10.998 -12.102 -12.975 -13.322 -13.860 -14.032 -14.016 
8.79310 -5.627 -8.634 -10.954 -11.932 -12.490 -13.199 -13.313 -13.896 -13.904 
9.31034 -5.238 -7.321 -10.225 -11.448 -12.215 -12.704 -13.138 -13.659 -13.489 
9.82759 -4.447 -7.309 -9.448 -10.831 -11.618 -12.127 -12.842 -12.905 -12.577 
10.34483 -3.978 -6.448 -9.012 -10.489 -11.244 -11.649 -12.484 -12.402 -12.556 
10.86207 -3.258 -5.812 -7.944 -9.789 -10.007 -10.947 -11.806 -12.098 -12.188 
11.37931 -2.656 -4.613 -7.944 -9.580 -9.891 -10.947 -11.763 -11.943 -11.855 
11.89655 -2.485 -4.160 -7.307 -8.916 -9.891 -10.571 -11.050 -11.341 -11.855 
12.41379 -2.026 -4.160 -7.307 -8.738 -9.891 -10.290 -10.869 -11.095 -11.813 
12.93103 -0.592 -3.498 -6.691 -8.317 -9.235 -10.010 -10.381 -11.087 -10.811 
13.44828 -0.448 -2.770 -5.651 -7.778 -8.765 -9.861 -10.381 -10.928 -10.811 
13.96552 -0.117 -2.277 -5.038 -7.426 -8.581 -9.470 -10.381 -10.495 -10.800 
14.48276 0.890 -1.958 -2.914 -6.527 -7.524 -8.656 -10.202 -9.992 -10.098 
15.00000 0.890 -1.018 -2.804 -6.527 -5.825 -7.134 -7.706 -8.695 -8.965 
