# t[days] u g r i z y J H K
0.51724 -12.494 -12.160 -13.184 -13.363 -13.295 -13.838 -11.959 -14.018 -13.382 
1.03448 -14.001 -14.632 -15.204 -15.592 -15.406 -15.424 -14.632 -15.065 -13.653 
1.55172 -14.605 -15.642 -16.132 -16.343 -16.335 -16.457 -16.290 -16.086 -14.324 
2.06897 -14.605 -15.649 -16.544 -16.915 -16.975 -16.967 -16.922 -16.678 -16.005 
2.58621 -14.022 -15.649 -16.544 -16.915 -16.975 -16.967 -16.922 -16.678 -16.285 
3.10345 -13.162 -14.975 -15.971 -16.496 -16.709 -16.798 -16.811 -16.606 -16.285 
3.62069 -12.046 -14.147 -15.318 -15.971 -16.340 -16.472 -16.649 -16.428 -15.982 
4.13793 -11.454 -13.604 -14.850 -15.603 -16.001 -16.201 -16.302 -16.184 -15.884 
4.65517 -10.603 -12.993 -14.515 -15.308 -15.751 -15.941 -16.052 -15.922 -15.694 
5.17241 -10.082 -12.418 -14.042 -14.807 -15.352 -15.629 -15.824 -15.723 -15.493 
5.68966 -9.560 -12.042 -13.655 -14.422 -14.930 -15.271 -15.459 -15.530 -15.353 
6.20690 -8.874 -11.360 -13.010 -13.999 -14.683 -15.044 -15.205 -15.231 -15.177 
6.72414 -7.941 -10.920 -12.624 -13.732 -14.400 -14.735 -15.084 -15.165 -15.059 
7.24138 -7.940 -10.453 -12.435 -13.595 -14.297 -14.550 -14.949 -14.895 -14.955 
7.75862 -6.910 -10.087 -12.066 -13.142 -13.888 -14.276 -14.674 -14.820 -14.792 
8.27586 -6.022 -9.464 -11.471 -12.874 -13.635 -13.940 -14.413 -14.696 -14.625 
8.79310 -5.922 -9.375 -11.289 -12.605 -13.350 -13.798 -14.345 -14.510 -14.514 
9.31034 -5.726 -8.898 -10.948 -12.361 -13.254 -13.607 -14.140 -14.325 -14.440 
9.82759 -5.115 -8.395 -10.558 -12.115 -12.994 -13.355 -13.952 -14.243 -14.334 
10.34483 -3.735 -8.244 -10.265 -11.871 -12.651 -13.159 -13.809 -14.158 -14.283 
10.86207 -3.591 -7.758 -10.086 -11.587 -12.574 -12.948 -13.658 -14.039 -14.132 
11.37931 -2.962 -7.217 -9.839 -11.434 -12.260 -12.856 -13.546 -14.016 -14.112 
11.89655 -2.659 -6.917 -9.559 -11.091 -12.142 -12.665 -13.344 -13.799 -13.917 
12.41379 -1.733 -6.607 -9.066 -10.898 -11.812 -12.406 -13.197 -13.664 -13.846 
12.93103 -1.292 -6.282 -8.868 -10.457 -11.625 -12.227 -13.102 -13.585 -13.808 
13.44828 -0.689 -5.887 -8.836 -10.416 -11.482 -12.056 -12.941 -13.471 -13.703 
13.96552 -0.651 -5.688 -8.282 -10.216 -11.164 -11.813 -12.735 -13.331 -13.603 
14.48276 0.410 -4.873 -7.874 -9.799 -10.890 -11.471 -12.565 -13.188 -13.479 
15.00000 0.410 -4.237 -7.691 -9.599 -10.558 -11.154 -12.272 -12.883 -13.298 
