# t[days] u g r i z y J H K
0.51724 -11.725 -12.260 -11.832 -11.135 -9.079 -7.803 -11.749 -5.614 -5.602 
1.03448 -11.725 -12.260 -12.501 -12.594 -12.685 -12.732 -12.219 -12.512 -11.217 
1.55172 -11.457 -12.089 -12.501 -12.594 -12.685 -12.732 -12.223 -12.525 -11.675 
2.06897 -10.607 -11.395 -11.981 -12.134 -12.278 -12.709 -12.223 -12.512 -11.848 
2.58621 -9.610 -10.505 -11.306 -11.627 -12.063 -11.922 -12.223 -12.175 -11.848 
3.10345 -8.324 -9.517 -10.763 -11.157 -11.338 -11.474 -12.105 -12.055 -11.906 
3.62069 -6.983 -8.783 -9.631 -10.777 -11.051 -11.326 -11.788 -11.946 -11.906 
4.13793 -5.878 -7.722 -9.096 -10.152 -10.525 -10.823 -11.291 -11.641 -11.878 
4.65517 -4.618 -6.782 -8.329 -9.802 -10.382 -10.575 -11.133 -11.292 -11.630 
5.17241 -3.367 -5.957 -8.094 -9.119 -9.571 -10.072 -10.904 -11.252 -11.464 
5.68966 -2.364 -5.169 -8.027 -8.715 -9.450 -9.568 -10.694 -11.158 -11.396 
6.20690 -0.979 -4.409 -6.905 -8.355 -9.135 -9.384 -10.332 -11.012 -11.432 
6.72414 -0.250 -3.877 -6.867 -8.117 -8.782 -9.360 -10.186 -10.733 -11.396 
7.24138 1.246 -3.697 -6.618 -7.616 -8.589 -9.086 -9.985 -10.724 -11.237 
7.75862 2.419 -1.430 -5.690 -7.398 -8.261 -8.578 -9.743 -10.570 -11.161 
8.27586 3.591 -0.926 -5.037 -6.030 -7.690 -8.007 -9.430 -10.223 -10.879 
8.79310 4.764 0.105 -3.954 -5.907 -7.546 -7.684 -9.218 -10.021 -10.744 
9.31034 5.937 1.007 -3.369 -5.659 -7.190 -7.594 -8.909 -9.954 -10.643 
9.82759 7.109 1.910 -3.584 -5.490 -6.615 -7.149 -8.858 -9.745 -10.422 
10.34483 8.282 2.813 -2.090 -4.716 -5.380 -6.949 -8.086 -9.251 -10.229 
10.86207 9.455 3.716 -1.611 -4.477 -5.342 -6.062 -7.678 -8.821 -9.757 
11.37931 10.628 4.618 -0.296 -4.056 -4.859 -5.808 -7.123 -8.541 -9.255 
11.89655 11.800 5.521 1.321 -3.380 -3.305 -5.741 -6.353 -7.716 -9.128 
12.41379 12.973 6.424 2.376 -1.803 -3.199 -3.366 -6.327 -7.423 -8.743 
12.93103 14.146 7.327 3.431 -0.287 -1.316 -2.619 -5.633 -7.218 -7.907 
13.44828 15.318 8.230 4.485 1.854 0.287 -2.619 -4.915 -6.396 -6.871 
13.96552 16.491 9.132 5.540 3.120 1.413 -2.619 -3.781 -5.461 -6.787 
14.48276 17.664 10.035 6.595 4.386 2.539 -1.133 -3.781 -4.862 -6.367 
15.00000 17.664 10.035 6.595 4.386 2.539 0.000 -1.518 -4.562 -6.021 
