# t[days] u g r i z y J H K
0.51724 -13.372 -13.955 -14.175 -14.365 -14.483 -14.336 -14.141 -10.199 -12.665 
1.03448 -13.372 -14.573 -14.881 -15.232 -15.247 -15.270 -15.020 -15.212 -13.922 
1.55172 -13.365 -14.573 -15.344 -15.877 -16.188 -16.183 -16.067 -15.672 -15.403 
2.06897 -12.949 -14.191 -15.344 -15.877 -16.188 -16.236 -16.194 -15.890 -15.545 
2.58621 -11.955 -13.655 -14.954 -15.647 -16.024 -16.236 -16.194 -15.993 -15.858 
3.10345 -11.287 -12.942 -14.393 -15.259 -15.821 -16.082 -16.100 -15.928 -15.886 
3.62069 -10.374 -12.433 -13.985 -14.959 -15.457 -15.769 -15.941 -15.928 -15.858 
4.13793 -9.465 -11.738 -13.423 -14.630 -15.210 -15.466 -15.753 -15.857 -15.618 
4.65517 -8.589 -11.135 -12.938 -14.262 -14.789 -15.193 -15.556 -15.647 -15.514 
5.17241 -7.786 -10.083 -12.322 -13.594 -14.445 -14.853 -15.207 -15.409 -15.487 
5.68966 -7.006 -9.464 -11.758 -13.226 -14.091 -14.567 -14.987 -15.231 -15.248 
6.20690 -6.156 -8.683 -11.086 -12.687 -13.717 -14.193 -14.826 -15.006 -15.175 
6.72414 -5.317 -8.533 -10.890 -12.549 -13.343 -13.854 -14.411 -14.790 -14.938 
7.24138 -4.587 -8.148 -10.379 -12.063 -12.897 -13.643 -14.256 -14.617 -14.734 
7.75862 -3.855 -7.157 -9.841 -11.581 -12.771 -13.324 -14.082 -14.402 -14.622 
8.27586 -3.019 -6.383 -9.308 -11.211 -12.376 -12.827 -13.650 -14.156 -14.403 
8.79310 -2.053 -6.322 -9.196 -11.043 -12.052 -12.817 -13.516 -14.137 -14.330 
9.31034 -1.321 -5.359 -8.909 -10.678 -11.706 -12.440 -13.376 -13.828 -14.202 
9.82759 -1.051 -5.088 -8.594 -10.296 -11.494 -12.192 -13.043 -13.734 -14.050 
10.34483 0.095 -5.018 -8.189 -9.907 -11.024 -11.858 -12.846 -13.514 -13.867 
10.86207 0.885 -3.876 -7.105 -9.391 -10.842 -11.655 -12.451 -13.308 -13.723 
11.37931 1.675 -3.132 -6.858 -8.996 -10.541 -11.136 -12.394 -13.156 -13.700 
11.89655 2.465 -3.132 -6.527 -8.881 -10.094 -10.803 -12.105 -13.005 -13.538 
12.41379 3.256 -2.323 -5.970 -8.313 -9.878 -10.726 -12.054 -12.830 -13.343 
12.93103 4.046 -1.584 -5.745 -8.071 -9.584 -10.571 -11.683 -12.651 -13.126 
13.44828 4.836 -0.985 -5.699 -7.849 -9.510 -10.213 -11.574 -12.500 -13.013 
13.96552 5.626 0.124 -4.792 -7.245 -9.165 -9.986 -11.235 -12.308 -12.898 
14.48276 6.416 0.775 -3.968 -6.988 -8.733 -9.652 -11.085 -12.166 -12.767 
15.00000 6.416 0.775 -3.374 -6.680 -8.414 -9.283 -10.886 -11.972 -12.627 
