# t[days] u g r i z y J H K
0.51724 -11.928 -13.106 -13.278 -13.909 -13.904 -13.447 -12.598 -12.351 -9.468 
1.03448 -12.564 -13.835 -14.694 -15.078 -15.041 -15.004 -14.811 -14.271 -13.776 
1.55172 -12.564 -13.835 -14.694 -15.084 -15.491 -15.671 -15.755 -15.180 -15.044 
2.06897 -11.879 -13.281 -14.300 -15.078 -15.491 -15.671 -15.805 -15.577 -15.534 
2.58621 -11.190 -12.522 -13.892 -14.909 -15.354 -15.596 -15.805 -15.669 -15.565 
3.10345 -10.180 -11.631 -13.420 -14.416 -14.895 -15.316 -15.586 -15.577 -15.565 
3.62069 -9.069 -10.996 -12.493 -13.778 -14.513 -15.010 -15.364 -15.451 -15.433 
4.13793 -8.077 -10.136 -11.871 -13.316 -14.196 -14.670 -15.184 -15.245 -15.328 
4.65517 -7.098 -9.311 -11.662 -12.941 -13.857 -14.239 -14.721 -15.019 -15.176 
5.17241 -6.252 -8.694 -11.088 -12.509 -13.622 -13.786 -14.624 -14.869 -14.959 
5.68966 -5.051 -8.115 -10.575 -12.085 -12.784 -13.514 -14.315 -14.697 -14.720 
6.20690 -4.049 -7.684 -9.872 -11.681 -12.645 -12.998 -14.088 -14.431 -14.571 
6.72414 -3.352 -6.979 -9.450 -11.172 -12.027 -12.746 -13.684 -14.348 -14.333 
7.24138 -2.023 -6.016 -8.891 -10.795 -11.593 -12.326 -13.591 -14.015 -14.184 
7.75862 -0.889 -5.252 -8.193 -10.351 -11.436 -12.019 -13.125 -13.693 -14.148 
8.27586 -0.127 -5.143 -7.968 -9.691 -10.721 -11.588 -12.877 -13.594 -13.981 
8.79310 0.913 -4.675 -7.146 -9.442 -10.560 -11.438 -12.647 -13.370 -13.831 
9.31034 1.906 -3.915 -6.638 -9.188 -10.359 -11.139 -12.451 -13.293 -13.713 
9.82759 2.898 -2.568 -6.341 -8.505 -9.882 -10.782 -12.218 -12.924 -13.441 
10.34483 3.891 -2.568 -6.123 -8.479 -9.436 -10.305 -11.696 -12.721 -13.303 
10.86207 4.883 -1.215 -4.921 -7.981 -9.090 -10.069 -11.679 -12.551 -13.271 
11.37931 5.876 -2.727 -4.650 -7.483 -8.658 -10.003 -11.361 -12.463 -12.985 
11.89655 6.868 -0.589 -3.484 -6.938 -8.640 -9.262 -11.100 -12.133 -12.876 
12.41379 7.861 2.501 -2.991 -6.700 -8.525 -9.101 -10.957 -11.977 -12.653 
12.93103 8.853 3.515 -2.891 -6.332 -7.587 -8.756 -10.642 -11.771 -12.584 
13.44828 9.846 4.529 -2.877 -6.039 -7.207 -8.514 -10.322 -11.599 -12.244 
13.96552 10.838 5.543 -2.877 -5.196 -7.004 -8.184 -9.808 -11.535 -12.040 
14.48276 11.830 6.557 -2.877 -4.822 -6.488 -7.639 -9.671 -11.112 -11.995 
15.00000 11.830 6.557 -1.407 -4.820 -6.285 -7.257 -9.337 -10.941 -11.724 
