# t[days] u g r i z y J H K
0.51724 -12.918 -13.508 -14.072 -14.656 -14.669 -14.396 -13.888 -13.778 -13.187 
1.03448 -12.918 -14.143 -15.260 -15.740 -15.842 -15.789 -15.524 -15.196 -14.854 
1.55172 -12.535 -14.143 -15.260 -15.740 -15.842 -15.925 -15.957 -15.688 -15.121 
2.06897 -11.246 -13.259 -14.619 -15.454 -15.828 -15.925 -15.957 -15.689 -15.429 
2.58621 -9.840 -12.403 -13.976 -14.975 -15.418 -15.596 -15.722 -15.689 -15.429 
3.10345 -8.838 -11.376 -13.225 -14.377 -14.885 -15.200 -15.399 -15.441 -15.360 
3.62069 -6.740 -10.680 -12.723 -13.843 -14.546 -14.788 -15.048 -15.305 -15.193 
4.13793 -5.451 -9.765 -11.919 -13.117 -13.989 -14.318 -14.750 -14.863 -14.914 
4.65517 -4.447 -8.568 -11.147 -12.586 -13.517 -13.851 -14.369 -14.583 -14.634 
5.17241 -4.229 -7.775 -10.511 -12.204 -13.033 -13.424 -13.961 -14.296 -14.397 
5.68966 -1.303 -7.168 -9.837 -11.478 -12.449 -12.990 -13.673 -14.068 -14.174 
6.20690 0.314 -6.150 -8.950 -10.964 -12.068 -12.547 -13.279 -13.732 -14.061 
6.72414 1.724 -6.143 -8.795 -10.531 -11.540 -12.077 -12.927 -13.429 -13.787 
7.24138 3.135 -4.420 -7.882 -9.714 -10.911 -11.616 -12.540 -13.309 -13.584 
7.75862 4.546 -3.966 -7.578 -9.479 -10.562 -11.343 -12.214 -12.939 -13.404 
8.27586 5.956 -3.503 -7.402 -8.861 -10.268 -10.817 -11.930 -12.831 -13.213 
8.79310 7.367 -2.857 -6.817 -8.373 -9.841 -10.586 -11.636 -12.576 -12.996 
9.31034 8.778 -2.467 -4.967 -7.821 -9.325 -10.211 -11.441 -12.271 -12.798 
9.82759 10.188 -1.106 -4.865 -7.345 -8.796 -9.572 -11.109 -12.135 -12.637 
10.34483 11.599 -0.453 -4.022 -7.267 -8.475 -9.304 -10.701 -11.859 -12.527 
10.86207 13.010 4.093 -3.270 -6.925 -8.080 -9.131 -10.349 -11.649 -12.355 
11.37931 14.420 5.612 -3.236 -6.070 -7.736 -8.468 -10.153 -11.471 -12.229 
11.89655 15.831 7.131 -3.128 -5.797 -7.175 -8.164 -10.090 -11.272 -12.040 
12.41379 17.242 8.650 -3.123 -5.159 -6.887 -7.644 -9.693 -11.021 -11.900 
12.93103 18.652 10.169 -3.123 -4.499 -6.490 -7.209 -9.395 -10.852 -11.775 
13.44828 20.063 11.688 -2.652 -4.430 -6.149 -6.991 -9.101 -10.585 -11.621 
13.96552 21.474 13.207 0.475 -4.035 -5.478 -6.409 -8.767 -10.491 -11.464 
14.48276 22.884 14.726 1.224 -2.762 -5.253 -6.203 -8.546 -10.229 -11.235 
15.00000 22.884 14.726 1.224 -1.855 -4.001 -6.115 -8.039 -9.790 -11.014 
