# t[days] u g r i z y J H K
0.51724 -13.407 -13.834 -13.965 -13.958 -14.095 -13.523 -12.615 -11.210 -10.447 
1.03448 -13.407 -13.834 -14.227 -14.808 -14.905 -14.797 -14.842 -14.695 -14.100 
1.55172 -12.320 -13.489 -14.227 -14.808 -14.905 -14.865 -14.933 -14.799 -14.997 
2.06897 -10.957 -12.660 -13.869 -14.552 -14.858 -14.817 -15.090 -15.157 -15.043 
2.58621 -9.456 -11.613 -13.289 -14.080 -14.443 -14.817 -15.090 -15.169 -15.123 
3.10345 -7.755 -10.795 -12.754 -13.831 -14.254 -14.414 -14.935 -15.157 -15.302 
3.62069 -6.387 -9.779 -12.053 -13.505 -13.900 -14.324 -14.839 -15.102 -15.319 
4.13793 -4.737 -9.203 -11.635 -12.989 -13.659 -13.987 -14.740 -15.073 -15.319 
4.65517 -2.866 -8.841 -10.839 -12.366 -13.177 -13.609 -14.427 -14.960 -15.192 
5.17241 -1.187 -7.449 -10.167 -11.840 -12.947 -13.340 -14.203 -14.889 -15.027 
5.68966 -0.076 -6.367 -9.783 -11.714 -12.248 -12.826 -13.832 -14.549 -14.834 
6.20690 3.171 -5.757 -8.751 -10.763 -11.846 -12.469 -13.580 -14.329 -14.760 
6.72414 5.082 -4.263 -8.173 -10.087 -11.245 -12.210 -13.216 -14.088 -14.752 
7.24138 6.994 -3.762 -7.610 -9.953 -10.610 -11.364 -12.864 -13.831 -14.593 
7.75862 8.905 -3.087 -6.486 -9.446 -10.087 -11.145 -12.663 -13.758 -14.433 
8.27586 10.817 -2.488 -6.131 -8.077 -9.514 -10.687 -12.212 -13.352 -14.161 
8.79310 12.729 -1.890 -5.623 -7.740 -8.901 -10.036 -11.826 -13.170 -13.916 
9.31034 14.640 -1.890 -5.623 -7.584 -8.626 -9.536 -11.680 -12.960 -13.725 
9.82759 16.552 -1.890 -2.363 -7.478 -8.305 -9.090 -11.042 -12.783 -13.513 
10.34483 18.464 -1.788 1.148 -5.240 -7.037 -8.073 -10.725 -12.361 -13.397 
10.86207 20.375 -1.193 2.675 -5.240 -6.824 -8.073 -10.441 -12.100 -13.199 
11.37931 22.287 -0.616 4.201 -4.327 -6.237 -7.365 -10.190 -11.677 -12.939 
11.89655 24.198 -0.057 5.728 -4.327 -5.982 -7.220 -10.090 -11.566 -12.501 
12.41379 26.110 0.486 7.255 0.161 -4.937 -6.418 -9.108 -11.168 -12.501 
12.93103 28.022 1.063 8.782 1.689 -2.595 -6.418 -8.694 -10.923 -12.397 
13.44828 29.933 1.640 10.308 3.217 -2.544 -6.091 -8.631 -10.762 -12.141 
13.96552 31.845 2.217 11.835 4.744 3.251 -4.662 -8.180 -10.290 -11.813 
14.48276 33.756 2.794 13.362 6.272 5.149 -2.971 -7.341 -10.285 -11.451 
15.00000 33.756 2.794 13.362 6.272 5.149 -2.242 -6.372 -9.579 -11.080 
