# t[days] u g r i z y J H K
0.51724 -12.968 -14.356 -14.841 -14.521 -14.704 -14.981 -14.502 -14.362 -13.197 
1.03448 -12.968 -14.356 -15.157 -15.996 -16.291 -16.476 -16.300 -16.059 -15.654 
1.55172 -11.186 -13.595 -15.157 -15.996 -16.291 -16.476 -16.381 -16.244 -16.160 
2.06897 -9.310 -12.542 -14.357 -15.461 -15.975 -16.143 -16.381 -16.244 -16.160 
2.58621 -8.356 -11.501 -13.517 -14.805 -15.390 -15.636 -16.026 -16.116 -16.064 
3.10345 -5.550 -10.577 -12.786 -14.019 -14.715 -15.113 -15.556 -15.790 -15.798 
3.62069 -5.090 -9.572 -11.717 -13.217 -14.154 -14.566 -15.109 -15.506 -15.570 
4.13793 -1.332 -8.267 -10.858 -12.449 -13.390 -13.927 -14.739 -15.161 -15.357 
4.65517 -0.857 -7.762 -10.042 -11.858 -12.823 -13.338 -14.316 -14.843 -15.029 
5.17241 1.276 -6.250 -8.838 -11.113 -12.002 -12.778 -13.758 -14.393 -14.871 
5.68966 3.203 -4.747 -8.712 -10.373 -11.406 -12.153 -13.339 -14.171 -14.607 
6.20690 5.129 -4.266 -7.533 -9.298 -10.660 -11.486 -12.793 -13.663 -14.274 
6.72414 7.056 4.300 -5.840 -9.092 -10.555 -11.176 -12.226 -13.384 -14.039 
7.24138 8.982 6.813 -4.888 -7.898 -9.292 -10.250 -11.972 -13.167 -13.909 
7.75862 10.909 9.327 -4.886 -7.096 -8.835 -10.245 -11.381 -12.850 -13.474 
8.27586 12.836 11.840 -2.098 -6.886 -8.243 -9.080 -11.084 -12.391 -13.227 
8.79310 14.762 14.353 -2.093 -6.657 -6.315 -8.734 -10.638 -12.052 -13.146 
9.31034 16.689 16.867 -2.093 -4.446 -6.304 -7.772 -10.199 -11.935 -12.920 
9.82759 18.615 19.380 -1.672 -4.165 -5.272 -7.400 -9.691 -11.657 -12.630 
10.34483 20.542 21.893 -2.738 -4.309 -4.910 -7.400 -9.427 -11.110 -12.265 
10.86207 22.468 24.407 -2.105 -4.165 1.030 -6.860 -8.881 -10.731 -12.030 
11.37931 24.395 26.920 -2.105 -3.213 2.885 -5.110 -8.233 -10.610 -11.936 
11.89655 26.321 29.433 -1.487 -3.213 4.740 -4.083 -7.234 -10.176 -11.571 
12.41379 28.248 31.947 -0.885 -2.742 6.594 -3.615 -7.200 -9.561 -11.294 
12.93103 30.175 34.460 -0.299 -2.742 8.449 -2.759 -5.782 -9.359 -11.043 
13.44828 32.101 36.973 0.273 -2.106 10.303 -1.251 -5.782 -9.075 -10.478 
13.96552 34.028 39.487 0.875 -1.470 12.158 -0.253 -5.897 -8.659 -10.442 
14.48276 35.954 42.000 1.477 -0.834 14.012 0.776 -5.897 -8.364 -10.145 
15.00000 35.954 42.000 1.477 -0.198 14.012 0.776 -4.227 -7.537 -9.636 
