# t[days] u g r i z y J H K
0.51724 -14.163 -14.680 -14.763 -14.734 -14.839 -14.516 -14.345 -13.661 -14.197 
1.03448 -14.163 -14.680 -15.578 -16.179 -16.087 -16.108 -15.972 -15.056 -14.785 
1.55172 -13.122 -14.358 -15.578 -16.179 -16.311 -16.434 -16.324 -16.146 -15.706 
2.06897 -11.993 -13.865 -15.278 -16.032 -16.311 -16.476 -16.580 -16.269 -16.098 
2.58621 -11.012 -13.054 -14.857 -15.678 -16.251 -16.476 -16.580 -16.460 -16.272 
3.10345 -9.831 -12.495 -14.234 -15.378 -15.932 -16.249 -16.420 -16.460 -16.272 
3.62069 -8.567 -11.455 -13.531 -14.818 -15.538 -15.944 -16.119 -16.269 -16.249 
4.13793 -7.403 -10.792 -12.947 -14.268 -15.117 -15.453 -15.946 -16.187 -16.104 
4.65517 -6.295 -10.189 -12.197 -13.795 -14.656 -15.096 -15.633 -15.930 -15.874 
5.17241 -5.065 -8.840 -11.874 -13.378 -14.349 -14.913 -15.387 -15.745 -15.824 
5.68966 -3.922 -8.161 -11.208 -12.975 -13.791 -14.344 -15.064 -15.398 -15.597 
6.20690 -2.813 -8.022 -10.663 -12.470 -13.291 -13.992 -14.603 -15.210 -15.475 
6.72414 -1.606 -7.233 -9.845 -11.672 -12.820 -13.497 -14.402 -14.902 -15.158 
7.24138 -0.559 -5.400 -9.658 -11.395 -12.411 -13.343 -14.039 -14.760 -14.986 
7.75862 0.665 -4.784 -8.644 -10.852 -12.084 -12.642 -13.771 -14.540 -14.967 
8.27586 1.811 -4.784 -8.161 -10.544 -11.723 -12.451 -13.541 -14.483 -14.761 
8.79310 2.957 -4.027 -8.102 -10.131 -11.228 -12.317 -13.292 -14.109 -14.544 
9.31034 4.103 -4.027 -6.840 -9.426 -10.911 -11.673 -12.947 -13.907 -14.346 
9.82759 5.249 -1.274 -6.248 -9.000 -10.599 -11.245 -12.675 -13.627 -14.252 
10.34483 6.395 -1.053 -5.846 -8.560 -9.895 -10.865 -12.291 -13.401 -14.098 
10.86207 7.541 1.430 -5.354 -7.717 -9.603 -10.416 -12.200 -13.214 -13.839 
11.37931 8.687 2.417 -4.993 -7.717 -9.288 -10.152 -11.785 -13.028 -13.713 
11.89655 9.833 3.403 -4.606 -7.426 -8.653 -9.938 -11.520 -12.835 -13.587 
12.41379 10.979 4.390 -4.034 -6.634 -8.396 -9.918 -11.330 -12.692 -13.454 
12.93103 12.125 5.377 -3.585 -6.385 -8.130 -9.080 -11.025 -12.316 -13.294 
13.44828 13.271 6.363 -3.585 -5.974 -7.734 -9.026 -10.736 -12.180 -13.116 
13.96552 14.417 7.350 -2.493 -5.835 -7.179 -8.408 -10.657 -12.072 -12.923 
14.48276 15.563 8.336 0.296 -4.941 -6.769 -8.201 -10.159 -11.729 -12.650 
15.00000 15.563 8.336 0.296 -3.642 -6.636 -7.716 -9.885 -11.590 -12.615 
