# t[days] u g r i z y J H K
0.51724 -6.214 -7.625 -8.185 -7.081 -7.398 -7.322 -7.611 -7.577 -1.678 
1.03448 -10.742 -11.012 -11.206 -11.790 -10.455 -10.014 -10.226 -11.176 -7.929 
1.55172 -10.938 -11.902 -11.528 -11.989 -12.151 -12.217 -11.409 -11.306 -8.943 
2.06897 -10.742 -11.902 -12.011 -12.050 -12.403 -12.438 -12.339 -11.336 -10.673 
2.58621 -10.332 -11.513 -12.011 -12.050 -12.403 -12.438 -12.339 -11.613 -10.840 
3.10345 -9.508 -10.423 -11.058 -11.590 -11.888 -11.503 -11.597 -11.613 -10.840 
3.62069 -8.855 -9.737 -10.287 -10.559 -11.063 -11.071 -10.926 -10.990 -10.840 
4.13793 -8.227 -9.179 -9.767 -10.459 -10.710 -10.833 -10.884 -10.720 -10.185 
4.65517 -7.827 -8.644 -9.244 -9.939 -10.147 -10.566 -10.817 -10.632 -9.969 
5.17241 -7.397 -8.101 -8.857 -9.717 -10.031 -9.934 -10.221 -10.158 -9.969 
5.68966 -7.155 -7.693 -8.467 -9.234 -9.818 -9.756 -10.134 -9.881 -10.019 
6.20690 -6.602 -7.250 -8.227 -8.786 -9.396 -9.555 -10.077 -9.871 -10.019 
6.72414 -5.998 -6.869 -7.946 -8.487 -9.158 -9.516 -9.696 -9.747 -9.928 
7.24138 -5.626 -6.546 -7.556 -8.341 -9.040 -9.308 -9.587 -9.747 -9.756 
7.75862 -5.236 -6.078 -7.084 -8.232 -8.818 -8.788 -9.437 -9.697 -9.803 
8.27586 -4.742 -5.891 -6.901 -7.915 -8.465 -8.710 -9.392 -9.542 -9.803 
8.79310 -4.145 -5.693 -6.749 -7.868 -8.279 -8.678 -9.202 -9.486 -9.803 
9.31034 -3.688 -5.593 -6.335 -7.593 -8.206 -8.436 -9.114 -9.452 -9.766 
9.82759 -3.300 -5.137 -6.207 -7.303 -7.893 -8.198 -8.784 -9.409 -9.726 
10.34483 -2.990 -4.542 -5.906 -7.215 -7.657 -8.041 -8.784 -9.355 -9.726 
10.86207 -2.990 -4.487 -5.652 -6.882 -7.593 -8.036 -8.479 -9.254 -9.484 
11.37931 -2.712 -3.951 -5.256 -6.735 -7.374 -7.832 -8.323 -9.113 -9.480 
11.89655 -1.882 -3.674 -5.140 -6.454 -7.148 -7.723 -8.308 -9.067 -9.367 
12.41379 -1.340 -3.406 -4.725 -6.363 -7.148 -7.577 -8.323 -8.913 -9.241 
12.93103 -0.911 -3.093 -4.645 -6.104 -6.797 -7.395 -8.229 -8.798 -9.022 
13.44828 -0.524 -2.611 -4.550 -5.740 -6.718 -7.351 -8.089 -8.721 -8.999 
13.96552 -0.115 -2.323 -3.796 -5.705 -6.426 -7.004 -7.697 -8.410 -8.872 
14.48276 0.335 -1.907 -3.788 -4.572 -5.489 -6.068 -7.275 -7.547 -8.295 
15.00000 0.335 -1.482 -2.654 -3.603 -4.689 -4.799 -6.020 -7.223 -7.585 
