# t[days] u g r i z y J H K
0.51724 -9.227 -10.288 -11.211 -11.619 -12.191 -11.248 -11.888 -9.661 -9.317 
1.03448 -12.857 -13.723 -13.793 -14.149 -14.220 -14.049 -13.577 -13.427 -12.305 
1.55172 -12.857 -14.114 -14.797 -14.897 -14.971 -15.013 -14.839 -14.311 -13.574 
2.06897 -12.578 -14.114 -14.797 -14.897 -15.008 -15.049 -14.949 -14.676 -13.914 
2.58621 -11.515 -13.282 -14.100 -14.776 -15.008 -15.049 -14.949 -14.676 -14.192 
3.10345 -10.537 -12.423 -13.606 -14.100 -14.373 -14.465 -14.562 -14.309 -14.192 
3.62069 -9.793 -11.594 -12.790 -13.494 -13.988 -14.063 -14.064 -13.990 -13.593 
4.13793 -8.434 -10.819 -12.163 -12.962 -13.355 -13.617 -13.685 -13.600 -13.360 
4.65517 -7.850 -10.142 -11.602 -12.517 -12.886 -13.091 -13.284 -13.327 -13.280 
5.17241 -6.618 -9.478 -11.034 -12.080 -12.660 -12.873 -13.127 -13.166 -12.887 
5.68966 -6.295 -8.898 -10.622 -11.700 -12.286 -12.544 -12.912 -12.832 -12.867 
6.20690 -5.482 -8.633 -10.319 -11.442 -12.050 -12.361 -12.716 -12.748 -12.867 
6.72414 -4.883 -7.949 -9.878 -11.003 -11.718 -12.156 -12.602 -12.563 -12.573 
7.24138 -4.236 -7.703 -9.570 -10.785 -11.503 -11.870 -12.404 -12.459 -12.378 
7.75862 -3.890 -7.205 -9.281 -10.388 -11.168 -11.684 -12.105 -12.354 -12.208 
8.27586 -3.362 -6.696 -8.957 -10.283 -10.975 -11.322 -11.955 -12.215 -12.208 
8.79310 -2.300 -6.266 -8.595 -9.878 -10.772 -11.143 -11.815 -12.061 -12.172 
9.31034 -1.755 -5.969 -8.277 -9.585 -10.458 -10.974 -11.608 -11.893 -12.101 
9.82759 -0.911 -5.443 -7.832 -9.465 -10.275 -10.755 -11.522 -11.821 -11.996 
10.34483 -0.911 -5.356 -7.617 -9.186 -10.043 -10.560 -11.302 -11.796 -11.849 
10.86207 -0.771 -4.498 -7.384 -8.944 -9.867 -10.491 -11.201 -11.631 -11.818 
11.37931 0.641 -4.169 -7.096 -8.568 -9.749 -10.182 -11.051 -11.533 -11.670 
11.89655 1.229 -4.157 -6.842 -8.568 -9.583 -10.007 -10.897 -11.414 -11.642 
12.41379 1.817 -3.638 -6.531 -8.222 -9.221 -9.847 -10.771 -11.326 -11.592 
12.93103 2.405 -3.563 -6.091 -7.988 -9.159 -9.641 -10.614 -11.180 -11.511 
13.44828 2.994 -2.941 -5.838 -7.763 -8.902 -9.511 -10.340 -11.126 -11.348 
13.96552 3.582 -1.830 -5.333 -7.329 -8.550 -9.176 -10.183 -10.876 -11.205 
14.48276 4.170 -1.425 -4.553 -7.088 -8.014 -8.805 -9.843 -10.496 -11.009 
15.00000 4.170 -0.233 -4.508 -6.346 -7.832 -8.469 -9.727 -10.403 -10.718 
