# t[days] u g r i z y J H K
0.51724 -12.983 -13.844 -14.387 -13.774 -14.349 -15.035 -13.287 -13.371 -12.702 
1.03448 -13.809 -14.835 -14.861 -15.159 -15.226 -15.828 -15.310 -14.844 -13.924 
1.55172 -13.809 -14.835 -15.677 -16.119 -16.444 -16.475 -16.168 -15.782 -15.950 
2.06897 -13.274 -14.800 -15.677 -16.119 -16.444 -16.475 -16.324 -16.160 -15.988 
2.58621 -12.608 -13.957 -15.317 -15.860 -16.256 -16.421 -16.346 -16.195 -16.030 
3.10345 -11.873 -13.380 -14.900 -15.577 -16.091 -16.227 -16.324 -16.215 -16.099 
3.62069 -11.042 -12.848 -14.205 -15.382 -15.949 -16.211 -16.202 -16.195 -16.126 
4.13793 -10.438 -12.032 -13.805 -14.987 -15.492 -15.851 -16.040 -16.197 -16.126 
4.65517 -9.593 -11.702 -13.431 -14.406 -15.125 -15.608 -15.870 -16.029 -15.935 
5.17241 -9.027 -11.118 -12.949 -14.282 -14.926 -15.387 -15.700 -15.931 -15.933 
5.68966 -8.219 -10.424 -12.518 -13.704 -14.550 -14.996 -15.440 -15.670 -15.749 
6.20690 -7.513 -9.827 -11.820 -13.565 -14.236 -14.772 -15.300 -15.551 -15.608 
6.72414 -6.832 -8.996 -11.417 -13.208 -13.978 -14.424 -15.043 -15.315 -15.333 
7.24138 -6.621 -8.691 -11.286 -12.534 -13.597 -14.100 -14.669 -15.158 -15.303 
7.75862 -5.462 -8.664 -10.631 -12.223 -13.201 -13.823 -14.494 -15.098 -15.097 
8.27586 -4.801 -7.335 -9.996 -11.863 -13.034 -13.572 -14.350 -14.802 -14.911 
8.79310 -4.131 -7.086 -9.879 -11.464 -12.701 -13.224 -14.015 -14.589 -14.882 
9.31034 -3.474 -6.514 -9.383 -11.203 -12.500 -12.922 -13.873 -14.520 -14.765 
9.82759 -3.001 -5.744 -8.868 -10.761 -12.326 -12.901 -13.679 -14.334 -14.588 
10.34483 -2.045 -5.609 -8.770 -10.581 -11.807 -12.606 -13.446 -14.131 -14.552 
10.86207 -1.403 -5.273 -8.184 -10.150 -11.474 -12.144 -13.288 -14.000 -14.484 
11.37931 -0.743 -4.635 -7.862 -9.824 -11.078 -11.816 -13.004 -13.850 -14.200 
11.89655 0.077 -4.397 -7.533 -9.679 -10.909 -11.691 -12.855 -13.650 -13.959 
12.41379 0.787 -3.871 -7.235 -9.257 -10.851 -11.574 -12.745 -13.490 -13.959 
12.93103 1.497 -2.828 -6.700 -8.856 -10.297 -11.525 -12.481 -13.373 -13.959 
13.44828 2.207 -2.303 -6.075 -8.783 -10.015 -10.961 -12.304 -13.153 -13.660 
13.96552 2.918 -1.613 -5.780 -8.756 -9.908 -10.643 -12.205 -12.994 -13.634 
14.48276 3.628 -1.224 -5.351 -7.697 -9.582 -10.547 -11.771 -12.984 -13.492 
15.00000 3.628 -0.788 -4.713 -7.465 -9.385 -10.429 -11.693 -12.716 -13.310 
