# t[days] u g r i z y J H K
0.51724 -9.781 -10.987 -9.871 -13.010 -11.064 -12.367 -11.109 -8.771 -4.945 
1.03448 -11.652 -12.398 -12.595 -14.010 -13.183 -12.520 -13.382 -11.752 -12.390 
1.55172 -12.484 -13.250 -13.431 -14.399 -13.809 -14.719 -13.756 -14.155 -13.992 
2.06897 -12.484 -13.250 -13.448 -14.399 -14.205 -14.719 -14.135 -14.205 -13.992 
2.58621 -12.265 -13.032 -13.448 -14.073 -14.205 -14.668 -14.309 -14.183 -13.992 
3.10345 -11.957 -12.609 -13.239 -13.576 -14.095 -14.226 -14.378 -14.183 -13.888 
3.62069 -11.504 -12.096 -12.815 -13.501 -13.915 -14.118 -14.309 -14.183 -14.145 
4.13793 -11.011 -11.712 -12.440 -13.189 -13.915 -13.876 -14.083 -14.021 -13.830 
4.65517 -10.436 -11.259 -12.006 -13.070 -13.388 -13.575 -13.720 -14.021 -13.968 
5.17241 -9.691 -10.829 -11.633 -12.504 -13.322 -13.473 -13.694 -14.021 -13.830 
5.68966 -9.086 -10.336 -11.257 -12.312 -13.079 -13.291 -13.694 -14.029 -13.713 
6.20690 -8.548 -9.818 -10.879 -12.285 -12.669 -13.287 -13.652 -14.029 -13.713 
6.72414 -7.975 -9.376 -10.654 -11.992 -12.560 -12.871 -13.331 -13.857 -13.757 
7.24138 -7.379 -8.887 -10.102 -11.305 -12.242 -12.608 -13.318 -13.657 -13.914 
7.75862 -6.726 -8.433 -9.710 -11.300 -12.155 -12.254 -13.217 -13.549 -13.757 
8.27586 -6.286 -8.133 -9.545 -10.714 -11.812 -12.151 -12.982 -13.357 -13.615 
8.79310 -5.585 -7.561 -9.115 -10.416 -11.698 -11.906 -12.737 -13.058 -13.454 
9.31034 -5.000 -7.191 -8.920 -10.276 -11.369 -11.875 -12.736 -13.058 -13.270 
9.82759 -4.374 -6.808 -8.409 -9.910 -10.938 -11.577 -12.516 -13.058 -13.159 
10.34483 -3.844 -6.186 -8.232 -9.650 -10.719 -11.492 -12.286 -12.774 -13.159 
10.86207 -3.208 -6.044 -8.104 -9.540 -10.466 -11.142 -12.207 -12.761 -13.159 
11.37931 -2.662 -5.521 -7.430 -9.192 -10.402 -11.072 -12.179 -12.697 -12.969 
11.89655 -2.133 -5.195 -7.294 -8.954 -10.084 -10.621 -11.816 -12.680 -12.969 
12.41379 -1.483 -4.907 -6.883 -8.692 -9.962 -10.494 -11.750 -12.449 -12.969 
12.93103 -0.933 -4.353 -6.385 -8.441 -9.758 -10.320 -11.326 -12.236 -12.804 
13.44828 -0.377 -3.847 -6.106 -8.077 -9.402 -10.153 -11.258 -12.112 -12.780 
13.96552 0.276 -3.164 -5.709 -7.937 -8.730 -9.605 -11.037 -12.005 -12.399 
14.48276 0.864 -3.004 -5.149 -7.722 -8.663 -9.508 -10.870 -11.660 -12.322 
15.00000 0.864 -2.796 -5.083 -6.689 -8.427 -9.472 -10.517 -11.593 -12.185 
