# t[days] u g r i z y J H K
0.51724 -12.722 -13.860 -14.122 -14.706 -14.491 -14.574 -14.478 -13.513 -13.169 
1.03448 -12.722 -13.860 -14.441 -15.115 -15.388 -15.470 -15.488 -15.150 -14.850 
1.55172 -11.324 -13.248 -14.441 -15.115 -15.388 -15.470 -15.488 -15.150 -14.850 
2.06897 -9.364 -12.114 -13.526 -14.342 -14.732 -14.863 -14.946 -14.908 -14.522 
2.58621 -7.990 -10.848 -12.576 -13.457 -13.962 -14.189 -14.358 -14.405 -14.309 
3.10345 -6.127 -9.597 -11.604 -12.607 -13.142 -13.484 -13.771 -13.963 -13.933 
3.62069 -4.460 -8.702 -10.777 -11.910 -12.485 -12.889 -13.320 -13.470 -13.566 
4.13793 -3.262 -7.492 -9.924 -11.248 -12.035 -12.351 -12.872 -13.176 -13.247 
4.65517 -1.033 -6.762 -9.188 -10.534 -11.314 -11.793 -12.448 -12.902 -12.990 
5.17241 2.363 -5.793 -8.378 -9.840 -10.815 -11.121 -12.040 -12.576 -12.939 
5.68966 4.433 -5.204 -7.659 -9.321 -10.071 -10.645 -11.616 -12.337 -12.700 
6.20690 6.504 -4.043 -7.011 -8.545 -9.589 -10.234 -11.242 -12.072 -12.522 
6.72414 8.574 -2.239 -6.386 -7.934 -9.080 -9.912 -10.969 -11.717 -12.321 
7.24138 10.644 1.459 -5.311 -7.698 -8.378 -9.156 -10.496 -11.506 -12.122 
7.75862 12.715 3.103 -4.734 -6.537 -7.945 -8.790 -10.257 -11.317 -11.942 
8.27586 14.785 4.748 -4.421 -6.024 -7.502 -8.424 -9.829 -10.990 -11.713 
8.79310 16.856 6.392 -3.522 -5.303 -6.715 -7.580 -9.236 -10.750 -11.555 
9.31034 18.926 8.036 -1.786 -4.669 -6.680 -7.416 -9.040 -10.419 -11.355 
9.82759 20.997 9.680 -1.475 -4.494 -6.394 -6.654 -8.477 -10.093 -11.210 
10.34483 23.067 11.325 -0.698 -3.915 -4.597 -6.347 -8.318 -9.937 -11.002 
10.86207 25.138 12.969 0.080 -3.458 -4.103 -5.739 -7.909 -9.606 -10.714 
11.37931 27.208 14.613 0.980 -2.973 -4.103 -4.934 -7.378 -9.469 -10.578 
11.89655 29.279 16.257 1.880 -2.502 -2.700 -4.701 -7.215 -9.131 -10.256 
12.41379 31.349 17.901 2.780 -1.604 -1.382 -3.204 -6.414 -8.598 -9.998 
12.93103 33.420 19.546 3.681 -1.177 -0.434 -3.129 -5.953 -8.356 -9.746 
13.44828 35.490 21.190 4.581 -1.177 0.456 -3.129 -5.933 -7.857 -9.324 
13.96552 37.561 22.834 5.481 -1.177 1.466 0.291 -5.102 -7.518 -9.055 
14.48276 39.631 24.478 6.381 -1.430 2.476 1.336 -5.102 -7.256 -8.887 
15.00000 39.631 24.478 6.381 -1.430 2.476 1.336 -3.808 -6.997 -8.518 
