# t[days] u g r i z y J H K
0.51724 -13.727 -14.412 -15.038 -15.475 -15.426 -15.064 -14.340 -13.440 -14.130 
1.03448 -13.727 -14.412 -15.466 -16.247 -16.630 -16.629 -16.491 -16.227 -16.001 
1.55172 -12.070 -14.041 -15.466 -16.247 -16.630 -16.629 -16.491 -16.375 -16.099 
2.06897 -10.209 -13.150 -14.745 -15.744 -16.133 -16.371 -16.424 -16.375 -16.128 
2.58621 -8.429 -11.794 -13.870 -15.113 -15.717 -15.869 -16.058 -16.165 -16.128 
3.10345 -7.252 -10.837 -13.292 -14.470 -15.109 -15.394 -15.658 -15.884 -15.876 
3.62069 -6.628 -9.432 -12.176 -13.781 -14.528 -14.841 -15.241 -15.502 -15.676 
4.13793 -3.862 -8.661 -11.167 -12.946 -13.844 -14.292 -14.869 -15.277 -15.445 
4.65517 -1.167 -7.479 -10.336 -12.357 -13.278 -13.753 -14.500 -14.905 -15.146 
5.17241 1.302 -6.444 -9.337 -11.609 -12.570 -13.187 -14.067 -14.632 -14.819 
5.68966 3.249 -5.290 -8.719 -10.965 -11.984 -12.538 -13.502 -14.270 -14.645 
6.20690 5.195 -5.114 -8.088 -10.232 -11.527 -12.023 -13.146 -14.027 -14.483 
6.72414 7.141 -2.655 -7.757 -9.538 -10.797 -11.617 -12.663 -13.743 -14.182 
7.24138 9.087 -2.510 -6.746 -8.711 -10.284 -11.101 -12.343 -13.258 -14.061 
7.75862 11.033 -1.103 -4.977 -8.137 -9.389 -10.659 -11.917 -13.012 -13.748 
8.27586 12.980 0.344 -4.977 -7.491 -8.964 -10.204 -11.345 -12.796 -13.575 
8.79310 14.926 1.436 -4.109 -6.988 -8.798 -10.104 -11.130 -12.520 -13.201 
9.31034 16.872 2.528 -4.109 -6.314 -7.956 -9.074 -10.453 -12.161 -13.072 
9.82759 18.818 3.619 4.050 -6.245 -7.365 -8.106 -10.358 -11.830 -12.793 
10.34483 20.765 4.711 6.210 -5.458 -6.731 -7.740 -9.906 -11.463 -12.556 
10.86207 22.711 5.803 8.369 -4.889 -5.811 -7.146 -9.589 -11.163 -12.464 
11.37931 24.657 6.894 10.528 -4.786 -5.671 -6.611 -8.976 -10.941 -12.115 
11.89655 26.603 7.986 12.687 -2.785 -5.079 -6.415 -8.859 -10.451 -11.914 
12.41379 28.550 9.078 14.846 -2.785 -4.913 -5.991 -8.346 -10.283 -11.673 
12.93103 30.496 10.169 17.005 -2.785 -3.566 -4.990 -7.861 -9.842 -11.448 
13.44828 32.442 11.261 19.165 -2.290 -3.566 -4.743 -7.498 -9.686 -11.283 
13.96552 34.388 12.353 21.324 -1.656 -3.570 -2.823 -7.183 -9.673 -10.893 
14.48276 36.335 13.445 23.483 -1.022 -3.570 -2.145 -6.629 -8.842 -10.698 
15.00000 36.335 13.445 23.483 -0.388 -3.017 -1.156 -5.163 -8.507 -10.500 
