# t[days] u g r i z y J H K
0.51724 -9.954 -11.720 -12.708 -13.079 -13.292 -13.261 -12.712 -12.363 -11.783 
1.03448 -9.954 -11.720 -12.708 -13.079 -13.292 -13.261 -12.712 -12.363 -12.258 
1.55172 -8.019 -10.274 -11.540 -12.095 -12.402 -12.236 -12.283 -12.268 -12.258 
2.06897 -5.663 -8.529 -10.114 -10.877 -11.213 -11.307 -11.480 -11.697 -11.626 
2.58621 -4.156 -6.976 -8.775 -9.866 -10.251 -10.583 -10.836 -11.143 -11.472 
3.10345 1.283 -5.150 -7.131 -8.723 -9.454 -9.737 -10.251 -10.847 -11.202 
3.62069 3.833 -3.599 -6.179 -7.249 -8.286 -8.633 -9.628 -10.454 -10.922 
4.13793 6.384 -2.345 -4.850 -6.382 -7.454 -8.011 -8.807 -10.053 -10.568 
4.65517 8.934 -0.749 -3.027 -4.375 -6.323 -7.018 -8.104 -9.469 -10.262 
5.17241 11.484 0.848 -1.615 -3.190 -5.777 -5.893 -7.379 -9.031 -9.944 
5.68966 14.035 2.413 -1.507 -2.215 -4.282 -5.272 -7.001 -8.393 -9.659 
6.20690 16.585 3.978 -0.182 -1.862 3.800 -2.914 -5.995 -8.033 -9.240 
6.72414 19.135 5.543 1.144 -0.647 6.217 -2.016 -5.314 -7.313 -8.917 
7.24138 21.686 7.107 2.342 0.568 8.634 -1.601 -4.646 -7.070 -8.544 
7.75862 24.236 8.672 3.541 1.556 11.051 1.278 -2.655 -6.649 -8.190 
8.27586 26.786 10.237 4.740 2.545 13.469 2.712 -2.470 -5.806 -7.590 
8.79310 29.337 11.802 5.938 3.534 15.886 4.146 -2.655 -5.442 -7.472 
9.31034 31.887 13.367 7.137 4.522 18.303 5.580 -2.328 -5.023 -7.078 
9.82759 34.437 14.932 8.336 5.511 20.720 7.014 -1.880 -4.411 -6.537 
10.34483 36.988 16.497 9.534 6.499 23.137 8.448 -0.653 -4.213 -6.355 
10.86207 39.538 18.062 10.733 7.488 25.555 9.882 -0.001 -3.943 -5.872 
11.37931 42.088 19.627 11.932 8.477 27.972 11.317 0.649 -3.000 -5.790 
11.89655 44.639 21.191 13.130 9.465 30.389 12.751 1.245 -2.872 -5.461 
12.41379 47.189 22.756 14.329 10.454 32.806 14.185 1.840 -1.717 -4.807 
12.93103 49.739 24.321 15.528 11.442 35.223 15.619 2.436 -1.643 -4.300 
13.44828 52.290 25.886 16.726 12.431 37.641 17.053 3.031 -1.717 -4.231 
13.96552 54.840 27.451 17.925 13.420 40.058 18.487 3.627 -1.540 -3.719 
14.48276 57.390 29.016 19.124 14.408 42.475 19.921 4.222 -1.540 -3.407 
15.00000 57.390 29.016 19.124 14.408 42.475 19.921 4.222 -1.061 -3.299 
