# t[days] u g r i z y J H K
0.51724 -13.124 -13.983 -14.371 -14.340 -14.248 -14.479 -13.369 -12.968 -11.471 
1.03448 -14.048 -14.458 -14.768 -15.086 -15.191 -15.023 -15.179 -14.694 -13.753 
1.55172 -13.445 -14.876 -15.739 -16.187 -16.531 -16.621 -16.426 -15.994 -15.470 
2.06897 -13.445 -14.876 -15.739 -16.187 -16.531 -16.621 -16.435 -16.007 -15.693 
2.58621 -12.740 -14.284 -15.442 -15.960 -16.447 -16.617 -16.426 -16.208 -15.941 
3.10345 -12.425 -14.013 -15.114 -15.939 -16.204 -16.451 -16.421 -16.327 -15.990 
3.62069 -11.848 -13.336 -14.655 -15.524 -16.004 -16.344 -16.363 -16.216 -15.990 
4.13793 -11.121 -12.851 -14.277 -15.277 -15.879 -15.970 -16.213 -16.216 -15.976 
4.65517 -10.437 -12.379 -13.921 -14.884 -15.574 -15.845 -16.057 -16.121 -15.976 
5.17241 -9.758 -11.838 -13.396 -14.569 -15.297 -15.581 -15.847 -15.990 -15.924 
5.68966 -9.200 -11.075 -13.058 -14.334 -15.042 -15.347 -15.783 -15.841 -15.901 
6.20690 -8.619 -10.858 -12.694 -13.963 -14.804 -15.179 -15.554 -15.824 -15.691 
6.72414 -7.972 -10.150 -12.166 -13.665 -14.497 -14.973 -15.450 -15.560 -15.623 
7.24138 -7.355 -9.753 -11.775 -13.319 -14.022 -14.631 -15.226 -15.393 -15.569 
7.75862 -6.812 -9.046 -11.254 -12.941 -13.713 -14.357 -14.897 -15.237 -15.447 
8.27586 -6.183 -8.811 -10.978 -12.584 -13.650 -14.125 -14.699 -15.122 -15.228 
8.79310 -5.589 -8.509 -10.544 -12.134 -13.335 -13.876 -14.610 -15.079 -15.047 
9.31034 -5.125 -7.820 -10.225 -11.938 -12.929 -13.587 -14.406 -14.833 -14.975 
9.82759 -4.445 -7.123 -9.886 -11.783 -12.717 -13.533 -14.255 -14.587 -14.926 
10.34483 -3.893 -6.782 -9.411 -11.553 -12.628 -13.245 -14.067 -14.562 -14.784 
10.86207 -3.261 -6.291 -9.205 -11.060 -12.314 -12.835 -13.828 -14.323 -14.669 
11.37931 -2.669 -6.025 -9.104 -10.885 -11.796 -12.659 -13.540 -14.135 -14.519 
11.89655 -2.098 -5.664 -8.411 -10.437 -11.713 -12.579 -13.408 -14.077 -14.496 
12.41379 -1.551 -5.597 -7.962 -10.285 -11.401 -12.294 -13.301 -13.866 -14.335 
12.93103 -0.959 -5.191 -7.581 -9.910 -11.259 -11.959 -13.169 -13.777 -14.226 
13.44828 -0.338 -5.191 -7.403 -9.634 -10.966 -11.739 -12.865 -13.660 -14.180 
13.96552 0.295 -4.499 -7.082 -9.552 -10.760 -11.590 -12.773 -13.524 -13.967 
14.48276 0.888 -3.293 -6.925 -9.245 -10.546 -11.291 -12.563 -13.477 -13.928 
15.00000 0.888 -3.068 -6.625 -8.639 -10.236 -10.967 -12.290 -13.249 -13.813 
