# t[days] u g r i z y J H K
0.51724 -14.158 -14.854 -15.302 -15.560 -15.459 -15.073 -14.832 -14.704 -14.222 
1.03448 -14.158 -14.854 -15.712 -16.182 -16.452 -16.414 -16.181 -15.636 -15.230 
1.55172 -12.758 -14.641 -15.712 -16.182 -16.452 -16.420 -16.367 -16.142 -15.854 
2.06897 -11.573 -13.914 -15.150 -15.902 -16.360 -16.420 -16.367 -16.142 -15.854 
2.58621 -10.122 -12.982 -14.434 -15.323 -15.795 -15.957 -16.030 -15.936 -15.775 
3.10345 -8.462 -11.921 -13.667 -14.687 -15.234 -15.486 -15.607 -15.631 -15.451 
3.62069 -7.472 -10.845 -12.871 -13.956 -14.565 -14.888 -15.214 -15.255 -15.037 
4.13793 -5.839 -9.845 -12.054 -13.366 -13.969 -14.345 -14.663 -14.843 -14.828 
4.65517 -5.554 -8.978 -11.298 -12.633 -13.395 -13.708 -14.179 -14.456 -14.488 
5.17241 -2.582 -8.206 -10.794 -12.186 -12.857 -13.233 -13.856 -14.209 -14.320 
5.68966 -1.838 -7.620 -10.001 -11.595 -12.328 -12.825 -13.547 -13.909 -14.135 
6.20690 0.033 -6.861 -9.422 -11.019 -11.962 -12.389 -13.187 -13.671 -13.894 
6.72414 1.534 -6.242 -8.772 -10.462 -11.510 -11.978 -12.888 -13.403 -13.745 
7.24138 3.035 -5.821 -8.440 -9.953 -10.964 -11.481 -12.481 -13.174 -13.476 
7.75862 4.536 -4.497 -7.631 -9.451 -10.597 -11.093 -12.204 -12.942 -13.342 
8.27586 6.037 -3.052 -7.005 -8.912 -10.157 -10.718 -11.895 -12.801 -13.245 
8.79310 7.538 -2.706 -6.188 -8.771 -9.779 -10.471 -11.618 -12.584 -13.102 
9.31034 9.039 -2.133 -5.303 -8.616 -9.310 -9.941 -11.195 -12.314 -12.891 
9.82759 10.540 2.109 -4.684 -7.352 -8.646 -9.575 -10.957 -12.058 -12.747 
10.34483 12.042 3.695 -4.136 -7.095 -8.267 -9.046 -10.568 -11.779 -12.535 
10.86207 13.543 5.282 -4.136 -6.120 -7.871 -8.351 -10.302 -11.672 -12.472 
11.37931 15.044 6.868 -3.699 -5.876 -7.472 -7.950 -10.036 -11.527 -12.213 
11.89655 16.545 8.454 -3.090 -5.601 -7.213 -7.878 -9.698 -11.209 -12.099 
12.41379 18.046 10.040 -2.033 -4.875 -6.572 -7.704 -9.373 -10.996 -12.005 
12.93103 19.547 11.626 -1.314 -3.900 -6.511 -7.026 -8.997 -10.771 -11.734 
13.44828 21.048 13.212 -1.314 -3.930 -5.830 -6.619 -8.887 -10.501 -11.660 
13.96552 22.549 14.798 2.153 -3.389 -5.100 -6.046 -8.605 -10.340 -11.410 
14.48276 24.050 16.384 3.444 -2.634 -4.563 -4.989 -8.155 -9.927 -11.236 
15.00000 24.050 16.384 3.444 -2.534 -3.940 -4.553 -7.468 -9.802 -10.814 
