# t[days] u g r i z y J H K
0.51724 -10.444 -11.182 -11.774 -9.735 -9.858 -11.748 -11.051 -8.530 -4.884 
1.03448 -12.330 -12.621 -13.091 -13.988 -13.850 -13.267 -12.641 -12.082 -9.538 
1.55172 -12.593 -13.120 -13.708 -13.988 -13.850 -13.764 -13.871 -13.619 -13.112 
2.06897 -12.593 -13.120 -13.708 -13.845 -13.674 -13.807 -13.871 -13.622 -13.112 
2.58621 -12.109 -12.647 -13.119 -13.420 -13.547 -13.777 -13.720 -13.622 -13.114 
3.10345 -11.569 -12.237 -12.731 -13.086 -13.466 -13.777 -13.696 -13.613 -13.464 
3.62069 -10.752 -11.551 -12.193 -12.760 -13.051 -13.281 -13.696 -13.613 -13.464 
4.13793 -9.941 -11.025 -11.743 -12.599 -13.012 -13.076 -13.332 -13.613 -13.464 
4.65517 -9.258 -10.379 -11.383 -12.207 -12.905 -13.044 -13.298 -13.312 -13.449 
5.17241 -8.476 -9.829 -10.945 -12.168 -12.501 -12.482 -12.970 -13.308 -13.449 
5.68966 -7.655 -9.306 -10.310 -11.504 -12.236 -12.207 -12.930 -13.294 -13.301 
6.20690 -6.942 -8.784 -10.276 -11.472 -11.936 -12.207 -12.729 -13.294 -13.301 
6.72414 -6.145 -8.030 -9.617 -11.120 -11.807 -12.056 -12.641 -13.129 -13.382 
7.24138 -5.384 -7.684 -9.289 -10.834 -11.549 -12.002 -12.446 -13.119 -13.382 
7.75862 -4.653 -7.003 -9.024 -10.419 -11.502 -11.679 -12.435 -12.788 -13.123 
8.27586 -3.936 -6.665 -8.593 -10.142 -11.105 -11.401 -12.177 -12.734 -13.019 
8.79310 -3.478 -6.476 -8.114 -9.645 -10.696 -11.356 -12.090 -12.595 -12.992 
9.31034 -2.595 -5.381 -7.757 -9.476 -10.338 -10.985 -11.831 -12.412 -13.019 
9.82759 -1.548 -5.218 -7.441 -9.379 -10.298 -10.774 -11.815 -12.489 -12.961 
10.34483 -0.885 -4.827 -6.773 -9.120 -9.897 -10.533 -11.599 -12.412 -12.811 
10.86207 -0.286 -4.136 -6.773 -8.768 -9.732 -10.284 -11.501 -12.313 -12.701 
11.37931 0.774 -3.355 -6.773 -8.609 -9.722 -10.257 -11.281 -12.074 -12.580 
11.89655 1.624 -2.632 -5.929 -7.966 -9.354 -9.843 -10.977 -11.827 -12.574 
12.41379 2.474 -2.429 -5.929 -7.778 -9.098 -9.803 -10.887 -11.652 -12.237 
12.93103 3.325 -1.643 -5.532 -7.370 -8.651 -9.447 -10.574 -11.524 -12.190 
13.44828 4.175 -1.608 -3.844 -7.157 -8.202 -8.795 -10.272 -11.249 -12.129 
13.96552 5.025 0.020 -3.749 -6.809 -8.058 -8.752 -9.960 -11.176 -11.841 
14.48276 5.876 0.695 -3.708 -5.867 -7.565 -8.346 -9.571 -10.860 -11.687 
15.00000 5.876 0.695 -3.410 -5.257 -7.345 -8.108 -9.233 -10.448 -11.500 
