# t[days] u g r i z y J H K
0.51724 -12.604 -11.981 -13.544 -12.849 -13.105 -11.894 -9.938 -7.232 -6.864 
1.03448 -12.604 -13.124 -13.807 -13.852 -14.273 -13.645 -14.020 -13.364 -12.150 
1.55172 -12.477 -13.124 -13.807 -14.040 -14.273 -13.965 -14.303 -13.710 -13.345 
2.06897 -11.411 -12.290 -13.162 -13.852 -14.260 -13.965 -14.207 -13.974 -13.865 
2.58621 -10.329 -11.535 -12.751 -13.513 -13.834 -13.842 -14.207 -14.339 -14.244 
3.10345 -9.211 -10.762 -12.407 -13.226 -13.677 -13.728 -14.120 -14.370 -14.244 
3.62069 -7.736 -9.925 -11.863 -12.967 -13.400 -13.552 -14.029 -14.370 -14.292 
4.13793 -6.507 -8.979 -10.958 -12.376 -13.010 -13.404 -13.915 -14.085 -14.292 
4.65517 -5.205 -8.215 -10.435 -11.933 -12.672 -13.072 -13.582 -13.874 -14.292 
5.17241 -4.107 -7.497 -10.064 -11.562 -12.383 -12.673 -13.309 -13.830 -14.094 
5.68966 -2.701 -7.418 -9.636 -11.199 -11.944 -12.411 -13.192 -13.656 -13.884 
6.20690 -1.270 -5.766 -8.756 -10.840 -11.441 -12.063 -12.973 -13.422 -13.861 
6.72414 -0.483 -5.178 -8.337 -10.226 -11.166 -11.850 -12.650 -13.412 -13.589 
7.24138 1.392 -4.450 -7.885 -9.458 -10.889 -11.311 -12.410 -13.160 -13.547 
7.75862 2.711 -3.907 -6.817 -9.399 -10.517 -11.111 -12.197 -12.941 -13.424 
8.27586 4.031 -1.860 -6.501 -8.784 -9.957 -10.544 -11.833 -12.669 -13.220 
8.79310 5.350 -1.860 -6.117 -7.999 -9.809 -10.224 -11.487 -12.640 -13.181 
9.31034 6.669 -1.372 -6.117 -7.693 -9.042 -9.789 -11.279 -12.277 -13.008 
9.82759 7.989 0.163 -5.490 -7.244 -9.028 -9.565 -11.002 -12.166 -12.891 
10.34483 9.308 1.231 -4.075 -6.763 -9.042 -9.162 -10.602 -11.944 -12.660 
10.86207 10.627 2.299 -4.027 -6.577 -8.523 -8.985 -10.492 -11.793 -12.479 
11.37931 11.947 3.367 -2.869 -5.675 -7.386 -8.376 -10.166 -11.516 -12.369 
11.89655 13.266 4.435 -1.982 -4.560 -6.899 -7.671 -9.855 -11.424 -12.111 
12.41379 14.586 5.503 -1.940 -4.103 -6.559 -7.422 -9.389 -11.036 -11.775 
12.93103 15.905 6.571 -0.643 -3.541 -5.716 -7.220 -9.324 -10.507 -11.522 
13.44828 17.224 7.639 4.375 -2.329 -5.712 -6.149 -8.688 -10.388 -11.479 
13.96552 18.544 8.708 6.055 -1.574 -4.481 -5.961 -8.207 -10.323 -11.105 
14.48276 19.863 9.776 7.736 1.717 -4.481 -5.934 -8.194 -9.667 -10.776 
15.00000 19.863 9.776 7.736 1.717 -4.481 -3.976 -7.711 -9.449 -10.747 
