# t[days] u g r i z y J H K
0.51724 -12.150 -13.464 -13.511 -14.420 -14.650 -14.875 -14.375 -13.258 -13.451 
1.03448 -13.531 -14.552 -15.314 -15.712 -15.971 -15.622 -15.469 -14.385 -14.434 
1.55172 -13.531 -14.588 -15.461 -15.959 -16.357 -16.176 -16.374 -16.185 -15.386 
2.06897 -13.129 -14.588 -15.461 -15.959 -16.357 -16.435 -16.491 -16.298 -15.864 
2.58621 -12.349 -13.941 -15.110 -15.868 -16.297 -16.435 -16.491 -16.396 -15.922 
3.10345 -11.680 -13.424 -14.621 -15.623 -16.020 -16.297 -16.463 -16.419 -16.322 
3.62069 -10.910 -12.552 -14.155 -15.309 -15.662 -16.067 -16.397 -16.396 -16.322 
4.13793 -9.999 -12.017 -13.611 -14.854 -15.511 -16.052 -16.162 -16.318 -16.228 
4.65517 -9.353 -11.400 -13.031 -14.523 -15.278 -15.571 -16.051 -16.074 -16.132 
5.17241 -8.587 -10.832 -12.835 -14.175 -14.916 -15.307 -15.902 -15.991 -15.988 
5.68966 -7.768 -10.305 -12.218 -13.753 -14.561 -15.168 -15.564 -15.891 -15.941 
6.20690 -7.037 -9.531 -11.955 -13.392 -14.188 -14.773 -15.361 -15.762 -15.773 
6.72414 -6.166 -8.898 -11.253 -13.029 -13.932 -14.314 -15.100 -15.458 -15.671 
7.24138 -5.439 -8.568 -10.826 -12.555 -13.495 -14.142 -14.889 -15.274 -15.482 
7.75862 -4.738 -7.833 -10.318 -11.990 -13.049 -13.895 -14.607 -15.080 -15.260 
8.27586 -3.968 -7.098 -9.852 -11.788 -12.824 -13.621 -14.344 -14.843 -15.094 
8.79310 -3.302 -6.795 -9.414 -11.471 -12.568 -13.230 -14.068 -14.621 -14.975 
9.31034 -2.495 -6.289 -8.997 -10.876 -12.135 -12.861 -13.896 -14.532 -14.833 
9.82759 -2.495 -5.625 -8.858 -10.481 -11.872 -12.582 -13.687 -14.364 -14.723 
10.34483 -1.638 -5.548 -8.062 -10.470 -11.756 -12.409 -13.569 -14.310 -14.620 
10.86207 0.042 -4.640 -7.975 -10.020 -11.585 -12.203 -13.295 -14.013 -14.588 
11.37931 0.844 -4.506 -7.481 -9.761 -11.128 -11.968 -13.118 -14.009 -14.371 
11.89655 1.646 -3.749 -7.132 -9.613 -10.831 -11.647 -12.942 -13.793 -14.302 
12.41379 2.448 -3.082 -6.319 -9.098 -10.688 -11.398 -12.667 -13.653 -14.109 
12.93103 3.250 -2.707 -6.319 -8.956 -10.515 -11.354 -12.635 -13.499 -14.046 
13.44828 4.052 -2.378 -6.319 -8.407 -10.100 -10.794 -12.286 -13.249 -13.977 
13.96552 4.854 -1.897 -5.291 -8.254 -9.586 -10.449 -12.030 -13.220 -13.771 
14.48276 5.656 -1.897 -5.286 -7.459 -9.566 -10.338 -11.904 -12.970 -13.640 
15.00000 5.656 0.000 -5.190 -7.055 -8.755 -9.957 -11.534 -12.719 -13.425 
