# t[days] u g r i z y J H K
0.51724 -12.176 -13.099 -13.352 -13.605 -14.125 -13.894 -13.590 -12.343 -12.748 
1.03448 -12.176 -13.122 -14.055 -14.633 -14.788 -14.714 -14.449 -14.115 -13.502 
1.55172 -11.573 -13.122 -14.055 -14.633 -14.788 -14.878 -14.811 -14.425 -14.154 
2.06897 -10.277 -12.246 -13.570 -14.348 -14.756 -14.878 -14.811 -14.526 -14.258 
2.58621 -8.979 -11.478 -13.004 -13.981 -14.292 -14.531 -14.587 -14.526 -14.258 
3.10345 -7.348 -10.570 -12.246 -13.353 -13.886 -14.013 -14.183 -14.146 -14.106 
3.62069 -5.967 -9.525 -11.418 -12.554 -13.198 -13.427 -13.723 -13.874 -13.725 
4.13793 -4.681 -8.685 -10.706 -11.989 -12.629 -12.956 -13.355 -13.380 -13.374 
4.65517 -4.401 -7.902 -10.172 -11.421 -12.156 -12.469 -12.906 -13.141 -13.185 
5.17241 -2.555 -6.894 -9.427 -10.796 -11.656 -12.049 -12.493 -12.784 -12.945 
5.68966 -0.552 -6.242 -8.721 -10.327 -11.237 -11.732 -12.244 -12.606 -12.713 
6.20690 1.583 -5.259 -8.260 -9.853 -10.610 -11.281 -11.853 -12.316 -12.517 
6.72414 3.093 -5.128 -7.559 -9.273 -10.205 -10.741 -11.553 -12.064 -12.361 
7.24138 4.603 -3.878 -7.194 -8.910 -9.941 -10.391 -11.229 -11.833 -12.187 
7.75862 6.113 -3.733 -6.682 -8.459 -9.483 -10.186 -10.908 -11.668 -11.992 
8.27586 7.623 -2.139 -6.048 -7.703 -9.116 -9.617 -10.747 -11.476 -11.927 
8.79310 9.132 -1.953 -4.971 -7.450 -8.635 -9.380 -10.451 -11.237 -11.690 
9.31034 10.642 -1.458 -4.894 -6.622 -8.219 -8.817 -10.124 -11.065 -11.649 
9.82759 12.152 1.181 -4.205 -6.478 -7.717 -8.459 -9.916 -10.880 -11.442 
10.34483 13.662 2.193 -3.564 -6.230 -7.353 -8.305 -9.590 -10.683 -11.224 
10.86207 15.172 3.205 -2.899 -5.790 -7.106 -7.490 -9.197 -10.437 -11.184 
11.37931 16.682 4.216 -2.684 -5.235 -6.415 -7.207 -8.991 -10.394 -10.976 
11.89655 18.192 5.228 -2.638 -4.843 -6.157 -7.111 -8.683 -10.165 -10.942 
12.41379 19.702 6.240 -2.489 -4.258 -5.842 -6.899 -8.632 -9.891 -10.721 
12.93103 21.212 7.252 -0.124 -3.941 -5.658 -6.549 -8.258 -9.686 -10.578 
13.44828 22.722 8.264 11.856 -3.434 -5.265 -6.017 -7.920 -9.522 -10.504 
13.96552 24.231 9.275 14.807 -2.838 -4.049 -5.842 -7.729 -9.216 -10.190 
14.48276 25.741 10.287 17.758 -2.499 -3.630 -4.866 -7.206 -8.855 -9.985 
15.00000 25.741 10.287 17.758 -2.111 -3.563 -4.473 -6.833 -8.493 -9.557 
