# t[days] u g r i z y J H K
0.51724 -12.418 -13.213 -13.483 -13.928 -14.233 -13.305 -12.709 -13.613 -9.374 
1.03448 -12.910 -13.813 -14.513 -14.872 -14.982 -15.211 -15.023 -14.354 -13.611 
1.55172 -12.910 -13.813 -14.513 -14.902 -15.337 -15.499 -15.403 -15.072 -14.797 
2.06897 -12.313 -13.222 -14.230 -14.902 -15.346 -15.499 -15.719 -15.158 -14.956 
2.58621 -11.541 -12.586 -13.951 -14.902 -15.337 -15.482 -15.723 -15.489 -15.514 
3.10345 -10.427 -12.096 -13.429 -14.504 -14.980 -15.314 -15.723 -15.549 -15.514 
3.62069 -9.561 -11.453 -12.814 -14.243 -14.858 -15.107 -15.556 -15.549 -15.505 
4.13793 -8.490 -10.598 -12.417 -13.811 -14.543 -15.065 -15.327 -15.479 -15.481 
4.65517 -7.514 -9.826 -12.125 -13.391 -14.215 -14.714 -15.243 -15.410 -15.450 
5.17241 -6.558 -9.096 -11.453 -12.967 -13.901 -14.353 -14.969 -15.321 -15.322 
5.68966 -5.601 -8.780 -11.161 -12.605 -13.478 -13.926 -14.697 -15.103 -15.152 
6.20690 -4.617 -7.530 -10.547 -12.188 -13.147 -13.604 -14.525 -14.930 -15.083 
6.72414 -3.648 -6.913 -9.898 -11.890 -12.727 -13.314 -14.169 -14.576 -14.873 
7.24138 -2.860 -6.844 -9.315 -11.321 -12.606 -13.043 -14.036 -14.436 -14.730 
7.75862 -1.786 -5.960 -9.203 -10.938 -11.940 -12.658 -13.681 -14.399 -14.559 
8.27586 -0.789 -5.811 -8.599 -10.316 -11.725 -12.269 -13.498 -14.249 -14.533 
8.79310 0.087 -5.398 -8.149 -10.300 -11.478 -12.085 -13.212 -13.872 -14.278 
9.31034 1.028 -3.763 -7.251 -10.062 -10.885 -11.892 -12.947 -13.844 -14.093 
9.82759 1.968 -3.763 -6.898 -9.519 -10.388 -11.329 -12.826 -13.547 -14.072 
10.34483 2.909 -3.763 -6.282 -8.795 -10.350 -11.018 -12.424 -13.371 -13.852 
10.86207 3.850 -2.853 -6.121 -8.507 -10.017 -10.951 -12.114 -13.144 -13.812 
11.37931 4.791 -1.842 -5.761 -8.167 -9.606 -10.419 -11.954 -13.009 -13.633 
11.89655 5.732 -0.368 -4.986 -7.723 -9.341 -10.207 -11.669 -12.964 -13.524 
12.41379 6.673 -0.228 -4.825 -7.608 -9.179 -9.876 -11.577 -12.644 -13.330 
12.93103 7.614 2.556 -4.695 -6.902 -8.476 -9.322 -11.168 -12.463 -13.121 
13.44828 8.554 3.926 -3.592 -6.640 -8.258 -9.120 -11.066 -12.165 -13.035 
13.96552 9.495 5.297 -2.598 -6.410 -8.155 -8.709 -10.661 -12.124 -12.788 
14.48276 10.436 6.667 -2.480 -5.253 -7.387 -8.624 -10.426 -11.744 -12.425 
15.00000 10.436 6.667 -1.012 -4.191 -6.558 -7.891 -10.364 -11.509 -12.324 
