# t[days] u g r i z y J H K
0.51724 -12.720 -13.193 -13.283 -13.366 -13.667 -13.080 -12.364 -12.462 -12.538 
1.03448 -12.841 -13.697 -14.106 -14.359 -14.452 -14.460 -14.168 -13.885 -12.792 
1.55172 -12.841 -13.697 -14.381 -14.974 -15.115 -15.210 -15.076 -14.823 -14.438 
2.06897 -11.868 -13.498 -14.381 -14.974 -15.115 -15.210 -15.076 -14.823 -14.438 
2.58621 -10.782 -12.524 -13.672 -14.295 -14.580 -14.678 -14.650 -14.356 -14.092 
3.10345 -9.568 -11.719 -12.984 -13.773 -14.104 -14.270 -14.281 -14.117 -13.918 
3.62069 -8.434 -10.822 -12.316 -13.065 -13.598 -13.830 -13.859 -13.685 -13.490 
4.13793 -7.558 -10.157 -11.662 -12.683 -13.073 -13.355 -13.522 -13.416 -13.350 
4.65517 -6.585 -9.424 -11.123 -12.161 -12.632 -12.984 -13.283 -13.163 -13.082 
5.17241 -6.044 -8.597 -10.611 -11.713 -12.319 -12.632 -12.935 -12.920 -12.938 
5.68966 -4.721 -8.129 -10.219 -11.348 -11.996 -12.345 -12.666 -12.711 -12.778 
6.20690 -3.552 -7.739 -9.624 -10.927 -11.582 -12.038 -12.368 -12.577 -12.561 
6.72414 -3.031 -6.932 -9.303 -10.597 -11.355 -11.749 -12.140 -12.384 -12.406 
7.24138 -2.963 -6.607 -8.796 -10.262 -11.009 -11.525 -11.920 -12.241 -12.246 
7.75862 -2.910 -5.904 -8.464 -9.950 -10.738 -11.155 -11.730 -12.092 -12.151 
8.27586 -0.438 -5.565 -8.024 -9.534 -10.449 -10.925 -11.580 -11.967 -12.053 
8.79310 -0.438 -5.043 -7.717 -9.120 -10.116 -10.579 -11.309 -11.714 -11.855 
9.31034 -0.248 -4.660 -7.368 -8.942 -9.882 -10.392 -11.174 -11.563 -11.709 
9.82759 1.304 -4.209 -6.817 -8.555 -9.554 -10.215 -10.972 -11.443 -11.674 
10.34483 2.158 -4.029 -6.681 -8.338 -9.349 -10.045 -10.841 -11.342 -11.524 
10.86207 3.011 -2.652 -5.988 -8.033 -9.039 -9.664 -10.635 -11.175 -11.470 
11.37931 3.864 -2.580 -5.747 -7.892 -8.829 -9.414 -10.478 -11.096 -11.380 
11.89655 4.718 -2.385 -5.296 -7.520 -8.626 -9.319 -10.258 -10.920 -11.293 
12.41379 5.571 -1.771 -5.242 -7.194 -8.363 -9.121 -10.053 -10.815 -11.142 
12.93103 6.425 -1.320 -4.637 -6.860 -8.077 -8.785 -9.843 -10.700 -11.055 
13.44828 7.278 -1.213 -4.570 -6.550 -7.864 -8.694 -9.762 -10.566 -11.004 
13.96552 8.132 -0.435 -4.257 -6.419 -7.652 -8.440 -9.580 -10.478 -10.913 
14.48276 8.985 1.852 -3.994 -6.100 -7.467 -8.221 -9.318 -10.350 -10.787 
15.00000 8.985 1.852 -2.885 -5.504 -7.030 -7.827 -9.144 -10.061 -10.578 
