# t[days] u g r i z y J H K
0.51724 -13.024 -13.177 -13.889 -12.695 -12.778 -13.378 -12.030 -12.254 -8.244 
1.03448 -13.024 -13.463 -14.156 -14.508 -14.467 -14.523 -14.521 -14.124 -12.826 
1.55172 -12.753 -13.463 -14.156 -14.508 -14.532 -14.587 -14.521 -14.388 -13.869 
2.06897 -11.365 -12.741 -13.767 -14.325 -14.532 -14.523 -14.546 -14.571 -14.598 
2.58621 -10.190 -11.812 -13.228 -14.003 -14.303 -14.409 -14.566 -14.731 -14.634 
3.10345 -8.784 -11.197 -12.837 -13.828 -14.165 -14.361 -14.566 -14.755 -14.746 
3.62069 -7.340 -10.460 -12.233 -13.462 -13.984 -14.285 -14.480 -14.755 -14.746 
4.13793 -6.067 -9.539 -11.650 -13.105 -13.512 -13.786 -14.327 -14.690 -14.746 
4.65517 -4.819 -8.915 -11.628 -12.617 -13.066 -13.469 -14.163 -14.518 -14.741 
5.17241 -2.950 -8.031 -10.799 -12.172 -12.852 -13.161 -13.930 -14.460 -14.569 
5.68966 -2.488 -7.259 -10.087 -11.754 -12.341 -12.851 -13.682 -14.178 -14.507 
6.20690 -1.146 -7.259 -9.694 -11.257 -12.312 -12.473 -13.279 -14.048 -14.298 
6.72414 0.684 -5.999 -9.251 -10.917 -11.390 -12.062 -12.988 -13.951 -14.217 
7.24138 2.034 -4.656 -8.943 -10.159 -11.175 -11.644 -12.674 -13.673 -13.985 
7.75862 3.384 -4.578 -8.425 -9.804 -10.738 -11.065 -12.395 -13.266 -13.895 
8.27586 4.734 -3.643 -6.914 -9.388 -10.392 -10.872 -12.169 -13.138 -13.666 
8.79310 6.084 -1.971 -5.759 -8.670 -9.950 -10.573 -12.076 -12.952 -13.587 
9.31034 7.435 2.302 -5.458 -7.821 -9.532 -10.088 -11.363 -12.914 -13.579 
9.82759 8.785 4.241 -4.621 -7.339 -8.756 -9.717 -11.090 -12.758 -13.373 
10.34483 10.135 6.180 -4.621 -7.335 -7.962 -9.330 -10.896 -12.324 -13.128 
10.86207 11.485 8.119 -4.621 -6.368 -7.752 -8.350 -10.600 -12.224 -12.910 
11.37931 12.835 10.058 -0.443 -4.994 -7.101 -8.265 -10.496 -11.790 -12.901 
11.89655 14.185 11.997 -0.443 -4.918 -6.907 -8.004 -9.777 -11.681 -12.579 
12.41379 15.536 13.936 -0.359 -4.918 -5.951 -7.270 -9.596 -11.324 -12.339 
12.93103 16.886 15.875 1.528 -3.400 -4.858 -6.626 -9.035 -10.886 -11.909 
13.44828 18.236 17.814 2.758 -1.355 -4.858 -6.031 -8.429 -10.650 -11.776 
13.96552 19.586 19.753 3.988 0.293 -3.020 -4.678 -8.129 -10.240 -11.399 
14.48276 20.936 21.692 5.217 1.350 5.274 -4.678 -8.062 -10.162 -11.267 
15.00000 20.936 21.692 5.217 1.350 5.274 -4.054 -7.814 -9.831 -10.955 
