# t[days] u g r i z y J H K
0.51724 -9.451 -11.364 -12.317 -12.897 -13.021 -13.065 -12.877 -12.550 -12.015 
1.03448 -9.451 -11.364 -12.317 -12.897 -13.021 -13.065 -12.877 -12.550 -12.078 
1.55172 -6.736 -9.190 -10.586 -11.365 -11.660 -11.847 -11.963 -12.098 -12.078 
2.06897 -4.747 -7.511 -9.289 -10.260 -10.741 -11.151 -11.273 -11.578 -11.919 
2.58621 1.314 -5.749 -7.782 -9.134 -9.639 -9.982 -10.670 -11.178 -11.511 
3.10345 18.262 -3.881 -5.821 -7.319 -8.331 -8.765 -9.737 -10.626 -11.114 
3.62069 35.210 -2.078 -4.062 -6.205 -7.181 -7.851 -8.896 -9.809 -10.669 
4.13793 52.158 -0.310 2.657 -4.188 -5.661 -6.769 -8.198 -9.583 -10.267 
4.65517 69.106 1.457 5.305 -2.922 -4.761 -5.802 -7.366 -8.954 -9.921 
5.17241 86.054 3.251 7.954 -0.943 -4.480 -4.880 -6.328 -8.428 -9.526 
5.68966 103.002 5.045 10.602 0.160 -3.861 -2.710 -4.915 -7.724 -9.011 
6.20690 119.950 6.839 13.251 1.656 -2.468 -2.528 -4.603 -7.148 -8.554 
6.72414 136.898 8.633 15.899 3.152 -1.602 -1.610 -3.882 -6.301 -8.105 
7.24138 153.846 10.426 18.548 4.648 -0.762 -0.510 -2.365 -5.535 -7.730 
7.75862 170.795 12.220 21.196 6.144 0.052 0.591 -2.125 -5.189 -7.193 
8.27586 187.743 14.014 23.845 7.640 1.014 1.685 -1.791 -4.364 -6.660 
8.79310 204.691 15.808 26.493 9.136 1.977 2.779 -1.092 -3.594 -6.332 
9.31034 221.639 17.601 29.141 10.632 2.939 3.874 -0.406 -3.227 -5.987 
9.82759 238.587 19.395 31.790 12.128 3.902 4.968 -0.400 -3.087 -5.422 
10.34483 255.535 21.189 34.438 13.624 4.865 6.062 0.262 -3.087 -4.715 
10.86207 272.483 22.983 37.087 15.120 5.827 7.156 0.788 -3.087 -4.014 
11.37931 289.431 24.777 39.735 16.616 6.790 8.250 1.314 -0.195 -3.807 
11.89655 306.379 26.570 42.384 18.112 7.752 9.344 1.839 8.542 -3.721 
12.41379 323.327 28.364 45.032 19.608 8.715 10.438 2.365 10.896 -3.670 
12.93103 340.275 30.158 47.681 21.104 9.678 11.533 2.890 13.250 0.011 
13.44828 357.223 31.952 50.329 22.599 10.640 12.627 3.416 15.603 0.957 
13.96552 374.172 33.746 52.978 24.095 11.603 13.721 3.941 17.957 1.902 
14.48276 391.120 35.539 55.626 25.591 12.565 14.815 4.467 20.311 2.847 
15.00000 391.120 35.539 55.626 25.591 12.565 14.815 4.467 20.311 2.847 
