# t[days] u g r i z y J H K
0.51724 -13.494 -13.911 -14.786 -14.774 -14.434 -15.265 -14.627 -13.887 -13.680 
1.03448 -13.494 -14.281 -15.481 -16.100 -16.215 -16.384 -16.319 -15.794 -15.275 
1.55172 -12.623 -14.281 -15.481 -16.100 -16.384 -16.470 -16.454 -16.049 -15.929 
2.06897 -11.413 -13.659 -14.901 -15.844 -16.215 -16.384 -16.635 -16.500 -16.348 
2.58621 -9.870 -12.569 -14.298 -15.493 -15.994 -16.223 -16.635 -16.500 -16.348 
3.10345 -8.800 -11.839 -13.759 -14.891 -15.637 -15.916 -16.364 -16.372 -16.224 
3.62069 -7.248 -10.681 -12.927 -14.389 -15.205 -15.493 -15.969 -16.139 -16.188 
4.13793 -5.682 -9.407 -12.270 -13.890 -14.593 -14.968 -15.671 -16.012 -15.893 
4.65517 -4.558 -9.117 -11.505 -13.201 -14.058 -14.565 -15.253 -15.647 -15.868 
5.17241 -3.008 -7.641 -10.803 -12.569 -13.698 -14.168 -14.958 -15.274 -15.556 
5.68966 -1.860 -6.958 -10.410 -12.151 -13.021 -13.631 -14.539 -14.991 -15.260 
6.20690 0.219 -6.707 -9.361 -11.512 -12.462 -13.318 -14.228 -14.793 -15.105 
6.72414 1.712 -6.615 -8.632 -10.867 -12.115 -12.849 -13.895 -14.632 -14.974 
7.24138 3.206 -3.504 -7.945 -10.178 -11.753 -12.348 -13.394 -14.341 -14.679 
7.75862 4.699 -3.376 -7.440 -9.930 -11.138 -12.038 -13.126 -13.994 -14.678 
8.27586 6.193 -2.399 -6.629 -9.197 -10.764 -11.385 -12.845 -13.743 -14.398 
8.79310 7.686 -2.399 -5.991 -8.960 -10.005 -10.770 -12.455 -13.519 -14.147 
9.31034 9.180 -2.337 -5.451 -8.505 -9.822 -10.652 -12.105 -13.270 -13.875 
9.82759 10.673 1.930 -4.903 -7.920 -8.891 -10.050 -11.898 -12.923 -13.869 
10.34483 12.167 3.017 -4.214 -6.881 -8.885 -9.769 -11.439 -12.760 -13.573 
10.86207 13.660 4.103 -4.214 -6.753 -8.111 -9.234 -11.189 -12.593 -13.491 
11.37931 15.154 5.190 -4.214 -6.060 -7.855 -9.169 -10.842 -12.352 -13.143 
11.89655 16.647 6.277 -2.846 -6.006 -7.477 -8.247 -10.591 -12.135 -12.989 
12.41379 18.141 7.364 2.492 -4.349 -6.975 -7.754 -10.023 -11.846 -12.700 
12.93103 19.634 8.450 4.081 -3.794 -6.655 -7.517 -9.836 -11.475 -12.475 
13.44828 21.127 9.537 5.669 -3.794 -5.451 -6.310 -9.311 -11.215 -12.333 
13.96552 22.621 10.624 7.258 -3.616 -5.451 -6.310 -9.022 -11.171 -12.149 
14.48276 24.114 11.711 8.846 7.747 -5.451 -6.071 -8.793 -10.565 -11.881 
15.00000 24.114 11.711 8.846 7.747 -0.358 -5.731 -8.167 -10.458 -11.612 
