# t[days] u g r i z y J H K
0.51724 -13.560 -14.115 -14.429 -14.318 -14.360 -14.170 -14.181 -9.356 -12.055 
1.03448 -13.560 -14.533 -14.915 -15.186 -15.092 -15.178 -14.929 -15.064 -13.432 
1.55172 -13.433 -14.533 -15.354 -15.878 -16.215 -16.177 -16.018 -15.670 -15.383 
2.06897 -12.903 -14.212 -15.354 -15.878 -16.215 -16.194 -16.149 -15.922 -15.539 
2.58621 -12.015 -13.630 -14.913 -15.649 -15.966 -16.194 -16.149 -15.937 -15.820 
3.10345 -11.222 -12.938 -14.428 -15.273 -15.780 -16.112 -16.131 -15.937 -15.862 
3.62069 -10.370 -12.482 -13.976 -14.966 -15.494 -15.815 -15.918 -15.906 -15.820 
4.13793 -9.490 -11.753 -13.367 -14.628 -15.105 -15.451 -15.755 -15.854 -15.631 
4.65517 -8.580 -11.104 -13.005 -14.296 -14.827 -15.175 -15.598 -15.661 -15.510 
5.17241 -7.750 -10.122 -12.405 -13.632 -14.446 -14.922 -15.279 -15.427 -15.488 
5.68966 -6.992 -9.515 -11.724 -13.269 -14.006 -14.554 -15.005 -15.212 -15.225 
6.20690 -6.133 -8.729 -11.177 -12.620 -13.766 -14.173 -14.790 -14.974 -15.200 
6.72414 -5.350 -8.429 -10.837 -12.474 -13.377 -13.912 -14.471 -14.855 -15.024 
7.24138 -4.627 -8.223 -10.552 -12.097 -12.923 -13.638 -14.257 -14.614 -14.744 
7.75862 -3.773 -7.078 -9.822 -11.536 -12.680 -13.327 -14.063 -14.435 -14.678 
8.27586 -2.971 -6.482 -9.574 -11.196 -12.427 -12.908 -13.756 -14.201 -14.439 
8.79310 -2.027 -6.381 -9.062 -11.087 -12.067 -12.646 -13.488 -14.122 -14.279 
9.31034 -1.428 -5.433 -8.905 -10.549 -11.674 -12.544 -13.341 -13.860 -14.249 
9.82759 -1.187 -5.193 -8.356 -10.358 -11.490 -12.185 -13.156 -13.752 -14.088 
10.34483 0.240 -4.728 -8.356 -9.888 -11.132 -11.943 -12.804 -13.511 -13.850 
10.86207 1.042 -3.673 -7.555 -9.417 -10.859 -11.392 -12.546 -13.291 -13.759 
11.37931 1.845 -3.673 -6.981 -9.141 -10.301 -11.304 -12.334 -13.146 -13.607 
11.89655 2.647 -3.453 -6.272 -8.740 -10.274 -10.922 -12.138 -13.054 -13.509 
12.41379 3.449 -3.093 -6.072 -8.411 -10.073 -10.717 -12.026 -12.831 -13.340 
12.93103 4.252 -1.792 -5.802 -8.356 -9.496 -10.436 -11.772 -12.694 -13.221 
13.44828 5.054 -1.465 -5.747 -7.914 -9.410 -10.085 -11.551 -12.499 -13.032 
13.96552 5.857 -0.631 -4.430 -7.338 -9.025 -10.068 -11.254 -12.281 -12.916 
14.48276 6.659 0.656 -4.046 -6.915 -8.869 -9.695 -11.037 -12.131 -12.766 
15.00000 6.659 0.656 -2.730 -6.544 -8.408 -9.035 -10.890 -11.881 -12.628 
