# t[days] u g r i z y J H K
0.51724 -12.297 -12.333 -12.767 -12.911 -13.067 -10.635 -9.492 -11.542 -7.563 
1.03448 -12.421 -13.141 -13.768 -14.240 -14.252 -14.218 -14.021 -13.576 -13.699 
1.55172 -12.421 -13.141 -13.768 -14.240 -14.348 -14.258 -14.196 -14.075 -13.922 
2.06897 -11.223 -12.318 -13.403 -14.014 -14.252 -14.296 -14.281 -14.137 -14.139 
2.58621 -9.944 -11.657 -12.875 -13.909 -14.180 -14.258 -14.351 -14.254 -14.149 
3.10345 -8.749 -11.089 -12.555 -13.629 -13.959 -14.225 -14.351 -14.363 -14.294 
3.62069 -7.337 -10.424 -12.105 -13.461 -13.783 -13.994 -14.210 -14.398 -14.336 
4.13793 -6.219 -9.542 -11.509 -12.904 -13.403 -13.509 -14.028 -14.363 -14.348 
4.65517 -4.672 -8.897 -11.162 -12.348 -13.095 -13.294 -13.768 -14.163 -14.336 
5.17241 -4.112 -8.049 -10.438 -12.261 -12.661 -13.094 -13.673 -14.118 -14.229 
5.68966 -2.784 -7.664 -9.843 -11.593 -12.422 -12.770 -13.415 -13.919 -14.123 
6.20690 -0.861 -6.988 -9.290 -11.286 -11.952 -12.267 -13.090 -13.685 -14.068 
6.72414 0.734 -6.026 -8.675 -10.711 -11.537 -11.801 -12.753 -13.587 -13.808 
7.24138 2.124 -4.425 -8.289 -10.327 -10.989 -11.443 -12.631 -13.249 -13.793 
7.75862 3.515 -4.425 -7.478 -9.430 -10.353 -11.049 -12.265 -12.969 -13.564 
8.27586 4.906 -4.221 -7.027 -9.210 -10.111 -10.539 -12.025 -12.777 -13.348 
8.79310 6.296 -3.194 -6.899 -8.667 -9.763 -10.424 -11.569 -12.593 -13.123 
9.31034 7.687 -1.421 -6.050 -8.356 -9.603 -9.983 -11.497 -12.414 -13.042 
9.82759 9.077 -1.421 -5.467 -7.913 -8.642 -9.535 -10.981 -12.299 -12.931 
10.34483 10.468 -0.155 -5.327 -7.345 -8.378 -9.518 -10.934 -11.927 -12.713 
10.86207 11.859 4.283 -4.445 -6.768 -8.035 -8.833 -10.523 -11.719 -12.556 
11.37931 13.249 6.103 -3.085 -6.042 -8.035 -8.631 -10.066 -11.507 -12.413 
11.89655 14.640 7.923 -3.085 -5.774 -7.364 -7.700 -9.788 -11.414 -12.258 
12.41379 16.031 9.744 -3.392 -4.937 -7.364 -7.556 -9.712 -11.008 -12.113 
12.93103 17.421 11.564 -3.392 -4.287 -5.961 -7.180 -9.257 -10.744 -11.711 
13.44828 18.812 13.384 6.191 -3.539 -5.821 -7.081 -8.533 -10.551 -11.621 
13.96552 20.202 15.204 8.318 -3.431 -5.821 -5.819 -8.300 -10.072 -11.172 
14.48276 21.593 17.024 10.445 -3.431 -5.316 -5.819 -8.062 -9.955 -10.938 
15.00000 21.593 17.024 10.445 -3.216 -4.643 -5.303 -7.286 -9.573 -10.691 
