# t[days] u g r i z y J H K
0.51724 -10.207 -9.973 -10.899 -10.672 -12.307 -8.899 -7.124 -5.950 -9.683 
1.03448 -12.386 -12.799 -13.127 -13.542 -13.390 -13.681 -13.110 -12.152 -11.955 
1.55172 -12.386 -12.799 -13.127 -13.542 -13.390 -13.681 -13.110 -12.450 -12.971 
2.06897 -11.878 -12.432 -12.760 -13.201 -13.186 -13.317 -13.138 -12.865 -12.714 
2.58621 -11.307 -11.733 -12.201 -12.660 -12.914 -12.776 -12.853 -12.538 -12.714 
3.10345 -10.451 -11.109 -11.893 -12.311 -12.878 -12.669 -13.170 -12.811 -12.563 
3.62069 -9.549 -10.557 -11.306 -12.180 -12.341 -12.531 -12.790 -12.811 -12.474 
4.13793 -8.801 -9.845 -10.835 -11.820 -12.306 -12.432 -12.742 -12.892 -12.474 
4.65517 -7.831 -9.298 -10.451 -11.676 -11.830 -12.115 -12.599 -12.892 -12.668 
5.17241 -6.985 -8.599 -10.115 -11.130 -11.706 -11.962 -12.409 -12.763 -12.668 
5.68966 -6.114 -8.138 -9.524 -10.899 -11.455 -11.666 -12.206 -12.756 -12.718 
6.20690 -5.251 -7.411 -9.358 -10.465 -11.264 -11.449 -12.017 -12.326 -12.346 
6.72414 -4.402 -6.797 -8.598 -10.115 -10.921 -11.398 -11.916 -12.245 -12.319 
7.24138 -3.491 -6.434 -8.406 -9.987 -10.642 -11.163 -11.642 -12.200 -12.319 
7.75862 -2.762 -5.880 -7.902 -9.563 -10.459 -10.875 -11.433 -12.078 -12.319 
8.27586 -1.793 -5.093 -7.489 -9.222 -10.026 -10.713 -11.345 -11.974 -12.168 
8.79310 -0.894 -4.649 -7.211 -8.896 -9.935 -10.382 -11.323 -11.870 -12.161 
9.31034 -0.528 -4.330 -7.202 -8.668 -9.569 -10.204 -11.111 -11.772 -12.063 
9.82759 0.779 -3.934 -6.246 -8.340 -9.424 -9.638 -10.800 -11.471 -11.899 
10.34483 1.633 -3.294 -5.477 -8.276 -9.169 -9.439 -10.613 -11.380 -11.844 
10.86207 2.487 -1.573 -5.403 -7.554 -8.679 -9.387 -10.534 -11.315 -11.797 
11.37931 3.341 -1.573 -5.183 -7.285 -8.616 -9.333 -10.224 -11.248 -11.517 
11.89655 4.195 -1.444 -4.789 -6.754 -8.188 -8.814 -10.050 -10.959 -11.474 
12.41379 5.049 -0.592 -4.440 -6.741 -8.019 -8.474 -9.819 -10.804 -11.300 
12.93103 5.903 0.881 -3.547 -5.796 -7.401 -8.048 -9.461 -10.407 -11.120 
13.44828 6.757 1.844 -2.476 -5.242 -6.912 -7.915 -9.103 -10.123 -10.830 
13.96552 7.611 2.807 -2.469 -4.870 -6.554 -7.584 -8.755 -9.662 -10.565 
14.48276 8.465 3.770 -2.061 -4.794 -5.800 -6.301 -8.363 -9.416 -10.282 
15.00000 8.465 3.770 -0.636 -2.864 -5.670 -6.203 -8.069 -8.964 -9.897 
