# t[days] u g r i z y J H K
0.51724 -13.116 -13.857 -14.028 -14.678 -14.430 -14.450 -14.113 -13.737 -13.151 
1.03448 -13.116 -13.857 -14.544 -15.060 -15.209 -15.375 -15.173 -14.701 -14.270 
1.55172 -11.562 -13.496 -14.544 -15.060 -15.209 -15.375 -15.173 -14.737 -14.541 
2.06897 -10.218 -12.495 -13.773 -14.559 -14.864 -14.981 -14.993 -14.737 -14.541 
2.58621 -8.498 -11.299 -12.882 -13.823 -14.198 -14.350 -14.469 -14.433 -14.100 
3.10345 -6.768 -10.213 -12.044 -13.057 -13.546 -13.767 -14.006 -14.026 -13.818 
3.62069 -5.658 -8.978 -11.043 -12.202 -12.782 -13.078 -13.409 -13.592 -13.433 
4.13793 -3.483 -8.283 -10.353 -11.580 -12.247 -12.521 -12.932 -13.214 -13.222 
4.65517 -2.658 -7.388 -9.635 -11.066 -11.755 -12.052 -12.537 -12.853 -12.977 
5.17241 -2.130 -6.821 -9.146 -10.499 -11.283 -11.774 -12.297 -12.656 -12.891 
5.68966 -1.512 -6.014 -8.550 -9.977 -10.769 -11.212 -11.914 -12.450 -12.569 
6.20690 -1.473 -5.211 -7.998 -9.496 -10.346 -10.830 -11.564 -12.189 -12.481 
6.72414 2.487 -4.229 -7.018 -8.936 -9.920 -10.346 -11.322 -11.957 -12.363 
7.24138 3.681 -4.104 -6.565 -8.344 -9.450 -9.966 -10.918 -11.757 -12.124 
7.75862 4.875 -3.073 -6.080 -7.913 -9.003 -9.573 -10.720 -11.582 -12.034 
8.27586 6.070 -1.757 -5.562 -7.250 -8.512 -9.264 -10.437 -11.308 -11.868 
8.79310 7.264 -1.434 -4.445 -6.514 -7.996 -8.679 -10.080 -11.139 -11.687 
9.31034 8.458 -0.632 -4.107 -6.408 -7.652 -8.341 -9.823 -10.892 -11.488 
9.82759 9.652 -0.025 -3.487 -6.310 -6.879 -8.038 -9.378 -10.690 -11.413 
10.34483 10.846 1.366 -3.277 -5.203 -6.727 -7.534 -9.258 -10.497 -11.245 
10.86207 12.040 2.254 -2.318 -5.114 -6.555 -7.343 -9.066 -10.289 -11.138 
11.37931 13.234 3.141 -2.116 -4.066 -6.026 -6.807 -8.737 -10.115 -10.954 
11.89655 14.428 4.029 2.181 -3.850 -5.937 -6.427 -8.263 -9.792 -10.742 
12.41379 15.622 4.917 3.438 -3.182 -5.042 -6.160 -7.719 -9.645 -10.615 
12.93103 16.816 5.805 4.696 -2.685 -4.756 -5.243 -7.610 -9.226 -10.460 
13.44828 18.010 6.692 5.954 -2.515 -4.526 -4.705 -7.242 -8.906 -10.196 
13.96552 19.204 7.580 7.211 -1.983 -3.358 -4.551 -6.449 -8.728 -9.869 
14.48276 20.398 8.468 8.469 -1.451 -2.887 -3.606 -6.087 -8.590 -9.464 
15.00000 20.398 8.468 8.469 -0.919 -2.887 -0.113 -5.800 -7.757 -9.229 
