# t[days] u g r i z y J H K
0.51724 -11.273 -11.461 -11.232 -12.335 -11.378 -11.011 -11.354 -9.175 -11.228 
1.03448 -11.273 -12.132 -12.421 -13.142 -13.333 -13.312 -12.854 -12.673 -12.676 
1.55172 -11.006 -12.132 -12.421 -13.142 -13.333 -13.312 -13.044 -12.755 -12.676 
2.06897 -9.782 -11.118 -12.209 -12.831 -13.086 -13.225 -13.193 -13.028 -12.676 
2.58621 -8.475 -10.451 -11.718 -12.527 -13.019 -13.210 -13.193 -13.028 -12.837 
3.10345 -7.194 -9.771 -11.195 -12.229 -12.794 -12.941 -12.865 -12.875 -12.837 
3.62069 -5.968 -8.928 -10.491 -11.693 -12.283 -12.434 -12.625 -12.723 -12.680 
4.13793 -4.899 -8.412 -10.024 -11.122 -11.655 -11.998 -12.289 -12.468 -12.335 
4.65517 -3.986 -7.488 -9.338 -10.545 -11.251 -11.461 -11.914 -12.192 -12.261 
5.17241 -2.935 -6.474 -8.839 -10.097 -10.973 -11.164 -11.601 -11.930 -12.127 
5.68966 -0.781 -5.615 -8.158 -9.900 -10.335 -10.816 -11.407 -11.896 -12.043 
6.20690 1.138 -4.919 -7.670 -8.979 -9.984 -10.400 -11.114 -11.519 -11.814 
6.72414 2.559 -4.808 -7.270 -8.721 -9.618 -9.849 -10.714 -11.250 -11.585 
7.24138 3.981 -3.651 -6.692 -8.375 -9.291 -9.711 -10.533 -11.250 -11.513 
7.75862 5.402 -3.603 -6.211 -7.853 -8.890 -9.354 -10.219 -10.946 -11.321 
8.27586 6.823 -1.149 -5.530 -7.288 -8.506 -8.865 -10.018 -10.828 -11.216 
8.79310 8.245 -1.149 -4.680 -6.656 -7.773 -8.540 -9.724 -10.618 -11.020 
9.31034 9.666 -0.471 -4.126 -6.394 -7.554 -8.391 -9.482 -10.437 -10.929 
9.82759 11.087 0.479 -3.801 -6.307 -7.129 -7.804 -9.195 -10.271 -10.856 
10.34483 12.509 1.295 -3.519 -5.653 -6.651 -7.624 -8.850 -10.014 -10.670 
10.86207 13.930 2.111 -2.836 -4.991 -6.445 -6.988 -8.629 -9.933 -10.558 
11.37931 15.351 2.927 -2.586 -4.094 -5.951 -6.882 -8.374 -9.718 -10.483 
11.89655 16.773 3.744 -2.011 -4.094 -5.845 -6.613 -8.237 -9.616 -10.313 
12.41379 18.194 4.560 -2.011 -4.094 -5.565 -6.231 -8.045 -9.292 -10.242 
12.93103 19.615 5.376 -0.082 -2.408 -5.378 -5.460 -7.625 -9.171 -10.052 
13.44828 21.037 6.193 13.492 -2.156 -3.685 -5.437 -7.341 -8.956 -9.836 
13.96552 22.458 7.009 16.758 -0.813 -3.643 -4.660 -6.820 -8.488 -9.491 
14.48276 23.879 7.825 20.024 -0.094 -2.805 -4.288 -6.607 -8.002 -9.127 
15.00000 23.879 7.825 20.024 0.000 -1.980 -4.146 -6.025 -7.741 -8.749 
