# t[days] u g r i z y J H K
0.51724 -14.512 -15.194 -15.385 -15.440 -15.233 -14.968 -14.407 -13.798 -13.781 
1.03448 -14.512 -15.202 -15.894 -15.982 -15.832 -15.623 -15.276 -15.222 -14.942 
1.55172 -13.506 -15.202 -15.894 -15.982 -15.832 -15.623 -15.276 -15.222 -14.942 
2.06897 -12.673 -14.516 -15.198 -15.259 -15.102 -14.858 -14.540 -14.777 -14.911 
2.58621 -11.712 -13.826 -14.543 -14.606 -14.422 -14.130 -13.737 -14.096 -14.361 
3.10345 -10.783 -13.178 -13.966 -14.027 -13.839 -13.535 -13.188 -13.524 -13.872 
3.62069 -9.821 -12.541 -13.470 -13.615 -13.404 -13.175 -12.896 -13.244 -13.592 
4.13793 -8.866 -11.892 -12.977 -13.182 -13.062 -12.870 -12.688 -13.097 -13.359 
4.65517 -7.781 -11.252 -12.477 -12.811 -12.755 -12.629 -12.465 -12.967 -13.276 
5.17241 -6.743 -10.542 -11.937 -12.402 -12.401 -12.336 -12.290 -12.843 -13.187 
5.68966 -5.953 -9.875 -11.381 -11.940 -12.036 -12.051 -12.063 -12.747 -13.095 
6.20690 -4.984 -9.078 -10.782 -11.396 -11.540 -11.559 -11.804 -12.510 -13.028 
6.72414 -4.406 -8.435 -10.172 -10.915 -11.190 -11.242 -11.533 -12.314 -12.903 
7.24138 -3.127 -7.662 -9.540 -10.329 -10.653 -10.781 -11.217 -12.153 -12.741 
7.75862 -2.813 -7.057 -8.916 -9.815 -10.163 -10.343 -10.908 -11.923 -12.576 
8.27586 -2.505 -6.262 -8.391 -9.321 -9.716 -9.833 -10.572 -11.741 -12.485 
8.79310 -1.993 -5.765 -7.735 -8.728 -9.061 -9.347 -10.172 -11.419 -12.280 
9.31034 -1.044 -4.961 -7.266 -8.125 -8.557 -8.877 -9.864 -11.213 -12.106 
9.82759 -0.511 -4.297 -6.518 -7.807 -8.195 -8.513 -9.593 -10.953 -11.914 
10.34483 0.131 -4.214 -6.067 -7.005 -7.520 -7.767 -9.183 -10.711 -11.733 
10.86207 0.782 -3.261 -5.675 -6.905 -7.309 -7.498 -8.872 -10.417 -11.573 
11.37931 1.434 -2.523 -4.646 -6.043 -6.778 -7.277 -8.451 -10.157 -11.317 
11.89655 2.085 -2.205 -4.554 -5.593 -6.370 -6.725 -8.084 -9.878 -11.087 
12.41379 2.737 -1.934 -3.595 -5.260 -5.627 -6.035 -7.810 -9.511 -10.845 
12.93103 3.388 -1.152 -3.493 -5.028 -5.612 -5.661 -7.337 -9.306 -10.603 
13.44828 4.040 -0.572 -2.409 -4.610 -5.105 -5.083 -7.074 -8.925 -10.237 
13.96552 4.691 0.007 -2.805 -3.603 -4.138 -4.349 -6.635 -8.695 -10.146 
14.48276 5.343 0.513 -0.670 -3.491 -4.138 -3.947 -6.118 -8.291 -9.726 
15.00000 5.343 0.513 -0.670 -2.574 -4.138 -3.589 -5.711 -7.772 -9.328 
