# t[days] u g r i z y J H K
0.51724 -15.226 -15.697 -15.632 -15.330 -14.677 -14.542 -13.921 -13.702 -13.135 
1.03448 -15.450 -16.843 -17.132 -16.997 -16.659 -16.320 -15.571 -15.345 -14.736 
1.55172 -15.450 -16.843 -17.426 -17.612 -17.344 -16.963 -16.366 -16.131 -15.985 
2.06897 -14.688 -16.521 -17.426 -17.612 -17.344 -16.963 -16.366 -16.131 -15.985 
2.58621 -13.712 -15.921 -16.990 -17.271 -17.025 -16.656 -16.122 -15.981 -15.790 
3.10345 -12.798 -15.269 -16.432 -16.720 -16.525 -16.178 -15.701 -15.705 -15.575 
3.62069 -12.032 -14.646 -15.842 -16.160 -15.947 -15.585 -15.212 -15.261 -15.221 
4.13793 -11.059 -13.925 -15.263 -15.579 -15.463 -15.282 -14.913 -14.926 -14.978 
4.65517 -9.812 -12.969 -14.465 -14.980 -14.879 -14.683 -14.524 -14.562 -14.634 
5.17241 -8.860 -11.714 -13.529 -14.204 -14.333 -14.122 -13.958 -14.139 -14.132 
5.68966 -7.829 -10.486 -12.426 -13.305 -13.543 -13.625 -13.461 -13.639 -13.740 
6.20690 -7.120 -9.675 -11.455 -12.437 -12.812 -12.852 -13.161 -13.398 -13.454 
6.72414 -6.473 -8.953 -10.692 -11.775 -12.406 -12.501 -12.817 -13.013 -13.133 
7.24138 -6.049 -8.260 -10.281 -11.480 -12.015 -12.273 -12.725 -12.966 -13.035 
7.75862 -5.285 -7.733 -9.721 -11.001 -11.689 -12.039 -12.490 -12.755 -12.962 
8.27586 -4.693 -7.272 -9.143 -10.502 -11.322 -11.680 -12.315 -12.733 -12.855 
8.79310 -4.108 -6.862 -8.649 -10.255 -11.110 -11.562 -12.096 -12.539 -12.716 
9.31034 -3.588 -6.181 -8.287 -10.141 -10.969 -11.504 -12.047 -12.489 -12.701 
9.82759 -3.059 -5.711 -7.846 -9.725 -10.925 -11.302 -12.015 -12.454 -12.684 
10.34483 -2.453 -5.292 -7.826 -9.551 -10.637 -11.113 -11.733 -12.454 -12.631 
10.86207 -1.760 -5.191 -7.756 -9.519 -10.305 -10.884 -11.698 -12.364 -12.619 
11.37931 -1.199 -4.851 -7.095 -8.808 -9.817 -10.655 -11.469 -12.143 -12.454 
11.89655 -0.573 -4.679 -6.423 -8.609 -9.605 -10.601 -11.417 -12.095 -12.372 
12.41379 -0.183 -3.460 -6.299 -8.330 -9.427 -10.123 -11.312 -11.784 -12.356 
12.93103 0.331 -3.460 -5.636 -8.088 -9.221 -9.885 -11.055 -11.757 -12.255 
13.44828 0.888 -2.961 -5.270 -7.816 -9.095 -9.871 -10.971 -11.706 -12.185 
13.96552 1.444 -2.330 -5.270 -7.624 -9.029 -9.576 -10.844 -11.667 -12.165 
14.48276 2.001 -2.330 -4.813 -7.287 -8.644 -9.336 -10.702 -11.498 -12.008 
15.00000 2.001 -2.000 -4.794 -7.135 -8.443 -9.161 -10.554 -11.362 -11.959 
