# t[days] u g r i z y J H K
0.51724 -14.048 -14.123 -13.823 -13.814 -13.355 -13.828 -13.345 -12.688 -12.515 
1.03448 -14.048 -15.203 -15.279 -14.979 -14.759 -14.681 -14.220 -14.263 -13.797 
1.55172 -13.986 -15.203 -15.314 -15.088 -15.081 -15.003 -14.801 -14.872 -14.345 
2.06897 -13.172 -14.594 -15.314 -15.088 -15.081 -15.003 -14.801 -14.872 -14.731 
2.58621 -12.710 -14.167 -14.882 -14.850 -14.821 -14.910 -14.767 -14.770 -14.870 
3.10345 -12.163 -13.767 -14.439 -14.463 -14.602 -14.724 -14.603 -14.558 -14.870 
3.62069 -11.699 -13.441 -13.984 -14.091 -14.292 -14.428 -14.291 -14.140 -14.422 
4.13793 -11.248 -13.117 -13.586 -13.739 -14.052 -14.220 -13.964 -13.912 -14.185 
4.65517 -10.696 -12.744 -13.245 -13.469 -13.831 -14.010 -13.771 -13.533 -13.732 
5.17241 -10.353 -12.487 -12.976 -13.239 -13.648 -13.816 -13.516 -13.246 -13.623 
5.68966 -9.838 -12.172 -12.755 -13.017 -13.443 -13.666 -13.402 -13.173 -13.399 
6.20690 -9.431 -11.881 -12.566 -12.890 -13.290 -13.448 -13.281 -13.086 -13.149 
6.72414 -8.840 -11.486 -12.254 -12.664 -13.042 -13.279 -13.146 -12.964 -13.022 
7.24138 -8.515 -11.263 -12.145 -12.530 -12.951 -13.175 -13.060 -12.914 -12.987 
7.75862 -7.848 -10.933 -11.859 -12.355 -12.803 -13.021 -12.897 -12.857 -12.854 
8.27586 -7.457 -10.569 -11.669 -12.198 -12.662 -12.873 -12.869 -12.826 -12.852 
8.79310 -6.858 -10.249 -11.447 -12.038 -12.467 -12.733 -12.729 -12.743 -12.846 
9.31034 -6.219 -9.843 -11.197 -11.844 -12.348 -12.630 -12.644 -12.604 -12.742 
9.82759 -5.769 -9.565 -10.997 -11.688 -12.217 -12.487 -12.498 -12.567 -12.677 
10.34483 -5.188 -9.104 -10.715 -11.544 -12.065 -12.343 -12.361 -12.434 -12.580 
10.86207 -3.671 -8.384 -10.265 -11.243 -11.836 -12.094 -12.110 -12.135 -12.322 
11.37931 -2.292 -8.054 -10.093 -11.091 -11.671 -11.936 -11.890 -12.047 -12.160 
11.89655 -1.392 -7.223 -9.650 -10.891 -11.459 -11.728 -11.628 -11.750 -12.004 
12.41379 0.238 -6.703 -9.354 -10.719 -11.324 -11.551 -11.507 -11.573 -11.856 
12.93103 1.440 -5.785 -8.826 -10.414 -11.039 -11.356 -11.278 -11.361 -11.659 
13.44828 2.641 -5.122 -8.507 -10.149 -10.918 -11.193 -11.097 -11.208 -11.606 
13.96552 3.843 -4.141 -8.023 -9.892 -10.666 -10.934 -10.890 -11.050 -11.396 
14.48276 5.044 -3.224 -7.723 -9.713 -10.507 -10.837 -10.793 -10.951 -11.384 
15.00000 5.044 -2.849 -7.234 -9.431 -10.268 -10.577 -10.499 -10.842 -11.246 
