# t[days] u g r i z y J H K
0.51724 -15.194 -15.813 -15.658 -15.303 -14.962 -14.591 -14.002 -13.425 -12.682 
1.03448 -15.194 -16.667 -17.154 -17.067 -16.691 -16.273 -15.586 -15.192 -14.953 
1.55172 -15.161 -16.667 -17.154 -17.251 -16.994 -16.598 -16.001 -15.795 -15.527 
2.06897 -14.293 -16.124 -17.042 -17.251 -16.994 -16.598 -16.001 -15.795 -15.527 
2.58621 -13.553 -15.568 -16.606 -16.819 -16.538 -16.156 -15.618 -15.568 -15.313 
3.10345 -12.618 -15.001 -16.062 -16.267 -16.069 -15.738 -15.288 -15.254 -15.074 
3.62069 -11.765 -14.379 -15.539 -15.776 -15.577 -15.236 -14.886 -14.869 -14.836 
4.13793 -10.983 -13.748 -15.028 -15.300 -15.132 -14.881 -14.670 -14.719 -14.790 
4.65517 -10.283 -13.210 -14.496 -14.858 -14.797 -14.615 -14.476 -14.610 -14.671 
5.17241 -9.261 -12.637 -14.043 -14.489 -14.470 -14.366 -14.264 -14.472 -14.582 
5.68966 -8.630 -12.109 -13.613 -14.125 -14.171 -14.100 -14.137 -14.413 -14.580 
6.20690 -7.828 -11.589 -13.153 -13.789 -13.867 -13.903 -13.991 -14.321 -14.535 
6.72414 -6.945 -10.991 -12.726 -13.389 -13.598 -13.614 -13.870 -14.248 -14.425 
7.24138 -6.204 -10.364 -12.259 -13.013 -13.275 -13.402 -13.683 -14.199 -14.400 
7.75862 -5.277 -9.706 -11.748 -12.634 -12.945 -13.096 -13.480 -14.035 -14.322 
8.27586 -4.151 -8.986 -11.219 -12.218 -12.646 -12.814 -13.248 -13.870 -14.181 
8.79310 -2.350 -8.258 -10.624 -11.691 -12.186 -12.452 -12.964 -13.648 -13.960 
9.31034 -0.804 -7.473 -9.853 -11.065 -11.664 -12.053 -12.627 -13.316 -13.759 
9.82759 0.314 -6.042 -8.793 -10.278 -11.142 -11.523 -12.149 -13.013 -13.368 
10.34483 1.618 -4.075 -7.654 -9.576 -10.556 -10.919 -11.835 -12.609 -13.029 
10.86207 2.922 -3.185 -6.840 -8.861 -9.920 -10.594 -11.500 -12.219 -12.649 
11.37931 4.225 -1.532 -5.648 -8.186 -9.327 -10.066 -11.162 -11.938 -12.444 
11.89655 5.529 -1.522 -5.501 -7.478 -8.752 -9.680 -10.810 -11.704 -12.173 
12.41379 6.833 -0.330 -4.940 -7.024 -8.635 -9.337 -10.592 -11.596 -12.098 
12.93103 8.136 -0.007 -4.270 -6.576 -8.121 -9.037 -10.305 -11.205 -11.882 
13.44828 9.440 1.124 -3.292 -6.132 -7.787 -8.486 -9.988 -11.140 -11.583 
13.96552 10.744 1.986 -2.759 -5.690 -7.291 -8.165 -9.456 -10.808 -11.519 
14.48276 12.047 2.847 -2.747 -5.486 -6.773 -7.582 -9.381 -10.577 -11.326 
15.00000 12.047 2.847 -0.326 -4.412 -6.672 -7.272 -9.018 -10.567 -11.119 
