# t[days] u g r i z y J H K
0.51724 -13.170 -14.068 -14.101 -13.653 -13.725 -13.575 -13.352 -13.135 -12.626 
1.03448 -13.170 -14.068 -14.101 -13.843 -13.840 -13.778 -13.761 -13.916 -13.817 
1.55172 -12.274 -13.198 -13.747 -13.843 -13.840 -13.778 -13.761 -13.916 -13.817 
2.06897 -11.638 -12.270 -12.942 -13.264 -13.381 -13.419 -13.633 -13.653 -13.696 
2.58621 -10.622 -11.535 -12.313 -12.824 -13.019 -13.175 -13.325 -13.584 -13.696 
3.10345 -9.763 -10.855 -11.772 -12.471 -12.684 -12.881 -13.205 -13.461 -13.696 
3.62069 -8.832 -10.119 -11.216 -12.101 -12.434 -12.599 -13.034 -13.389 -13.507 
4.13793 -7.893 -9.429 -10.732 -11.673 -11.997 -12.244 -12.790 -13.194 -13.476 
4.65517 -6.918 -8.752 -10.171 -11.194 -11.579 -11.891 -12.537 -12.989 -13.214 
5.17241 -5.974 -7.904 -9.442 -10.630 -11.209 -11.560 -12.157 -12.746 -13.138 
5.68966 -4.993 -7.210 -8.652 -10.005 -10.703 -11.043 -11.750 -12.387 -12.851 
6.20690 -4.086 -6.519 -8.119 -9.536 -10.103 -10.605 -11.433 -11.973 -12.503 
6.72414 -3.203 -5.652 -7.285 -8.744 -9.530 -9.858 -10.998 -11.704 -12.118 
7.24138 -2.287 -4.835 -6.878 -8.348 -9.259 -9.660 -10.665 -11.367 -11.929 
7.75862 -1.373 -4.110 -6.335 -7.868 -8.756 -9.298 -10.276 -11.109 -11.668 
8.27586 -0.471 -3.327 -5.374 -7.016 -8.320 -8.549 -9.922 -10.850 -11.440 
8.79310 0.551 -2.533 -4.566 -6.974 -7.572 -8.534 -9.889 -10.384 -11.273 
9.31034 1.479 -1.828 -4.538 -6.245 -7.187 -8.152 -9.244 -10.286 -10.936 
9.82759 2.406 -1.049 -3.887 -6.245 -6.709 -8.109 -8.922 -10.214 -10.729 
10.34483 3.334 -0.322 -2.919 -5.762 -6.530 -6.998 -8.704 -9.643 -10.584 
10.86207 4.261 0.397 -2.796 -5.087 -6.036 -6.596 -8.008 -9.429 -10.376 
11.37931 5.189 1.142 -1.127 -4.323 -5.217 -6.432 -7.974 -9.337 -10.152 
11.89655 6.116 1.887 -1.127 -3.031 -5.126 -6.432 -7.781 -9.201 -9.833 
12.41379 7.043 2.631 -0.707 -2.444 -4.850 -6.432 -7.309 -8.812 -9.663 
12.93103 7.971 3.376 0.783 -2.230 -4.803 -5.360 -6.989 -8.728 -9.552 
13.44828 8.898 4.121 1.524 -0.606 -4.039 -4.413 -6.628 -8.239 -9.371 
13.96552 9.826 4.866 2.264 -0.606 -3.532 -4.186 -6.518 -7.918 -9.169 
14.48276 10.753 5.611 3.004 -2.022 -2.280 -3.648 -6.329 -7.643 -8.834 
15.00000 10.753 5.611 3.004 -2.022 -2.108 -3.309 -5.314 -7.286 -8.577 
