# t[days] u g r i z y J H K
0.51724 -15.233 -15.730 -15.724 -15.168 -14.691 -14.420 -13.908 -14.017 -13.289 
1.03448 -15.233 -16.425 -17.131 -16.992 -16.702 -16.402 -15.727 -15.494 -15.353 
1.55172 -14.977 -16.425 -17.131 -17.097 -16.851 -16.402 -15.729 -15.571 -15.393 
2.06897 -14.112 -15.958 -16.840 -17.097 -16.851 -16.398 -15.729 -15.571 -15.393 
2.58621 -13.421 -15.432 -16.438 -16.674 -16.398 -15.952 -15.436 -15.342 -15.249 
3.10345 -12.514 -14.885 -15.994 -16.258 -15.962 -15.584 -15.117 -15.125 -15.080 
3.62069 -11.738 -14.327 -15.526 -15.777 -15.510 -15.187 -14.801 -14.930 -14.875 
4.13793 -11.025 -13.799 -15.041 -15.349 -15.116 -14.783 -14.598 -14.708 -14.736 
4.65517 -10.105 -13.234 -14.576 -14.921 -14.778 -14.515 -14.275 -14.554 -14.676 
5.17241 -9.450 -12.742 -14.151 -14.585 -14.440 -14.239 -14.115 -14.468 -14.581 
5.68966 -8.511 -12.203 -13.674 -14.152 -14.085 -13.878 -13.894 -14.326 -14.487 
6.20690 -7.885 -11.650 -13.268 -13.807 -13.782 -13.598 -13.710 -14.220 -14.458 
6.72414 -7.129 -11.102 -12.837 -13.452 -13.518 -13.341 -13.527 -14.101 -14.371 
7.24138 -5.642 -10.392 -12.246 -12.956 -13.077 -12.970 -13.277 -13.902 -14.240 
7.75862 -5.501 -9.829 -11.838 -12.622 -12.794 -12.755 -13.196 -13.810 -14.213 
8.27586 -4.760 -9.136 -11.333 -12.155 -12.425 -12.421 -12.834 -13.666 -14.089 
8.79310 -3.734 -8.518 -10.791 -11.720 -12.125 -12.138 -12.696 -13.576 -14.079 
9.31034 -3.071 -8.111 -10.243 -11.286 -11.610 -11.796 -12.345 -13.360 -13.909 
9.82759 -1.796 -7.241 -9.612 -10.753 -11.298 -11.432 -12.164 -13.159 -13.769 
10.34483 -0.235 -6.730 -9.114 -10.324 -10.750 -10.985 -11.882 -12.988 -13.593 
10.86207 0.866 -6.221 -8.574 -9.901 -10.506 -10.616 -11.633 -12.774 -13.452 
11.37931 1.992 -5.234 -8.050 -9.286 -10.007 -10.272 -11.376 -12.619 -13.433 
11.89655 3.117 -4.927 -7.463 -8.945 -9.508 -10.015 -11.113 -12.415 -13.232 
12.41379 4.242 -3.052 -6.984 -8.374 -9.143 -9.703 -10.817 -12.294 -13.133 
12.93103 5.367 -3.052 -6.093 -7.909 -8.871 -9.447 -10.513 -12.029 -12.958 
13.44828 6.493 -2.734 -5.910 -7.357 -8.253 -8.751 -10.194 -11.850 -12.733 
13.96552 7.618 -2.734 -5.369 -7.000 -8.047 -8.467 -9.903 -11.495 -12.542 
14.48276 8.743 2.468 -4.541 -6.579 -7.700 -8.164 -9.626 -11.228 -12.342 
15.00000 8.743 2.468 -3.665 -5.897 -7.154 -7.825 -9.061 -10.912 -12.002 
