# t[days] u g r i z y J H K
0.51724 -14.222 -14.234 -13.789 -14.067 -13.989 -13.960 -13.124 -12.421 -13.297 
1.03448 -14.824 -15.710 -15.654 -15.215 -14.897 -15.085 -14.845 -14.032 -13.931 
1.55172 -14.824 -15.710 -16.084 -15.989 -15.683 -15.721 -15.308 -14.755 -14.688 
2.06897 -14.025 -15.347 -16.084 -15.989 -15.989 -15.997 -15.595 -15.163 -14.969 
2.58621 -13.318 -14.890 -15.758 -15.966 -15.989 -15.997 -15.595 -15.163 -14.969 
3.10345 -12.683 -14.411 -15.348 -15.571 -15.677 -15.791 -15.355 -15.014 -14.926 
3.62069 -12.212 -14.037 -14.937 -15.229 -15.355 -15.493 -14.949 -14.700 -14.695 
4.13793 -11.519 -13.642 -14.551 -14.843 -15.049 -15.172 -14.581 -14.414 -14.421 
4.65517 -10.995 -13.293 -14.224 -14.499 -14.732 -14.848 -14.189 -14.119 -14.191 
5.17241 -10.541 -12.946 -13.916 -14.233 -14.448 -14.515 -13.901 -13.750 -13.957 
5.68966 -10.104 -12.624 -13.629 -13.980 -14.149 -14.193 -13.669 -13.541 -13.597 
6.20690 -9.638 -12.325 -13.363 -13.702 -13.907 -13.968 -13.477 -13.345 -13.473 
6.72414 -9.245 -12.045 -13.148 -13.468 -13.693 -13.754 -13.296 -13.170 -13.265 
7.24138 -8.721 -11.753 -12.929 -13.306 -13.503 -13.560 -13.177 -13.085 -13.207 
7.75862 -8.361 -11.493 -12.731 -13.124 -13.305 -13.358 -12.990 -12.989 -13.108 
8.27586 -7.960 -11.197 -12.475 -12.910 -13.112 -13.216 -12.924 -12.914 -13.060 
8.79310 -7.506 -10.887 -12.262 -12.749 -12.974 -13.026 -12.820 -12.891 -13.008 
9.31034 -7.124 -10.609 -12.040 -12.571 -12.803 -12.909 -12.715 -12.820 -12.989 
9.82759 -6.637 -10.306 -11.825 -12.393 -12.651 -12.751 -12.602 -12.734 -12.978 
10.34483 -6.355 -10.017 -11.614 -12.234 -12.485 -12.603 -12.509 -12.715 -12.876 
10.86207 -5.701 -9.712 -11.380 -12.037 -12.370 -12.440 -12.391 -12.554 -12.782 
11.37931 -5.554 -9.371 -11.124 -11.843 -12.140 -12.245 -12.212 -12.494 -12.653 
11.89655 -4.870 -9.078 -10.854 -11.659 -11.954 -12.081 -11.980 -12.275 -12.481 
12.41379 -4.441 -8.720 -10.561 -11.412 -11.747 -11.902 -11.742 -12.061 -12.354 
12.93103 -3.967 -8.240 -10.250 -11.179 -11.541 -11.667 -11.554 -11.840 -12.121 
13.44828 -3.764 -7.902 -9.915 -10.918 -11.371 -11.492 -11.367 -11.584 -11.997 
13.96552 -3.634 -7.523 -9.602 -10.660 -11.073 -11.226 -11.104 -11.488 -11.838 
14.48276 -2.588 -7.065 -9.290 -10.385 -10.888 -11.023 -10.812 -11.276 -11.745 
15.00000 -2.197 -6.639 -8.874 -10.106 -10.647 -10.801 -10.678 -11.170 -11.648 
