# t[days] u g r i z y J H K
0.51724 -13.380 -14.096 -14.249 -13.840 -13.737 -13.730 -13.112 -13.205 -12.524 
1.03448 -13.380 -14.096 -14.680 -14.841 -14.778 -14.780 -14.383 -14.190 -14.104 
1.55172 -11.988 -13.837 -14.680 -14.850 -15.152 -15.252 -15.145 -14.990 -14.705 
2.06897 -10.548 -12.809 -14.086 -14.850 -15.152 -15.252 -15.145 -14.990 -14.705 
2.58621 -10.460 -11.866 -12.989 -13.936 -14.349 -14.408 -14.463 -14.396 -14.146 
3.10345 -10.238 -11.032 -12.181 -13.094 -13.690 -13.782 -13.799 -13.869 -13.736 
3.62069 -9.475 -10.340 -11.607 -12.505 -13.097 -13.372 -13.460 -13.469 -13.193 
4.13793 -8.615 -9.879 -10.967 -12.229 -12.692 -12.986 -13.245 -13.347 -13.193 
4.65517 -7.954 -9.339 -10.772 -11.951 -12.578 -12.909 -13.149 -13.201 -13.184 
5.17241 -7.272 -8.989 -10.329 -11.616 -12.471 -12.708 -13.037 -13.169 -13.167 
5.68966 -6.595 -8.473 -10.136 -11.409 -12.235 -12.576 -12.915 -13.098 -13.159 
6.20690 -5.917 -7.931 -9.797 -11.174 -11.954 -12.457 -12.886 -13.056 -13.159 
6.72414 -5.331 -7.550 -9.311 -10.852 -11.823 -12.216 -12.693 -13.028 -13.159 
7.24138 -4.629 -6.850 -9.221 -10.731 -11.702 -12.209 -12.622 -12.919 -13.159 
7.75862 -3.901 -6.752 -8.893 -10.437 -11.408 -11.936 -12.491 -12.894 -13.064 
8.27586 -3.119 -6.058 -8.801 -10.149 -11.252 -11.574 -12.312 -12.891 -13.027 
8.79310 -2.454 -5.704 -8.239 -9.734 -10.953 -11.419 -12.179 -12.661 -12.917 
9.31034 -1.772 -5.476 -7.581 -9.500 -10.536 -11.202 -12.033 -12.574 -12.826 
9.82759 -1.696 -4.780 -7.250 -9.432 -10.495 -10.987 -11.818 -12.424 -12.656 
10.34483 -1.051 -4.223 -7.040 -9.058 -10.457 -10.888 -11.685 -12.243 -12.621 
10.86207 -0.428 -3.464 -6.303 -8.609 -9.744 -10.554 -11.466 -12.170 -12.513 
11.37931 0.714 -3.331 -6.167 -8.262 -9.638 -10.386 -11.239 -11.975 -12.358 
11.89655 1.348 -2.745 -5.978 -8.106 -9.328 -10.318 -11.214 -11.924 -12.313 
12.41379 1.981 -2.311 -5.801 -7.808 -9.023 -9.838 -10.945 -11.756 -12.307 
12.93103 2.615 -2.003 -4.437 -7.481 -8.841 -9.690 -10.783 -11.611 -11.985 
13.44828 3.248 -0.670 -3.611 -6.991 -8.389 -9.075 -10.446 -11.398 -11.846 
13.96552 3.882 -0.670 -3.136 -6.600 -8.360 -9.050 -10.382 -11.393 -11.829 
14.48276 4.516 -0.204 -3.136 -6.170 -7.862 -8.560 -10.187 -11.189 -11.585 
15.00000 4.516 0.000 -3.123 -5.658 -7.140 -8.544 -9.645 -10.948 -11.487 
