# t[days] u g r i z y J H K
0.51724 -14.526 -15.155 -15.430 -15.231 -14.909 -14.527 -14.096 -13.655 -13.078 
1.03448 -14.526 -15.923 -16.586 -16.487 -16.177 -15.860 -15.596 -15.275 -15.031 
1.55172 -14.185 -15.923 -16.586 -16.487 -16.177 -15.860 -15.596 -15.434 -15.396 
2.06897 -13.110 -15.107 -15.868 -15.952 -15.824 -15.720 -15.567 -15.434 -15.396 
2.58621 -11.562 -13.957 -14.963 -15.154 -15.246 -15.174 -15.091 -14.960 -14.897 
3.10345 -10.107 -12.622 -13.839 -14.297 -14.548 -14.639 -14.583 -14.589 -14.369 
3.62069 -9.078 -11.439 -12.910 -13.577 -14.003 -14.129 -14.202 -14.229 -14.009 
4.13793 -8.260 -10.410 -12.102 -13.087 -13.606 -13.860 -13.998 -13.879 -13.845 
4.65517 -7.427 -9.809 -11.558 -12.659 -13.295 -13.527 -13.788 -13.876 -13.845 
5.17241 -6.461 -9.222 -11.066 -12.336 -13.108 -13.370 -13.714 -13.841 -13.845 
5.68966 -5.718 -8.660 -10.684 -12.071 -12.752 -13.168 -13.526 -13.697 -13.664 
6.20690 -4.798 -8.041 -10.250 -11.732 -12.516 -12.898 -13.370 -13.576 -13.656 
6.72414 -4.371 -7.226 -9.894 -11.266 -12.204 -12.625 -13.165 -13.467 -13.566 
7.24138 -3.252 -6.864 -9.308 -10.966 -11.749 -12.367 -12.990 -13.345 -13.387 
7.75862 -2.554 -6.274 -8.640 -10.569 -11.452 -12.000 -12.702 -13.231 -13.339 
8.27586 -1.583 -5.900 -8.598 -10.299 -11.197 -11.630 -12.430 -12.961 -13.299 
8.79310 -0.879 -5.456 -7.894 -9.629 -10.958 -11.404 -12.249 -12.898 -13.110 
9.31034 0.106 -4.167 -7.600 -9.405 -10.459 -11.218 -12.013 -12.633 -12.843 
9.82759 1.001 -3.733 -6.946 -9.234 -9.967 -10.736 -11.799 -12.444 -12.817 
10.34483 1.896 -3.292 -6.354 -8.384 -9.702 -10.577 -11.582 -12.340 -12.684 
10.86207 2.792 -2.887 -6.169 -8.138 -9.245 -10.002 -11.312 -12.141 -12.540 
11.37931 3.687 -2.597 -5.768 -7.895 -9.233 -9.893 -11.034 -11.825 -12.481 
11.89655 4.582 -1.913 -4.759 -7.587 -8.521 -9.442 -10.783 -11.772 -12.252 
12.41379 5.478 0.738 -4.075 -6.908 -8.476 -9.289 -10.590 -11.545 -12.197 
12.93103 6.373 1.719 -3.261 -6.675 -7.899 -8.668 -10.153 -11.345 -11.920 
13.44828 7.268 2.701 -3.152 -5.872 -7.822 -8.528 -9.806 -11.064 -11.597 
13.96552 8.164 3.682 -1.827 -5.001 -6.981 -8.265 -9.495 -10.919 -11.383 
14.48276 9.059 4.663 -1.107 -5.001 -6.755 -8.069 -9.416 -10.731 -11.241 
15.00000 9.059 4.663 -0.833 -4.026 -5.231 -7.623 -9.274 -10.447 -11.236 
