# t[days] u g r i z y J H K
0.51724 -14.418 -15.326 -15.751 -15.952 -15.884 -15.882 -15.578 -15.038 -14.820 
1.03448 -14.418 -15.326 -16.214 -16.778 -17.102 -17.160 -16.963 -16.652 -16.369 
1.55172 -13.346 -15.170 -16.214 -16.778 -17.102 -17.160 -17.121 -16.884 -16.568 
2.06897 -12.399 -14.569 -15.792 -16.528 -16.926 -17.071 -17.121 -16.917 -16.606 
2.58621 -11.473 -13.956 -15.406 -16.258 -16.747 -16.962 -17.059 -16.917 -16.673 
3.10345 -10.550 -13.312 -14.927 -15.903 -16.436 -16.726 -16.907 -16.858 -16.673 
3.62069 -9.622 -12.577 -14.360 -15.464 -16.082 -16.408 -16.657 -16.716 -16.609 
4.13793 -8.268 -11.769 -13.734 -14.950 -15.665 -16.016 -16.382 -16.543 -16.478 
4.65517 -7.206 -10.907 -13.057 -14.428 -15.215 -15.590 -16.084 -16.298 -16.347 
5.17241 -5.835 -9.924 -12.426 -13.845 -14.740 -15.197 -15.763 -16.089 -16.152 
5.68966 -5.048 -9.187 -11.761 -13.313 -14.254 -14.783 -15.463 -15.851 -15.962 
6.20690 -3.356 -8.183 -10.990 -12.701 -13.808 -14.338 -15.104 -15.582 -15.816 
6.72414 -1.502 -7.309 -10.319 -12.200 -13.260 -13.866 -14.765 -15.350 -15.595 
7.24138 0.147 -6.594 -9.842 -11.644 -12.804 -13.486 -14.415 -15.067 -15.408 
7.75862 1.618 -5.279 -9.059 -11.138 -12.358 -12.988 -14.062 -14.815 -15.205 
8.27586 3.089 -5.153 -8.345 -10.732 -11.831 -12.534 -13.705 -14.531 -15.031 
8.79310 4.559 -4.666 -7.890 -10.177 -11.366 -12.145 -13.347 -14.321 -14.841 
9.31034 6.030 -3.754 -7.136 -9.665 -10.907 -11.679 -13.044 -14.058 -14.647 
9.82759 7.501 -3.095 -6.472 -9.003 -10.448 -11.306 -12.646 -13.824 -14.455 
10.34483 8.972 -2.106 -5.855 -8.420 -9.909 -10.990 -12.385 -13.555 -14.293 
10.86207 10.442 -1.469 -5.802 -8.044 -9.644 -10.373 -12.012 -13.294 -14.083 
11.37931 11.913 -0.813 -5.101 -7.646 -9.132 -10.149 -11.686 -13.040 -13.904 
11.89655 13.384 -0.206 -4.789 -7.298 -8.859 -9.604 -11.385 -12.825 -13.719 
12.41379 14.854 0.363 -3.781 -6.385 -8.268 -9.461 -11.049 -12.573 -13.540 
12.93103 16.325 1.186 -3.613 -6.128 -7.796 -8.943 -10.740 -12.329 -13.307 
13.44828 17.796 2.010 -3.214 -5.614 -7.228 -8.546 -10.492 -12.074 -13.119 
13.96552 19.266 2.833 -3.075 -5.607 -7.179 -8.077 -10.123 -11.762 -12.914 
14.48276 20.737 3.657 -1.935 -5.013 -6.634 -7.685 -9.855 -11.561 -12.704 
15.00000 20.737 3.657 -1.723 -4.628 -6.281 -7.445 -9.396 -11.263 -12.451 
