# t[days] u g r i z y J H K
0.51724 -14.205 -14.992 -15.268 -15.380 -15.431 -15.353 -14.835 -14.290 -14.155 
1.03448 -14.205 -14.992 -15.686 -16.182 -16.387 -16.493 -16.272 -15.867 -15.475 
1.55172 -12.920 -14.678 -15.686 -16.182 -16.387 -16.493 -16.328 -16.059 -15.713 
2.06897 -11.896 -13.997 -15.200 -15.876 -16.280 -16.393 -16.328 -16.093 -15.806 
2.58621 -10.982 -13.416 -14.843 -15.670 -16.096 -16.315 -16.326 -16.180 -15.940 
3.10345 -10.214 -12.838 -14.407 -15.360 -15.898 -16.135 -16.257 -16.180 -15.972 
3.62069 -9.080 -12.248 -13.958 -14.991 -15.606 -15.912 -16.097 -16.093 -15.972 
4.13793 -8.280 -11.528 -13.414 -14.604 -15.295 -15.594 -15.908 -15.946 -15.908 
4.65517 -6.888 -10.809 -12.797 -14.116 -14.875 -15.229 -15.644 -15.780 -15.737 
5.17241 -6.287 -9.912 -12.173 -13.553 -14.340 -14.769 -15.273 -15.501 -15.532 
5.68966 -5.067 -8.936 -11.376 -12.931 -13.794 -14.314 -14.901 -15.191 -15.259 
6.20690 -3.297 -8.061 -10.789 -12.300 -13.263 -13.784 -14.487 -14.881 -14.950 
6.72414 -1.700 -6.968 -9.893 -11.637 -12.715 -13.320 -14.019 -14.504 -14.664 
7.24138 -0.308 -6.260 -9.253 -11.078 -12.159 -12.770 -13.670 -14.187 -14.393 
7.75862 0.672 -5.722 -8.315 -10.473 -11.683 -12.251 -13.243 -13.871 -14.142 
8.27586 2.063 -4.606 -7.540 -9.770 -11.126 -11.760 -12.828 -13.491 -13.776 
8.79310 3.455 -2.171 -7.089 -9.115 -10.709 -11.332 -12.413 -13.121 -13.549 
9.31034 4.847 -2.060 -6.186 -8.619 -10.099 -10.793 -11.931 -12.788 -13.308 
9.82759 6.239 -2.060 -6.174 -7.829 -9.461 -10.298 -11.532 -12.502 -12.910 
10.34483 7.631 -1.408 -4.725 -7.489 -8.789 -9.612 -11.083 -12.153 -12.748 
10.86207 9.022 -0.005 -4.163 -6.935 -8.495 -9.142 -10.550 -11.710 -12.419 
11.37931 10.414 1.729 -3.537 -6.359 -7.811 -8.858 -10.211 -11.537 -12.049 
11.89655 11.806 2.509 -2.646 -4.911 -6.582 -8.077 -9.940 -11.047 -11.618 
12.41379 13.198 3.289 -1.397 -4.911 -6.582 -7.859 -9.426 -10.649 -11.451 
12.93103 14.589 4.069 -1.230 -4.911 -6.466 -7.460 -8.863 -10.307 -11.228 
13.44828 15.981 4.849 1.145 -4.004 -5.999 -7.316 -8.573 -10.014 -10.740 
13.96552 17.373 5.629 2.082 -3.729 -4.684 -7.316 -7.976 -9.490 -10.679 
14.48276 18.765 6.409 3.018 -3.909 -3.441 -4.824 -7.608 -9.106 -10.323 
15.00000 18.765 6.409 3.018 -3.356 -3.292 -4.557 -7.258 -9.029 -10.145 
