# t[days] u g r i z y J H K
0.51724 -15.189 -15.342 -15.414 -15.075 -14.375 -14.444 -13.752 -13.159 -12.557 
1.03448 -15.189 -16.486 -17.017 -16.632 -16.337 -16.129 -15.867 -15.351 -14.969 
1.55172 -14.717 -16.486 -17.017 -16.632 -16.337 -16.212 -15.986 -15.763 -15.560 
2.06897 -13.433 -15.482 -16.289 -16.294 -16.264 -16.212 -15.986 -15.763 -15.560 
2.58621 -11.907 -14.363 -15.251 -15.430 -15.438 -15.500 -15.496 -15.212 -15.063 
3.10345 -10.547 -13.053 -14.127 -14.642 -14.820 -14.933 -14.996 -14.752 -14.539 
3.62069 -9.108 -11.967 -13.215 -14.016 -14.356 -14.548 -14.625 -14.457 -14.441 
4.13793 -8.211 -10.909 -12.618 -13.525 -14.007 -14.243 -14.407 -14.286 -14.102 
4.65517 -6.917 -10.281 -12.127 -13.213 -13.764 -13.975 -14.191 -14.225 -14.032 
5.17241 -6.237 -9.967 -11.571 -12.782 -13.415 -13.782 -13.917 -14.079 -13.925 
5.68966 -5.641 -9.218 -11.225 -12.332 -13.015 -13.553 -13.840 -14.014 -13.826 
6.20690 -4.719 -8.416 -10.561 -12.115 -12.934 -13.388 -13.599 -13.841 -13.769 
6.72414 -3.973 -7.817 -10.263 -11.864 -12.603 -13.148 -13.455 -13.772 -13.694 
7.24138 -2.749 -7.283 -9.832 -11.410 -12.114 -12.644 -13.262 -13.678 -13.628 
7.75862 -1.826 -6.901 -9.538 -11.162 -11.991 -12.411 -13.221 -13.458 -13.454 
8.27586 -1.061 -6.901 -8.941 -10.494 -11.625 -12.022 -12.801 -13.287 -13.365 
8.79310 -0.583 -6.288 -8.416 -10.227 -11.293 -11.989 -12.502 -13.057 -13.243 
9.31034 0.384 -5.004 -7.813 -9.726 -11.076 -11.673 -12.238 -12.994 -13.197 
9.82759 1.256 -4.274 -7.187 -9.253 -10.530 -11.183 -12.032 -12.827 -13.092 
10.34483 2.127 -3.862 -7.005 -9.158 -10.133 -11.014 -11.860 -12.526 -12.913 
10.86207 2.998 -2.906 -6.273 -8.659 -9.937 -10.516 -11.724 -12.371 -12.694 
11.37931 3.870 -2.906 -5.703 -8.427 -9.351 -10.228 -11.246 -12.060 -12.488 
11.89655 4.741 -0.847 -5.529 -7.784 -9.160 -9.901 -11.070 -11.962 -12.356 
12.41379 5.613 1.238 -5.028 -7.200 -8.627 -9.303 -10.721 -11.796 -12.308 
12.93103 6.484 2.486 -4.960 -6.950 -8.211 -9.048 -10.510 -11.573 -11.911 
13.44828 7.355 3.734 -4.092 -6.748 -7.422 -9.009 -10.122 -11.329 -11.777 
13.96552 8.227 4.982 -1.664 -5.894 -7.355 -8.454 -9.959 -11.075 -11.638 
14.48276 9.098 6.231 0.294 -5.334 -7.355 -8.101 -9.715 -10.643 -11.322 
15.00000 9.098 6.231 0.294 -4.820 -6.864 -8.101 -9.605 -10.641 -11.132 
