# t[days] u g r i z y J H K
0.51724 -14.151 -15.319 -15.840 -15.631 -15.224 -14.877 -14.205 -13.458 -13.070 
1.03448 -14.151 -15.319 -15.840 -15.631 -15.224 -14.877 -14.205 -13.615 -13.476 
1.55172 -12.527 -14.238 -15.143 -15.157 -14.629 -14.206 -13.750 -13.615 -13.476 
2.06897 -10.892 -13.025 -13.942 -13.999 -13.572 -13.064 -12.751 -12.898 -12.644 
2.58621 -8.893 -11.436 -12.430 -12.459 -12.094 -11.810 -11.698 -11.682 -11.582 
3.10345 -6.703 -9.644 -10.710 -11.017 -10.675 -10.321 -10.256 -10.381 -10.684 
3.62069 -4.639 -8.141 -8.868 -9.164 -9.405 -8.692 -7.965 -8.232 -9.186 
4.13793 4.413 -6.049 -7.446 -7.556 -7.380 -7.226 -7.135 -7.187 -8.901 
4.65517 7.801 2.492 -5.821 -5.946 -5.832 -6.429 -6.286 -5.899 -7.966 
5.17241 11.189 5.595 -4.197 -4.335 -4.285 -5.083 4.215 1.281 -7.030 
5.68966 14.577 8.698 -2.573 -2.725 -2.737 -3.738 7.397 3.873 -6.094 
6.20690 17.965 11.802 -0.949 -1.114 -1.189 -2.392 10.580 6.466 -5.158 
6.72414 21.353 14.905 0.675 0.496 0.359 -1.047 13.762 9.059 -4.222 
7.24138 24.741 18.009 2.300 2.107 1.907 0.298 16.945 11.651 -3.287 
7.75862 28.129 21.112 3.924 3.717 3.455 1.644 20.128 14.244 -2.351 
8.27586 31.517 24.215 5.548 5.328 5.003 2.989 23.310 16.837 -1.415 
8.79310 34.905 27.319 7.172 6.938 6.550 4.335 26.493 19.429 -0.479 
9.31034 38.293 30.422 8.796 8.549 8.098 5.680 29.675 22.022 0.457 
9.82759 41.681 33.526 10.421 10.159 9.646 7.025 32.858 24.615 1.392 
10.34483 45.069 36.629 12.045 11.770 11.194 8.371 36.041 27.207 2.328 
10.86207 48.457 39.732 13.669 13.380 12.742 9.716 39.223 29.800 3.264 
11.37931 51.845 42.836 15.293 14.991 14.290 11.062 42.406 32.392 4.200 
11.89655 55.233 45.939 16.917 16.602 15.837 12.407 45.589 34.985 5.135 
12.41379 58.621 49.043 18.541 18.212 17.385 13.753 48.771 37.578 6.071 
12.93103 62.010 52.146 20.166 19.823 18.933 15.098 51.954 40.170 7.007 
13.44828 65.398 55.249 21.790 21.433 20.481 16.443 55.136 42.763 7.943 
13.96552 68.786 58.353 23.414 23.044 22.029 17.789 58.319 45.356 8.879 
14.48276 72.174 61.456 25.038 24.654 23.577 19.134 61.502 47.948 9.814 
15.00000 72.174 61.456 25.038 24.654 23.577 19.134 61.502 47.948 9.814 
